id,name,text,trans
0000000000000,あさり先生,さて、篠澤さんが海外の大学を\n卒業していることはご存知ですよね。,琴音老師，你知道篠澤先生\n畢業於海外大學的事情嗎？
0000000000000,あさり先生,海外と日本の教育制度について、\n代表的な違いは入学月です。,關於海外和日本的教育制度，\n最具代表性的差異在於入學月份。
0000000000000,あさり先生,日本の主な入学月は4月ですが、\n世界的には珍しいほうなんです。,日本的主要入學月份是4月，但這在全球來看\n其實算是比較少見的。
0000000000000,あさり先生,では世界で見た場合、一番多い\n入学月はいつだと思いますか？,那麼在全球範圍內，你認為最常見的\n入學月份是哪一個呢？
select,,9月,9月
select,,1月,1月
select,,4月,4月
0000000000000,あさり先生,正解です！\n海外事情に詳しいですね～！,答對了！\n對海外情況很了解嘛～！
0000000000000,あさり先生,アメリカをはじめ、多くの国は\n9月入学を採用しています。,從美國開始，許多國家\n都採用9月入學。
0000000000000,あさり先生,日本では桜の季節って言いますけど、\n違う言い方があるかもしれません。,在日本我們說是櫻花季節，但可能\n也有其他不同的說法。
0000000000000,あさり先生,当たり前だと思っていたことも、\n場所が変われば違ってきます。,原以為理所當然的事情，\n在不同地方可能就會有所不同。
0000000000000,あさり先生,篠澤さんに話を聞いてみたら、\n新しい発見があるかもしれませんね♪,聽聽篠澤先生的看法，也許會有些\n新的發現呢♪
0000000000000,あさり先生,惜しい！　1月始まりも多いですが、\n最多はやっぱり9月です！,差一點！雖然1月開始的也很多，\n但最多還是9月！
0000000000000,あさり先生,暑い時期や収穫時期を避けるため\nといった説がありますね。,有人認為是為了避開炎熱的季節\n或是收穫時節。
0000000000000,あさり先生,いずれ海外を視野に入れて\n活動することもあるかもしれません。,將來也許會考慮\n在海外進行活動哦。
0000000000000,あさり先生,文化や制度の違いについて\n知っておけば、安心ですね♪,瞭解文化和制度上的差異，\n會更加安心呢♪
0000000000000,あさり先生,4月は珍しいって言ったのに～……\n正解は9月ですよ。,明明說4月是少見的～……\n正確答案是9月啦。
0000000000000,あさり先生,日本とおなじ4月始まりの国には、\nインドやネパールなどがあります。,和日本一樣以4月為開始的國家有，\n印度和尼泊爾等等。
0000000000000,あさり先生,実は日本も、明治時代は\n9月入学だったそうですよ。,其實在明治時代，\n日本也是以9月入學為主呢。
0000000000000,あさり先生,イチョウの季節か、\n桜の季節か……,是銀杏季還是\n櫻花季呢……
0000000000000,あさり先生,どっちも風情があって\nいいですね～♪,兩者都有著獨特的氛圍，\n真是美好啊～♪
info,adv_pevent_001_shro_school_007.txt,,
译者,gpt-3.5-turbo-0125,,
