id,name,text,trans
0000000000000,佑芽,やっほー、お姉ちゃーん！　\n遊びにきたよー！,嗨～，姊姊！\n我來玩囉！
0000000000000,咲季,いらっしゃい、佑芽。\nじゃあ、さっそくだけど――,歡迎，佑芽。\n那麼，馬上開始吧——
0000000000000,咲季,――勉強するわよ！,——我們來學習吧！
0000000000000,佑芽,……………………………………えっ？,………………………………欸？
0000000000000,佑芽,だ、だましたなぁ～～～～～！？,騙、騙我嘛～～～～～！？
0000000000000,咲季,人聞きの悪いこと言うんじゃないの。\n遊ぶ約束なんてしてないでしょう。,說些壞話可不好哦。\n我們又沒約好要玩。
0000000000000,佑芽,ええぇ！？　次の休日、\nわたしの部屋にきなさいって――,欸欸！？下次假日，\n來我家玩吧——
0000000000000,咲季,遊ぶとは言ってないわ。,我沒說要玩耶。
0000000000000,佑芽,ホントだクッソぉ～～～～～！,真的欸靠～～～～～！
0000000000000,咲季,まったく、朝から騒々しい妹ね――\nふふふ。,真是從早就吵鬧的妹妹呢——\n呵呵呵。
0000000000000,佑芽,……それで……なんの勉強をするの？\n数学？　英語？　それとも――,……那麼……要學習什麼？\n數學？ 英語？ 還是——
0000000000000,咲季,メイクよ！　必須でしょ？　\nアイドルにとって。,化妝啦！對偶像來說是必須的吧？\n
0000000000000,佑芽,ライブの日は、お姉ちゃんにやって\nもらおうかな～……とか。,在演出那天，讓姊姊\n來幫忙化妝好了……
0000000000000,咲季,ダメ。自分でもできるように……って、\n前にも同じことを言った気がするわね。,不行。要自己學會……嗯，\n感覺之前也說過這樣的話呢。
0000000000000,佑芽,入学を決めた時、\nあたしの部屋で言われたよ。,入學時，在我的房間裡說過。
0000000000000,佑芽,それで……メイクの特訓を\nしてくれたじゃない。,然後……是不是幫我\n做了化妝特訓。
0000000000000,咲季,あれからどれだけメイクの腕が上がった\nのか、ちょっと見せてみなさい。,從那時起，你的化妝技術\n進步了多少，來給我看看吧。
0000000000000,佑芽,ふっふっふ……ふっふっふっふ……\nもしも、万がイチ――,呵呵呵……呵呵呵呵……\n如果萬一，萬一——
0000000000000,佑芽,へたくそなままだったら、どうする？,我還是菜鳥的話，你會怎麼辦？
0000000000000,咲季,もちろん地獄の再特訓を\n覚悟することねっ♪,當然要做好地獄式再特訓的\n心理準備喔♪
info,adv_csprt-3-0003_01.txt,,
译者,gpt-3.5-turbo-0125,,
