id,name,text,trans
0000000000000,清夏,みんな～！　ちゅうも～～～く！！\n今日の放課後！,大家～！ 接吻～～～長！！\n今天放學後！
0000000000000,清夏,1年1組の懇親会やりまーっす！\n全員参加で！　よっろしくー！！,1年1組的交流會就在今天～！\n全員參加哦！ 請多關照～！！
0000000000000,手毬,は？　勝手に決めないで。\n――私は行かない。,嗯？ 別亂決定啦。\n——我不去。
0000000000000,咲季,行かないわ！　練習したいから！,我也不去！ 因為想要練習！
0000000000000,ことね,ほんっとゴメン！　\nバイトがあるから無理～～！,真的對不起！\n因為有打工，所以不行～～！
0000000000000,清夏,（おっとぉ～、手ごわぁい）,（哇哦～，好棘手）
0000000000000,清夏,（ネックはやっぱり、\nこの3人かぁ～～～～～）,（如我所料，\n這三個人啊～～～～～）
0000000000000,清夏,おっけおっけ！　気にしないで！\nじゃあまた別の日に企画するー。,好的好的！ 別在意！\n那就改在其他日子舉辦吧。
0000000000000,清夏,う～し、ちょっとマジで作戦練るわ……,唔，我要認真地制定計劃……
0000000000000,__narration__,――放課後。,——放學後。
0000000000000,ことね,学校終わり！　\nうお～、バイトバイト～！,放學了！\n嗚哦，去打工去打工～！
0000000000000,咲季,練習練習～♪,練習練習～♪
0000000000000,清夏,月村ちゃ～ん、ちょっといい？,月村小姐～，可以麻煩你一下嗎？
0000000000000,手毬,よくない。,不好。
0000000000000,清夏,そんなこと言わないでさ！　\nほんのちょっぴりだけだから！,不要這樣說啦！\n只是一點點而已嘛！
0000000000000,清夏,あたしさー、このクラスを\nいー感じにしたくってー。,我想要讓這個班級\n變得更好呢。
0000000000000,清夏,懇親会的なアレをね、\nどーしてもやりたいんだー。,我真的想要辦類似交流會的活動，\n非常想辦。
0000000000000,手毬,やれば？　私は行かないけど。,辦吧？ 我是不去啦。
0000000000000,清夏,クラス全員に参加して\nもらいたいんだよ～。,我希望全班同學都能\n參加啦～。
0000000000000,清夏,ちなみに月村ちゃんが来てくれない\n理由って、聞いてもいい？,順便問一下，月村小姐不來的理由，\n可以問嗎？
0000000000000,手毬,そんな暇があるなら自主練したいから。,如果有這閒工夫，我寧願自主練習。
0000000000000,清夏,あー、花海ちゃんと同じ理由かぁ。,啊，是和花海小姐一樣的理由呢。
0000000000000,手毬,一緒にされたくはないけど。\n……まぁ、そう。,雖然不想被放在一起。\n……嘛，就是這樣。
0000000000000,清夏,うーん、これ、あたしじゃ\n説得できそうにないなー。,唔，這樣的話，我大概\n無法說服了呢。
0000000000000,リーリヤ,……清夏ちゃん。,……清夏小姐。
0000000000000,清夏,リーリヤ？,莉莉婭？
0000000000000,リーリヤ,わたしが……話す、から。,我…來…說。
0000000000000,清夏,――――――おっけ。任せた。,————好的。拜託你了。
0000000000000,手毬,……ふん。\n私に、言いたいことでもあるの？,……哼。\n對我有什麼話要說嗎？
0000000000000,リーリヤ,……ひっ……ぅ……,……唔……
0000000000000,清夏,あ～……月村ちゃん、\n威圧控えめにしてくれる？,啊～……月村小姐，\n可以稍微收斂壓力嗎？
0000000000000,手毬,……いらいらするな。,……別煩躁。
0000000000000,リーリヤ,ご、ごめんなさい！　\nあの……月村さん。,對、對不起！\n那個……月村小姐。
0000000000000,手毬,なに？　早くして。,什麼？ 快點。
0000000000000,リーリヤ,……きっと、クラスで一番、実力が\nないの、わたしだと思うんです。,我想，大概是班上，實力最\n弱的，就是我覺得吧。
0000000000000,リーリヤ,クラスのみんなで協力しなくちゃ\nいけない行事とか……,像是需要全班一起合作的活動之類的……
0000000000000,リーリヤ,このままだと、足を引っ張っちゃうと、\n思うんです。,我覺得這樣下去，可能會拖累大家，\n是這樣的想法。
0000000000000,手毬,なら、アイドルやめれば？,那如果我退出做偶像呢？
0000000000000,リーリヤ,それはできません。,那是不可能的。
0000000000000,リーリヤ,わたしは、トップアイドルに\nなりたいんです。,我想成為頂尖偶像。
0000000000000,リーリヤ,絶対になるって……\nそう、決めたんです。,我一定會實現的……是的，我已經下定決心了。
0000000000000,リーリヤ,だから……たくさんがんばって、\n足を引っ張らないようにします。,所以……我會努力不拖大家的後腿。
0000000000000,手毬,……いい心がけだね。そうすれば？,……這是個好想法。這樣做的話呢？
0000000000000,リーリヤ,そうします。ただ、その……この先。,我會這麼做。只是，那個……未來的事情。
0000000000000,リーリヤ,クラスで協力し合わなきゃいけない\nこと、何度もあると思うんです。,我想在班級裡互相合作，\n這種情況會很常見吧。
0000000000000,リーリヤ,他のクラスと勝負することだって、\nあると思うんです。,我想會有需要與其他班級競爭的時候，\n這種情況也會發生吧。
