id,name,text,trans
0000000000000,咲季,ん～っ。やっぱり何度見返しても\n佑芽は可愛いわね～っ♪,嗯～。不管看多少次，\n佑芽還是太可愛了～♪
0000000000000,{user},花海さんの動画を見てるんですか？,在看花海小姐的影片嗎？
0000000000000,咲季,そ！　モチベを上げるなら\nこれが一番！,對！要提升動力的話，\n這是最好的方式！
0000000000000,咲季,ほら見て、このあいだの営業！\n衣装も可愛い～っ♪,快看，這次的表演！\n服裝也太可愛了～♪
select,,負けて\nられませんね,不能\n輸掉啊
select,,全部\n見てるんですか？,全部\n都看嗎？
select,,ファンみたい\nですね,像個粉絲\n一樣呢
0000000000000,咲季,ええ、もちろん。\n簡単には追いつかれない。,對啊，當然。\n不會輕易被超越的。
0000000000000,咲季,次の勝負でも思い知らせてあげるの！,下一場比賽也會讓你知道的！
0000000000000,咲季,お姉ちゃんとして、ね♪,作為姊姊，嘛♪
0000000000000,{user},（過去のことを考えると、\n　言葉ほど楽天的じゃない）,（考慮到過去，\n　我可不像說的那麼樂觀）
0000000000000,{user},（しっかりサポートしなければ）,（必須堅定地支持她）
0000000000000,咲季,あったりまえじゃない！\nお姉ちゃんとして気になるでしょう？,當然啦！\n身為姊姊當然會在意吧？
0000000000000,咲季,それに、もしかしたら……,而且，也許……
0000000000000,{user},もしかしたら？,也許？
0000000000000,咲季,ううん、なんでもない！\nあなたも佑芽の可愛さ、研究しなさい！,沒事啦！\n你也應該好好研究一下佑芽的可愛之處！
0000000000000,咲季,なに言ってるの。\nわたしは佑芽のファンよ。,在說什麼呢。\n我可是佑芽的粉絲。
0000000000000,咲季,しかも、一番最初の\nいっちばんのファン！,而且，是第一個\n最初的粉絲！
0000000000000,{user},（一番恐れるライバルなのに……\n　さすがというべきか）,（明明是最令人擔憂的對手……\n　真該說厲害呢）
0000000000000,咲季,そこのとこ、ちゃ～～んと\n理解しときなさいっ！,你可要好好\n明白這點哦！
info,adv_pevent_001_hski_activity_002.txt,,
译者,gpt-3.5-turbo-0125,,
