id,name,text,trans
0000000000000,佑芽,うわ、雨降ってる！,哇，下雨了！
0000000000000,咲季,天気予報でそう言ってたじゃない。\n一応聞くけど……あなた傘。,天氣預報果然沒錯啊。\n雖然有點突然，你撐傘。
0000000000000,佑芽,……持ってきてない。,……我沒帶來。
0000000000000,咲季,はいはい……じゃ、ふたりで1つの\n傘を使いましょうか。,好啦好啦……那我們一起用\n一把傘吧。
0000000000000,佑芽,さっすがお姉ちゃん！　\nいつもありがとう～！,姐姐真厲害！\n總是這麼周到～！
0000000000000,咲季,えへへ……当然よっ、このくらい！,嘿嘿……當然啦，這點小事！
0000000000000,佑芽,相合傘とか、久しぶりだね。,共傘，好久沒有了呢。
0000000000000,咲季,そうだったかしら？　\nまぁ、相合傘なんて、,是嗎？\n嗯，共傘的機會確實不多。
0000000000000,咲季,なかなかするような機会は\nないものね。,或許是吧。有戀人的朋友，\n從小學時代就經常這樣……
0000000000000,佑芽,そうかも。恋人がいる友達は、\n小学生の頃からよくしてたけど……,也是呢。有戀人的朋友，\n從小學時代就經常這樣……
0000000000000,咲季,わたしたちには縁遠い話ね。,對我們來說遙遠的事情呢。
0000000000000,咲季,アイドルになったら、\n恋なんてしている暇ないもの。,成為偶像後，\n哪有時間談戀愛啊。
0000000000000,佑芽,じゃあ～、今日はあたしが、\nお姉ちゃんの彼氏役をやってあげよ～♪,那～，今天我來扮演\n姐姐的男朋友～♪
0000000000000,咲季,は、はあっ？　すぐそーやって\n変なこと言い出すんだから。,嗯、嗯？你怎麼總是\n說些奇怪的話呢。
0000000000000,咲季,というか、どう考えても\n配役が逆でしょう。,話說回來，這樣想明顯\n是把角色搞反了吧。
0000000000000,咲季,傘を持つわたしが、佑芽の彼氏役を\nつとめるべきだと思わない？,明明拿著傘的是我，應該扮演\n佑芽的男友才對吧？
0000000000000,佑芽,え～？　あたしが、\n傘を持って彼氏役をするよ～。,欸～？我拿著傘，\n扮演男友的角色～。
0000000000000,咲季,イヤよ、わたしが\n佑芽の彼氏になるの！,不行，我才是\n佑芽的男友！
0000000000000,佑芽,そこまで言うなら……\nそれでいいよ。,你都說到這份上了……\n就這樣吧。
0000000000000,佑芽,あっそれよりほら、早く行こう！\n――雨が上がっちゃう前にっ♪,啊，比起這個，快走吧！\n――在雨停之前♪
info,adv_csprt-3-0023_01.txt,,
译者,gpt-3.5-turbo-0125,,
