id,name,text,trans
0000000000000,千奈,おはようございます……\nんっ……,早安……\n嗯……
0000000000000,{user},おはようございます。\nいい天気ですね。,早安。\n天氣真好呢。
0000000000000,千奈,ふぁぁっ……\nすみません、はしたない……,啊呀呀……\n對不起，有點不好意思……
0000000000000,{user},確か、午後から花海さんたちと\n約束があるんですよね。,我記得，下午有和花海小姐他們\n有約對吧。
select,,楽しみで\n眠れなかった？,期待得\n睡不著嗎？
select,,お昼寝\nしましょうか,要不要\n小睡一會兒？
select,,散歩をしましょう,出去散步吧
0000000000000,千奈,そっ！\nそれは……！,嗯！\n這個……！
0000000000000,千奈,……おっしゃるとおりですわ。\n楽しみでなかなか寝付けず……,……就像你所說的。\n因為期待而難以入眠……
0000000000000,{user},倉本さんらしいですね。\nでは時間までゆっくりしましょう。,這很有倉本小姐的風格呢。\n那就悠閒地等到時間吧。
0000000000000,千奈,ありがとうございます……\n寝てしまったら起こしてください……,謝謝……\n如果我睡著了，請叫醒我……
0000000000000,{user},寝不足では存分に\n楽しめないでしょう。,睡眠不足的話，\n是無法充分享受的。
0000000000000,千奈,それは……むにゃむにゃ……\nよいおかんがえ……,這個……嗯嗯……\n好主意……
0000000000000,千奈,ですがせっかくの……先生との……\nいきぬき……,但是這麼難得的……和老師的……\n交流機會……
0000000000000,千奈,せんせい……よろしければ\nごいっしょに……ぐぅ……,老師……如果可以的話，\n能跟我一起……咕……
0000000000000,{user},ゆったりと体を動かせば、\n目も覚めますよ。,悠閒地活動一下身體，\n也會清醒過來的。
0000000000000,千奈,うぅ、おはずかしい……,唔，好害羞……
0000000000000,千奈,よろしくお願い\nいたしますわぁ……ふあぁ……,拜託了\n請多關照啦……呼啊……
info,adv_pevent_001_kcna_activity_010.txt,,
译者,gpt-3.5-turbo-0125,,
