id,name,text,trans
0000000000000,千奈,ごきげんよう、先生！,老師，你好！
0000000000000,{user},ごきげんよう、倉本さん。,你好，倉本小姐。
0000000000000,千奈,んふふ、今日はいつにもまして\n柔和な笑顔。,嗯嗯，今天笑容比平常\n還要柔和呢。
0000000000000,千奈,なにか、\nいいことがあったのでしょうか？,是有什麼好事發生了嗎？
0000000000000,{user},ええ、実は……\n先ほど学園長と会ってきました。,嗯，其實……\n剛剛和校長見了面。
0000000000000,千奈,あら、どんなお話を？,哎呀，談了什麼呢？
0000000000000,学園長,倉本千奈君のプロデュースについて、\n方針を聞かせてくれ。,請告訴我，關於倉本千奈的培育，\n你的方針是什麼？
0000000000000,{user},1年生の間は、\n基礎レッスンを重点的に。,我打算在一年級時，\n專注於基礎課程。
0000000000000,{user},本格的なアイドル活動は、\n2年生になってからと考えております。,正式的偶像活動，\n預計會在二年級展開。
0000000000000,学園長,堅実だのう……\n倉本爺は、悠長に待ってはくれんぞ？,踏實呢……\n倉本小子，等待得太久可不行喔？
0000000000000,{user},依頼人にご満足いただける成果を、\n定期的に報告していくつもりです。,我打算定期向委託人報告，\n確保他們滿意我們的成果。
0000000000000,{user},詳細はこちらに。,詳細內容在這裡。
0000000000000,学園長,どれ……実によくできておる、が……\nすまんな、プロデューサー！,嗯……做得很不錯，但……\n抱歉，製作人！
0000000000000,学園長,倉本爺からの\n追加リクエストを伝える！,我要傳達倉本老爺子的\n額外要求！
0000000000000,学園長,倉本千奈を、今夏のH.I.Fで\n『<r\=プリマステラ>一番星</r>』にすることを命ずッ！,命令培育倉本千奈，成為今年夏天H.I.F的\n『<r\=プリマステラ>一番星</r>』！
0000000000000,{user},……は？,……啊？
0000000000000,学園長,時間制限が付いてしまったのう、\nプロデューサー？,時間有限了，\n製作人？
0000000000000,千奈,せ、せせせ先生？　い、いま……\nなんとおっしゃいましたの？,老、老師？ 現、現在……\n您剛剛說了什麼？
0000000000000,{user},倉本さんのお爺様は、あなたに学園一の\nアイドルになって欲しいそうです。,倉本小姐的爺爺希望你成為學園裡\n最出色的偶像。
0000000000000,千奈,わたくし、学園最下位の\nアイドルなのですけれど！？,我明明是學園裡最差的\n偶像！？
0000000000000,千奈,しかも今夏のH.I.Fは、\n星南お姉さまが出場されますしっ！,而且今年夏天的H.I.F，\n星南姐姐也參加！
0000000000000,千奈,昨年の『<r\=プリマステラ>一番星</r>』に……\nわたくしの憧れのアイドルに……,去年的『<r\=プリマステラ>一番星</r>』……\n是我崇拜的偶像……
0000000000000,千奈,勝てるわけありませんわ！！！,我怎麼可能贏呢！！！
0000000000000,{user},もちろん同じことを伝えました。\n<r\=あなた>学園長</r>の孫が優勝候補ではないかと。,當然我也傳達了相同的信息，\n認為倉本爺爺的孫女也是有機會的。
0000000000000,学園長,わしが“視た”ところ――\n千奈君と星南の才能は、ほぼ同等じゃ。,在我看來——\n千奈和星南的才能，幾乎是平等的。
0000000000000,{user},お孫さんがアイドルとして、\nレッスンを受け始めた年齢は？,您的孫女開始接受偶像的\n課程是在多大時候？
0000000000000,学園長,3歳ッ！,3歲！
0000000000000,{user},まさしく\n歴戦のアイドルエリートですね。,確實是\n經驗豐富的偶像精英啊。
0000000000000,{user},（才能の比較が無意味すぎる……）,（比較才能這件事太無意義了……）
0000000000000,学園長,うむ……星南は、教育で造り出せる\n最高のアイドルであろうな。,嗯……星南，是可以透過教育\n打造出最優秀的偶像。
0000000000000,学園長,自慢の孫娘じゃ。可愛くて仕方がない。,是我引以為傲的孫女，實在太可愛了。
0000000000000,学園長,そう倉本爺を煽っていたら、\n大喧嘩になってしまったのだ。,這樣煽動倉本老爺子，\n結果變成大吵架了。
0000000000000,学園長,どちらの孫娘が可愛いか、とな。,關於哪位孫女更可愛，變成了\n爭論的焦點。
0000000000000,{user},その結果、先ほどの\nリクエストが追加されたのですね。,結果，剛才的\n要求被增加了。
0000000000000,学園長,<em>なんとか</em>してみせい、\nプロデューサー！,你們必須想辦法，\n製作人！
0000000000000,学園長　,おぬしらならば、\nやり遂げると信じておる。,我相信你們能夠完成。\n是這樣相信的。
0000000000000,千奈,お爺様ぁ～～～～～～～～～～～～！,老爺～～～～～～～～～～～～！
0000000000000,千奈,わたくし、そんな理由で星南お姉さまと\n勝負することになりましたの！？,就因為這樣的理由，我要和星南姐姐\n進行比賽！？
0000000000000,千奈,も、もしもお爺さまのリクエストに\nお応えできなかったとしたら……,如果無法滿足爺爺的要求的話……
0000000000000,{user},クビでしょうね。,應該會被解雇吧。
0000000000000,千奈,あ、あわわ……\nど、どうしましょう先生！？,啊、啊啊……老、老師該怎麼辦！？
0000000000000,{user},落ち着いてください。\n慌てる必要はなにもありません。,請冷靜下來。\n沒必要慌張。
0000000000000,{user},1つずつ、\n問題に取り組んでいきましょう。,一步一步，\n來處理問題吧。
0000000000000,千奈,……は、はいぃ。,……是、是的。
0000000000000,{user},まず、いただいたリクエストに対して、\n前向きに取り組む場合ですが……,首先，對於收到的要求，\n要積極面對的話……
0000000000000,{user},H.I.Fの参加権を得るため、\n<r\=セレクション>選抜試験</r>に参加することになります。,為了獲得參加H.I.F的資格，\n將參加<r\=選拔試驗>選拔試驗</r>。
0000000000000,千奈,そうですわね。きっとお爺様も\n観にいらっしゃるはずですわ。,是的呢。爺様應該也會\n來觀看的。
0000000000000,{user},しかし、そこで、ありのままの\n倉本さんをお見せしたら――,但是，如果展現出\n真實的倉本小姐的話――
0000000000000,千奈,ああ～～っ、\nなにもかもおしまいですわ！！,啊啊～～，\n一切都完蛋了！！
0000000000000,千奈,そんなぁ……先生と\nこんなにも早くお別れなんて……,這樣啊……要和老師\n這麼快就分別了嗎……
0000000000000,千奈,わたくし、絶対いやですわ！,我絕對不行啊！
