id,name,text,trans
0000000000000,咲季,ねぇ、プロデューサー。どこに行くの？,嘿，製作人。你要去哪裡？
0000000000000,__title__,３話,第三話
0000000000000,{user},P科の生徒には、教室を一室、,P科的學生被允許使用一間教室作為活動基地。
0000000000000,{user},活動拠点として使うことが許されています。,活動基地，就像我們的辦公室一樣。
0000000000000,咲季,カツドーきょてん～？,卡、活動基地～？
0000000000000,{user},いうなれば、我々の事務所にあたる場所です。,可以這麼說，那裡就像是我們的辦公室。
0000000000000,咲季,おおっ、事務所！　765プロ――みたいな？,哦哦，辦公室！就像765事務所一樣嗎？
0000000000000,{user},その認識で間違っていません。,你的認知沒有錯。
0000000000000,咲季,そっかぁ～！,原來如此！
0000000000000,咲季,<em>わたしたちふたりの</em>『アイドル事務所』ってわけね。,我們兩個的『偶像事務所』啊。
0000000000000,咲季,ふふふ……未来のトップアイドルたるこのわたし、,嘿嘿嘿……作為未來的頂級偶像，我這位花海咲季的統治從這個小小的教室開始──
0000000000000,咲季,花海咲季の覇道が、ちっぽけな教室から始まる――,不錯嘛……這情況真是讓人熱血沸騰啊！
0000000000000,咲季,悪くない……悪くないわ！,太讚了！
0000000000000,咲季,すっごく燃えるシチュエーションよ！,真是讓人燃起戰鬥鬥志的情境！
0000000000000,{user},なら、よかった。,那就太好了。
0000000000000,咲季,ところでプロデューサー。,對了製作人。
0000000000000,咲季,わたしの妹と、会って、話したんでしょう？,你見過我妹妹，和她聊過天對吧？
0000000000000,咲季,――――どうだった？,──那，怎麼樣？
0000000000000,{user},どう、とは？,怎麼樣？是指？
0000000000000,咲季,色々。,各種意義上。
0000000000000,{user},とても、可愛らしい方だと。,她非常可愛。
0000000000000,咲季,でしょ？　でっしょお～～～～～～？,對吧？對吧～～～～～～～～～？
0000000000000,{user},姉妹仲がいいんですね。,姐妹關係很好呢。
0000000000000,咲季,うんッ！,嗯！
0000000000000,{user},花海さんは、いままで……多くの競技で、,花海小姐至今……在許多比賽中，都與妹妹花海佑芽競爭過。
0000000000000,{user},妹である花海佑芽さんと競い合ってきた。,但因為名字相似，我們就稱咲季就好了。是吧。
0000000000000,咲季,紛らわしいから咲季でいいわ。そうよ。,是的。
0000000000000,{user},では咲季さん。あなた方はお互いに、,那麼咲季小姐。你們彼此，視對方為宿命的對手。
0000000000000,{user},宿命のライバルだと想い合っている。,這樣想，對吧。
0000000000000,咲季,ええ、そうよ！,是的！
0000000000000,{user},なのに、仲がいいんですか？,儘管如此，你們關係很好呢？
0000000000000,咲季,だから、仲がいいのよ！,所以才關係好啊！
