id,name,text,trans
0000000000000,ダンストレーナー,よーし、次、倉本！,好了，下一个，仓本！
0000000000000,千奈,はいっ！,到！
0000000000000,佑芽,がんばれー、千奈ちゃーん！,加油，千奈酱！
0000000000000,広,がんばれー。,加油。
0000000000000,千奈,あ、ひゃあああっ！,啊，呀啊啊！
0000000000000,佑芽,あちゃー……,哎呀……
0000000000000,ダンストレーナー,……まあ、未経験だから仕方ないが。\nアイドルは身体能力も重要だ。,……嗯，毕竟是没有经验。\n偶像的身体能力也很重要。
0000000000000,千奈,うぅ～。\nすみません～！,呜～。\n对不起～！
0000000000000,千奈,お恥ずかしながら、体育の成績も\nよくありませんでしたわ！,说来惭愧，我体育成绩\n也不好！
0000000000000,ダンストレーナー,それは見ればわかる。,看得出来。
0000000000000,佑芽,でも千奈ちゃん、今もがんばってます！,但千奈酱，现在也在努力！
0000000000000,佑芽,逆上がりの練習とか、ね！,比如练习倒挂，之类的！
0000000000000,広,逆立ちで耐える時間は、\nわたしより長い。,倒立坚持的时间\n比我还长。
0000000000000,ダンストレーナー,それがそのまま結果に繋がるわけでは\nないが、切磋琢磨は重要だ。,虽然这不一定直接反映在成果上，\n但相互切磋很重要。
0000000000000,ダンストレーナー,いい友人を持ったな。\n引き続き、努力するように。,你有很好的朋友啊。\n继续努力吧。
0000000000000,千奈,はいっ！,好的！
0000000000000,千奈,わたくし、なんとしても\nやり遂げますわっ！,我一定会\n完成的！
0000000000000,千奈,というわけでもう一度！,所以再来一次！
0000000000000,ダンストレーナー,それはだめだ。\n交代。,不行。\n换人。
0000000000000,千奈,い、今のは再チャレンジの\n流れではぁ～っ！,这、现在不是\n再挑战的时机吗～！
info,adv_csprt-1-0008_01.txt,,
译者,gpt-4o-2024-05-13,,
