id,name,text,trans
0000000000000,咲季,ねえねえ、おかえりなさいって\n言われちゃった！,嘿嘿，歡迎回來咧！\n竟然被說了這句！
0000000000000,{user},そういうコンセプトの\nカフェですから。,因為這是這家咖啡廳的\n概念嘛。
0000000000000,咲季,知ってるけど、実際に言われたら\n感動的じゃない？,我知道啦，但是，實際被說了\n是不是感動呢？
0000000000000,咲季,プロデューサーだって、\nご主人様って言われたら嬉しいでしょ？,製作人也會被稱作主人的話，\n應該會很高興吧？
select,,嬉しいです,真的很高興
select,,プロデューサーが\nいいです,我喜歡\n製作人
select,,呼んで\nくれませんか？,可以\n這樣稱呼我嗎？
0000000000000,咲季,ほら！\n人のこと言えないじゃない！,喂！\n別說別人了吧！
0000000000000,咲季,こういうときは、\n大いに楽しむのが礼儀ってものよ！,這種時候，\n盡情享受才是禮儀！
0000000000000,{user},確かに。\n恥ずかしがってはいけませんね。,確實。\n不應該害羞呢。
0000000000000,咲季,そう！　だから……\nオムライスを頼むわっ！,對！所以……\n我要點蛋包飯！
0000000000000,咲季,あのねえ、メイドカフェに来てまで……,喂，就為了來女僕咖啡廳……
0000000000000,咲季,ん？\nねえ……あなた。,嗯？\n嘿……你。
0000000000000,咲季,わたしにプロデューサーって呼ばれて、\nいつも喜んでたの？,被我稱作製作人，\n你總是開心的對吧？
0000000000000,咲季,えっ？\nなんでわたしが……,咦？\n為什麼我要……
0000000000000,{user},お願いします。,拜託了。
0000000000000,咲季,う……お、おかえりなさいませ、\nご主人様……,唔……歡，歡迎光臨，\n主人大人……
0000000000000,咲季,って、言わせるならお金払いなさい！,要讓我說這句，就得付錢！
info,adv_pevent_001_hski_activity_015.txt,,
译者,gpt-3.5-turbo-0125,,
