id,name,text,trans
0000000000000,{user},（麻央さんの様子を見に行こう）,（去看看麻央的狀況吧）
0000000000000,麻央,……よろしくねっ♪,……拜託了♪
0000000000000,麻央,……――。,……—。
0000000000000,麻央,ふふっ、よ・ろ・し・く・ねっ♪,呵呵，請・多・關・照・♪
0000000000000,麻央,……うーん。\nやっぱり、しっくりこないなぁ。,……嗯。\n果然，感覺怪怪的。
0000000000000,{user},麻央さん。,麻央小姐。
0000000000000,麻央,ふああっ、プロデューサー！？,呀啊，製作人！？
0000000000000,麻央,……今の見ました？,……看到了嗎？
0000000000000,{user},……はい。ポージングの練習ですね。,……是的。在練習姿勢對吧。
0000000000000,麻央,……～っ！\nこ、今度から声をかけてくださいっ。,……～！\n下、下次請先通知我。
0000000000000,{user},……すみません。気をつけます。,……抱歉。我會注意的。
0000000000000,麻央,……やっぱり、ボクに可愛い\nポーズなんて、似合わないですよね？,……果然，我這樣子擺可愛的姿勢，\n不適合嗎？
select,,無理に演じなく\nても大丈夫です,不用勉強扮演\n也沒問題的
select,,振り付けに\n問題があります,振付上有問題
select,,そんなことは\nありません,沒有這樣的事情
0000000000000,{user},麻央さんは元々が子役だったので、\nつい演じてしまいがちですが、,麻央小姐本來就是從小演過角色，\n所以容易陷入角色之中，
0000000000000,{user},ファンの皆さんは自然体の魅力をこそ\n求めていると思います。,我想粉絲們更加希望看到你自然的魅力。
0000000000000,麻央,……そう、なんですね。,……原來如此。
0000000000000,麻央,けど、ボクはずっと役を演じることで、\n自分を表現してきたので、,但是，我一直透過扮演角色，\n來表現自己，
0000000000000,麻央,なかなか難しいですね……,這樣有點困難呢……
0000000000000,{user},まずは基礎を固めて、ダンス中でも\n自然な笑顔を出せるようにしましょう。,先打好基礎，即使在跳舞時也\n能展現自然的笑容。
0000000000000,麻央,はい、わかりました。,好的，我知道了。
0000000000000,麻央,いちおう、アイドルの振り付けを\n参考にしたんですけど……,雖然參考了偶像的舞蹈動作……
0000000000000,{user},ありきたりな可愛いポーズでは、\nあなたの可愛さを表現できません。,用老套的可愛姿勢，無法表現出\n你的可愛之處。
0000000000000,麻央,……な、なに言ってるんですか、\nもう……,……你、你在說什麼啊，真是的……
0000000000000,{user},お仕着せでない、麻央さんに合った\n振り付けを考えましょう。,不是隨波逐流，要考慮符合麻央小姐的\n振付。
0000000000000,{user},麻央さんの好きなポーズなどは、\nありますか？,有沒有你喜歡的姿勢之類的？
0000000000000,麻央,ボクの好きなポーズ。\nえっと、そうですね……,我喜歡的姿勢。\n嗯，對了……
0000000000000,麻央,歌劇『ローゼンヌの薔薇』の主人公、\nフランソワ様のポーズとか……,歌劇『玫瑰恩娜』的主角，\n法蘭索瓦大人的姿勢……
0000000000000,麻央,口に薔薇の茎くわえて、\n流し目で微笑むんです。,嘴裡含著玫瑰的莖，\n微笑眼神。
0000000000000,{user},それは斬新で面白そうですね。\nポーズに取り入れてみましょう。,那個非常新穎有趣呢。\n試著加入這個姿勢吧。
0000000000000,麻央,本気ですか！？,真心的！？
0000000000000,{user},試行錯誤です。いろいろ試してみて、\nまずは表現の幅を広げましょう。,試錯是必要的。試試看各種方法，\n先擴展表現的範圍。
0000000000000,麻央,わ、わかりました……\nやってみます！,我、我知道了……\n我會試試看！
0000000000000,麻央,……っ、う、嘘です。\nボク、可愛くなんてありません！,……啊、呃、開玩笑的。\n我、我才不可愛呢！
0000000000000,{user},いえ、可愛いです。,不，很可愛的。
0000000000000,麻央,か、可愛くないですっ！,我、我不可愛啦！
0000000000000,{user},可愛いです。,很可愛的。
0000000000000,麻央,……――。,……—。
0000000000000,{user},麻央さんは可愛いです。,麻央小姐很可愛的。
0000000000000,麻央,……そ、そうですか。\nキミがそんなに言うなら……,……這、這樣嗎。\n如果你這麼說的話……
0000000000000,麻央,……可愛いんでしょうね。,……應該是可愛的吧。
0000000000000,{user},はい。ばっちり可愛いので、\n練習を続けてください。,對啊。非常可愛，\n請繼續努力練習。
0000000000000,麻央,……も、もう、知りません！,我、我不知道了！
info,adv_pstory_001_amao_after-step-1-normal-03.txt,,
译者,gpt-3.5-turbo-0125,,
