id,name,text,trans
0000000000000,清夏,――あれ？\nPっちじゃん！　おっす～♪,――咦？\n是P君耶！嗨～♪
0000000000000,清夏,こんなトコで何してんの？,你在這裡幹嘛呢？
0000000000000,{user},こんにちは、清夏さん。\n少し用事がありまして、その帰りです。,你好，清夏小姐。\n我有點事，剛好要回去了。
0000000000000,清夏,帰りってことは、\n今はもうヒマなの？,要回去的意思是，\n現在有空嗎？
0000000000000,{user},難しい問いですね。,這個問題有點難回答。
0000000000000,{user},やっておかないといけないことは\nたくさんありますから。,有很多事情是\n必須要做的。
0000000000000,清夏,ダメだよPっち、\nたまには息抜きしないと～！,不行啊P君，\n偶爾也要放鬆一下嘛～！
0000000000000,{user},そ、そうですね……\nところで、清夏さんはなぜここに？,那、那也是……\n對了，清夏小姐，你怎麼在這裡？
0000000000000,清夏,あたしは夏服を買いに行こうと\n思ってたんだよね！,我打算去買夏天的衣服啊！
0000000000000,清夏,そうだ、Pっちも選ぶの手伝ってよ！\n良い息抜きになるっしょ？,對了，P君也幫我挑一下吧！\n就當作是放鬆一下，怎麼樣？
0000000000000,{user},嬉しいお誘いですが、仕事が……,這個邀請不錯，不過工作……
0000000000000,清夏,ふーん……\nPっちはあたしより仕事が大事なんだ？,嗯……\nP君覺得工作比我重要嗎？
0000000000000,{user},そういうわけではないのですが……,也不是這麼說的……
0000000000000,清夏,じゃあ、決定ね♪\nショッピングモールに出発～！,那就決定了♪\n出發去購物中心吧！
0000000000000,{user},あ、相変わらず強引ですね……,啊，你還是一樣強勢……
0000000000000,清夏,Pっちはほっとくと過労死するから、\n強引なぐらいがちょうどいいんだよ♪,P君如果放著不管會過勞死的，\n強勢一點剛剛好♪
0000000000000,清夏,ん～、これも良いけど……\nあれもめっちゃ好みなんだよね～。,嗯～，這件也不錯……\n那件我也很喜歡耶～。
0000000000000,清夏,Pっちはどう思う？,P君覺得怎麼樣？
0000000000000,{user},どっちも似合っていると思いますよ。,我覺得兩件都很適合你。
0000000000000,清夏,そうじゃなくて、\nどっちが良いかって話！,不是這樣啦，\n我是問哪件比較好！
0000000000000,{user},う、うーん……難しいですね。\n清夏さんの好みによりますから。,嗯……這個很難說呢。\n主要還是看清夏小姐的喜好。
0000000000000,清夏,Pっちの好みが知りたいの！,我想知道P君的喜好！
0000000000000,{user},強いて言うなら……,如果非要選的話……
0000000000000,{user},右の服、ですかね。,右邊的衣服吧。
0000000000000,清夏,だよね！　あたしもこっちが良いと\n思ってたんだ～♪,對吧！我也覺得這件比較好～♪
0000000000000,{user},（正解だったみたいだ）,（看來選對了）
0000000000000,清夏,じゃあ、Pっちに選んでもらった服、\n買ってくるね！　ちょっと待ってて！,那我就買P君選的這件，\n稍等一下哦！
0000000000000,清夏,うわ、てか気づいたら\nもう夕方じゃん！,啊，哇，不知不覺已經\n傍晚了！
0000000000000,{user},ウインドウショッピングに\n熱中してしまいましたね……,我們剛才太專注於逛街了……
0000000000000,清夏,ま、Pっちの着せ替え人形になるの\nけっこー楽しかったからいいけどね。,不過，讓P君幫我挑衣服\n還挺好玩的呢。
0000000000000,清夏,でも、たくさん買っちゃったな～。\n今月ピンチかも！,但買了好多東西啊～。\n這個月可能會有點緊張！
0000000000000,清夏,Pっちがあれもこれも、\n似合ってるとか言うせいだよ？,都是因為P君說這個那個\n都很合適嘛！
0000000000000,{user},仕方ないでしょう。\nただの事実なんですから。,沒辦法啊。\n這只是事實啊。
0000000000000,清夏,……うわ、そーゆートコだよ？\nPっちの悪いところ。,……哇，就是這樣啦？\nP君的壞毛病。
0000000000000,{user},す、すみません。\n何か気に障ることを言いましたか？,對、對不起。\n我說了什麼讓你不高興的話嗎？
0000000000000,清夏,さあ、どうだろうね～？,這個嘛，誰知道呢～？
info,adv_cidol-ssmk-3-001_01.txt,,
译者,gpt-4o-2024-05-13,,
