id,name,text,trans
0000000000000,{user},葛城さん、良いニュースですよ。,葛城小姐，我有個好消息要告訴你。
0000000000000,リーリヤ,センパイ？\nなんでしょうか？,學長？\n怎麼了嗎？
0000000000000,{user},ライブの日程が決まりました。\n葛城さんのファーストライブです。,演唱會的日期確定了。\n是葛城小姐的首場演出。
0000000000000,リーリヤ,………………ふぇ？,………………嘶？
0000000000000,{user},鳩が豆鉄砲を食ったような顔ですね。,你的表情就像被豌豆打中的鴿子一樣啊。
0000000000000,リーリヤ,え、え、ええっ、ライブ……！？\nわ、わたしにはまだ早いんじゃ……！？,嗯、嗯、嗯欸，演唱會……！？\n我、我現在這樣還太早了吧……！？
0000000000000,{user},確かに、これまでは基礎練習を\n重視してきましたが……,確實，我們一直注重\n基礎練習……
0000000000000,{user},葛城さんの成長度合いを見て、\nそろそろ次のステップに移行してもいい\nと判断しました。,考量到葛城小姐的成長，\n我認為是時候邁向下一個階段了。
0000000000000,リーリヤ,ラ、ライブ、わたしが……。,演、演唱會，我要……。
0000000000000,{user},そう不安にならなくても、\n大丈夫ですよ。,不用太緊張，\n沒問題的。
0000000000000,{user},アイドル科の生徒は、何度もライブを\n経験して成長していくものです。,偶像科的學生通過多次演出\n來成長。
0000000000000,リーリヤ,ラ、ライブ……本番……わたしが……。,演、演唱會……正式的演出……我……。
0000000000000,{user},大丈夫ですか？,你還好嗎？
0000000000000,リーリヤ,は、はいっ……！\nががががが、頑張ります……！,是、是的……！\n我、我、我會加油的……！
0000000000000,リーリヤ,ご、ごめんなさい……。\n緊張が、先に来ちゃって……。,對、對不起……。\n緊張先佔了上風……。
0000000000000,{user},落ち着いてください。\nまだ先の話ですから。,冷靜一下。\n還很早呢。
0000000000000,リーリヤ,で、でも……。,不、不過……。
0000000000000,{user},人前できちんと歌えるようになった\n今の葛城さんなら、大丈夫です。,現在的葛城小姐已經可以在觀眾面前唱歌了，\n放心吧。
0000000000000,{user},自信を持ってください。\n葛城さんならできますから。,請有信心。\n葛城小姐一定行的。
0000000000000,リーリヤ,……は、はい。,……好、好的。
0000000000000,{user},それでは、レッスンを開始しますか。\n今日からは少しずつダンスも――,那麼，我們開始上課吧。\n今天開始慢慢加入舞蹈——
0000000000000,リーリヤ,ほん、ばん…………\n………………………………………,晚、晚上……\n………………………………………
0000000000000,__narration__,――レッスン終了、4時間後。,——4小時後，課程結束。
0000000000000,{user},……家の鍵を学校に忘れるとは、\n我ながら間抜けな……,……把家裡的鑰匙忘在學校，\n真是粗心……
0000000000000,{user},……うん？　まだ明かりが……\nレッスン室に誰かいるのか？,……嗯？ 還有燈光……\n有人在練習室裡嗎？
0000000000000,リーリヤ,…………はぁ、はぁっ………！,……哈、哈………！
0000000000000,リーリヤ,駄目、こんなのじゃ駄目……\nもっと、もっと、もっと上手に……！,不行，這樣不行……\n要更好，更好，更上一層樓……！
0000000000000,リーリヤ,はぁ、はぁ……けほ、けほっ！,哈、哈……咳、咳！
0000000000000,リーリヤ,みんなに、元気を与えられるぐらい、\n良いパフォーマンスを、するんだ……。,要有足夠的實力，\n能給大家帶來活力的表演……。
0000000000000,リーリヤ,みんなの、心に……\nわたしの歌を、届けるんだ……。,要把我的歌聲傳達到大家的心靈裡……。
0000000000000,{user},……葛城さん。,……葛城小姐。
0000000000000,リーリヤ,……え、センパイ？\nど、どうして、こんな遅くに……。,……學長？\n為、為什麼，這麼晚……。
0000000000000,{user},それはこっちの台詞ですよ。\nまさか、あの後ずっとレッスンを？,這句話該是我說的才對。\n你不會一直在練習吧？
0000000000000,リーリヤ,……じっと、してられなくて。\n今のままじゃ、通用しないから……。,……坐立不安啊。\n現在這樣是不夠的……。
0000000000000,リーリヤ,もっと、頑張らないと……。\nあ、あれ……？,要更努力……\n那個……？
0000000000000,{user},――葛城さん！,——葛城小姐！
0000000000000,リーリヤ,……ご、ごめんなさい。\nちょっと、足がふらついて……。,……對、對不起。\n有點腳步不穩……。
0000000000000,{user},……葛城さん。\n今日はもう帰りましょう。,……葛城小姐。\n今天就回去吧。
0000000000000,{user},確かに努力は大切です。\nでもオーバーワークは体を壊すだけだ。,努力固然重要，\n但過度勞累只會損害身體。
0000000000000,リーリヤ,でも、今のわたしじゃ……\n歌も、ダンスも、まだまだなのに……。,但是，我現在……\n唱歌、跳舞，還差得遠呢……。
0000000000000,{user},……そんなに怖いですか？\nファーストライブが。,……這麼害怕嗎？\n面對首次演出。
0000000000000,リーリヤ,……勝手に、体が、震えてきます。,……身體不聽使喚了。
0000000000000,リーリヤ,今のわたしには、まだ……\nライブは、早いと思います……。,現在的我，還……\n覺得演唱會，來得太快了……。
0000000000000,{user},……分かりました。,……知道了。
0000000000000,{user},とにかく、今日はもう帰りましょう。\n明日は、息抜きをしますか。,總之，今天就收工吧。\n明天去休息一下吧。
0000000000000,リーリヤ,……ごめんなさい、センパイ。,……對不起，學長。
0000000000000,__narration__,――翌日。,——隔天。
0000000000000,リーリヤ,センパイ、\n今日はどうして、ここに？,學長，\n今天為什麼會在這裡？
0000000000000,{user},言ったでしょう？\n息抜きをするんですよ。,你不是說過嗎？\n也應該給自己喘息的時間。
0000000000000,リーリヤ,セ、センパイが息抜きなんて……\n信用できません。,學、學長也需要喘息嗎……\n有點難以置信。
0000000000000,リーリヤ,普段は一にレッスン、二にレッスン、\n三にレッスンなのに…………,明明平時一直在忙於課程、\n排練、學習……
0000000000000,{user},そ、そんなイメージなんですか？,這、這樣的印象嗎？
0000000000000,{user},もう少し、葛城さんに\n優しくするべきだったかもしれません。,也許應該對葛城小姐\n更溫柔一點才對。
0000000000000,{user},……おっと、そろそろ時間ですね。\n急ぎましょうか。,……咦，時間差不多了。\n要趕快嗎？
0000000000000,リーリヤ,……どこに行くんですか？,……你要去哪裡？
0000000000000,{user},すぐにわかりますよ。\nチケットは取っておきました。,馬上就知道了。\n門票已經預訂好了。
0000000000000,__narration__,――ライブ会場,――演唱會會場
0000000000000,リーリヤ,わぁっ……！,哇……！
0000000000000,{user},俺たちのような人間にとっては、\nこれが一番の息抜きだと思ったんです。,對我們這樣的人來說，\n這是最好的喘息方式。
0000000000000,リーリヤ,……嬉しいです。\nライブ、久しぶりです。,……很開心。\n演唱會，好久沒有參加了。
0000000000000,{user},先ほどステージに立っていたのは、\nみんなアイドル科の生徒ですよ。,剛才上台的，\n都是偶像科的學生。
0000000000000,リーリヤ,あんな堂々としてたのに、\nわたしと同じ生徒なんですね……。,明明那麼自信，\n竟然和我是同學……。
0000000000000,{user},これも勉強です。\n彼女らの振る舞いを見て学びましょう。,這也是學習的一部分。\n觀察她們的舉止，讓自己成長。
0000000000000,リーリヤ,……あれ？\n今日は息抜きじゃないんですか？,……咦？\n今天不是喘息的日子嗎？
select,,…………確かに,…………確實
select,,…………もちろん\n冗談です,…………當然\n開玩笑的
0000000000000,リーリヤ,ふふ、いつものセンパイで、\nちょっと安心しました。,呵呵，學長還是一如既往，\n有點安心。
0000000000000,リーリヤ,センパイも冗談を言うんですね。\n珍しくて、新鮮です。,學長也會開玩笑呢。\n很少見，挺新鮮的。
0000000000000,{user},ライブは楽しむことが大事だと\n分からなくなったら嫌でしょう？,重要的是享受演唱會，\n如果忘記這點，你會不開心吧？
0000000000000,{user},葛城さんが目指している場所を、\n再確認した方がいいと思ったんです。,覺得葛城小姐所追求的地方，\n需要再次確認一下。
0000000000000,リーリヤ,センパイ……。,學、學長……。
0000000000000,{user},あのアイドルたちを見て、\nどう感じましたか？,看了那些偶像，\n有什麼感覺？
0000000000000,リーリヤ,やっぱり、すごいなって……。\nみんな、きらきらしてて、かっこいい。,果然，很厲害呢……。\n她們都閃閃發亮，很帥氣。
0000000000000,{user},今度は、葛城さんが、\nあのステージに立つんですよ。,接下來，葛城小姐也要登上那個舞台了。
0000000000000,リーリヤ,…………！,…………！
select,,ワクワクして\nきませんか？,是不是有點興奮\n呢？
select,,きっと、\n楽しいですよ,肯定，\n很有趣的
0000000000000,リーリヤ,……そう、ですね。\nわたしも、早くあそこに立ちたい。,……是的，呢。\n我也想快點站在那裡。
0000000000000,リーリヤ,……はい、センパイ。\nわたしも、そう思います。,……是的，學長。\n我也這麼想。
0000000000000,リーリヤ,――素敵、ですね。\nとっても、本当に……。,――太棒了。\n真的，非常……。
0000000000000,リーリヤ,最初に、わたしがアイドルを目指した\nきっかけを、思い出しました。,想起了，我初次選擇成為偶像的\n契機。
0000000000000,リーリヤ,清夏ちゃんと学園のライブを見て、\n……ただ、憧れたんです。,看著清夏和學園的演唱會，\n……只是，向往著。
0000000000000,リーリヤ,わたしも、あそこに立ちたい。\n歌って踊って、みんなを元気にしたい。,我也想站在那裡。\n唱歌跳舞，讓大家感到快樂。
0000000000000,{user},できますよ、今の葛城さんなら。,現在的葛城小姐，一定可以的。
0000000000000,{user},緊張するのは分かります。\nでも怖がる必要も、怯える必要もない。,我知道會緊張。\n但不需要害怕，也不需要畏懼。
0000000000000,リーリヤ,センパイ……。,學、學長……。
0000000000000,{user},――楽しみましょうよ。\n初めてのライブなんですから。,――讓我們享受吧。\n因為是第一次的演唱會。
0000000000000,リーリヤ,楽しむ……そうですよね。\nわたしが、目指した場所なんだから。,享受……對，\n因為這是我追求的地方。
0000000000000,リーリヤ,よし……ライブが終わったら、\n戻って練習しないと……！,好……演唱會結束後，\n要回去練習……！
0000000000000,{user},それは駄目ですよ。\n今日はゆっくり休んでください。,這樣不行。\n今天就好好休息吧。
0000000000000,リーリヤ,そ、そんな……。,這、這樣……。
0000000000000,{user},そう絶望的な顔をしなくても、\n明日からはまた厳しくいきますから。,不要露出那麼絕望的表情，\n因為明天又會回到嚴格的模式中。
0000000000000,リーリヤ,……本当ですか？　\n嬉しい、ありがとうございます……！,……真的嗎？\n太好了，謝謝你……！
0000000000000,リーリヤ,ファーストライブ成功を目指して、\n頑張ります……！,為了成功的首次演唱會，\n我會加油的……！
0000000000000,{user},一度、レポートをまとめなおそう。,重新整理一下報告吧。
0000000000000,{user},今の葛城さんなら、きっと大丈夫。\nライブを、楽しんでくれますように。,現在的葛城小姐，一定沒問題的。\n希望她能享受演唱會。
info,adv_dear_kllj_008.txt,,
译者,gpt-3.5-turbo-0125,,
