id,name,text,trans
0000000000000,麻央,……～っ！　\nも、もういいですっ！,……～！　\n夠、夠了！
0000000000000,麻央,結局、あなたもみんなと\n同じことを言うんですね！,結果，你也和大家說\n一樣的話呢！
0000000000000,麻央,カッコイイ王子様なんて諦めて、\n普通のアイドルらしく振る舞えって。,放棄什麼帥氣的王子，\n像普通的偶像那樣表現吧。
0000000000000,{user},――いいえ、違います。,――不，不是的。
0000000000000,麻央,ほら、やっぱり――\n……え、違う？,看吧，果然還是――\n……咦，不是？
0000000000000,{user},いわゆる、可愛いアイドルを\n演じたところで――,即使扮演所謂的可愛偶像\n――
0000000000000,{user},王子様を演じていたこれまでと、\n本質的にはなにも変わりません。,和至今扮演王子本質上\n沒有任何變化。
0000000000000,麻央,……それは、そうですね。,……確實是這樣。
0000000000000,{user},あなたは、すでに可愛いので――\n可愛く振る舞う必要なんてありません。,因為你已經很可愛了――\n根本不需要刻意表現可愛。
0000000000000,麻央,かっ、かわっ……！？,可、可愛……！？
0000000000000,{user},ただ、ステージの上で、\n素のあなたを見せて欲しいんです。,只希望你在舞台上，\n展現真實的自己。
0000000000000,麻央,素のボクを……？,真實的我……？
0000000000000,{user},はい。あなたは今の自分に目を背け、\n理想の姿を無理に演じてきました。,是的。你一直在迴避現在的自己，\n強迫自己扮演理想中的模樣。
0000000000000,麻央,……はい。,……是的。
0000000000000,{user},ですが、それでは――\nあなたの本当の魅力は伝わりません。,但是，這樣一來――\n你的真正魅力無法傳達出去。
0000000000000,麻央,……そう、なんでしょうね……\n認めますよ、それは。,……確實是這樣……\n我承認。
0000000000000,麻央,無理にキャラを作っているから、\n笑顔もぎこちなくて――,勉強塑造角色，\n笑容也變得僵硬――
0000000000000,麻央,歌やダンスにも全力で集中できなくて、\nぜんぶぜんぶ、空回りしちゃって――,無法全力集中在歌唱和舞蹈上，\n一切都變得徒勞無功――
0000000000000,麻央,でも、どうすればいいか、\nわからないんです。本当に……,可是，我真的不知道\n該怎麼辦……
0000000000000,麻央,ボクはまだ、憧れを捨てたくない。\nカッコイイ王子様になりたいんです。,我還不想放棄憧憬。\n我想成為帥氣的王子。
0000000000000,{user},捨てる必要なんて、全然ありません。,完全不需要放棄。
0000000000000,麻央,……え？\n捨てなくて、いい……？,……咦？\n不需要放棄……？
0000000000000,{user},はい。ただ――,是的。但是――
0000000000000,{user},あなた自身のことを、\n好きになってください。,請喜歡上你自己。
0000000000000,麻央,ボク自身を……,喜歡我自己……
0000000000000,{user},自分のことを嫌いな人は、\nアイドルにはなれません。,不喜歡自己的人，\n無法成為偶像。
0000000000000,麻央,……っ！,……！
0000000000000,麻央,……そう、ですよね……\nそんな当たり前のこと、ボクは……,……是啊……\n這麼簡單的道理，我竟然……
0000000000000,{user},いえ、たとえトップアイドルでも、\nときに忘れがちになることです。,不，即使是頂級偶像，\n有時也會忘記這一點。
0000000000000,麻央,あの、プロデューサー……,那個，製作人……
0000000000000,麻央,ボクは――\n今のボクを、好きになれますか？,我――\n能喜歡上現在的我嗎？
select,,――なれます\n俺があなたを、好きにならせます,――能\n我會讓你喜歡上自己的。
0000000000000,麻央,……――。,……――。
0000000000000,麻央,……わかりました。,……我明白了。
0000000000000,麻央,今のボクを好きになれるように、\n努力してみます。,我會努力喜歡上現在的自己。
