id,name,text,trans
0000000000000,咲季,ワン、ツー、スリー……\nワン、ツー、スリー……,一、二、三……\n一、二、三……
0000000000000,咲季,うんっ、結構調子いいわね！,嗯，狀況不錯嘛！
0000000000000,咲季,次のステージに向けて、午後はもっと\n頑張らな……ぎゃーーー！　冷たっ！？,為了下一個舞台，下午要更加努力一點……啊～～～！冷！？
0000000000000,ことね,おはよー、咲季。,早安～，咲季。
0000000000000,ことね,……ってか、なに今の声。\nアイドルが出しちゃいけない声でしょ。,……欸，剛剛那聲音是怎麼了。\n偶像不能發出那種聲音啦。
0000000000000,ことね,お客さん引いちゃうって。,會嚇跑觀眾的。
0000000000000,咲季,……～っ、な、なななな……\nなーにーするのよー！,……嗯、那、那那那……\n你、你要幹嘛啊！
0000000000000,咲季,びっくりしたでしょおおおお！,嚇到你了吧啊啊啊啊！
0000000000000,ことね,わ、悪かったって。ほら、\n差し入れのドリンク。,抱歉啦。來，\n這是外送的飲料。
0000000000000,咲季,……む。あ、ありがとう。\n気前がいいのね。,……嗯。啊，謝謝。\n真大方呢。
0000000000000,ことね,咲季ちゃん、いっつも変な\nスペシャルドリンク作ってくれるし、,咲季，總是給我做一些奇怪的\n特調飲料，
0000000000000,ことね,たまには、差し入れくらいってね。,偶爾，我也要送你一些東西。
0000000000000,咲季,変な、は余計だけど……\nありがたくもらっておくわ。,雖然奇怪多餘了……\n還是謝謝收下了。
0000000000000,ことね,それ、バイト先でもらったやつだから、\n気にしなくていーよ。新商品だって。,這是在打工時拿到的東西，\n不用在意。是新商品呢。
0000000000000,咲季,……ふーん。\nこくっこくっこくっ……,……嗯。\n咕嚕咕嚕咕嚕……
0000000000000,咲季,……っ、なにこれ！\nすっごく……マズイ！,……這、這是什麼！\n好難喝！
0000000000000,ことね,えー、人気商品なのに？\n……味覚おかしいんじゃないの？,咦，明明是熱門商品？\n……難道是你的味覺有問題？
0000000000000,咲季,ことねがわたしのこと、\nどう思っているかわかったわ。,琴音，我知道你對我\n有什麼看法了。
info,adv_csprt-2-0016_01.txt,,
译者,gpt-3.5-turbo-0125,,
