id,name,text,trans
0000000000000,ことね,う～～～～～ん。\nどこにしよっかなぁ。,嗯～～～～～。\n不知道該去哪裡呢。
0000000000000,{user},それは……観光ガイドですか？,這是……要找觀光導遊嗎？
0000000000000,ことね,明日、ちびどもと\n遊びに行くんですケド……,明天，我要和小孩們\n一起出去玩……
0000000000000,ことね,どこがいいと思います～？,你覺得去哪裡好呢～？
select,,動物園,動物園
select,,遊園地,遊樂園
select,,ピクニック,野餐
0000000000000,ことね,動物園かぁ。\n何回も行ってるからなぁ～。,動物園啊。\n因為去過好幾次了呢～。
0000000000000,ことね,でもゾウ見せたら喜ぶからいっか。,不過看到大象他們會很開心，就去吧。
0000000000000,ことね,今回も動物園にします！\nプロデューサー、ども～～♪,這次也去動物園吧！\n製作人，謝謝～♪
0000000000000,ことね,あ～～～、ダメダメ。\nあたしひとりじゃムリです。,啊～～～，不行不行。\n我一個人無法辦到的。
0000000000000,{user},そんなにですか？,這樣嗎？
0000000000000,ことね,ちびども、アレ乗りた～～いって、\nバラバラになっちゃうんですよねぇ～。,小孩們說要坐那個～～～，\n我就會變得手忙腳亂～～。
0000000000000,ことね,面倒見きれません。\n別のところでお願いしま～～す。,無法照顧好他們。\n就麻煩別處了～～。
0000000000000,ことね,ピクニック！\nプロデューサぁ～、テンサイ～！,野餐！\n製作人～，厲害～！
0000000000000,ことね,おっきな公園でごはん！\nいいかもぉ～～♪,在大公園野餐！\n聽起來不錯哦～～♪
0000000000000,ことね,……あ～～～～～。\n実家の冷蔵庫じゃ足りないよなぁ～……,……啊～～～～～。\n家裡的冰箱好像不夠了呢～……
0000000000000,ことね,プロデューサぁ～♡\n一緒に買物、行きませんかぁ？,製作人～♡\n一起去買菜，要不要？
info,adv_pevent_001_fktn_activity_002.txt,,
译者,gpt-3.5-turbo-0125,,
