id,name,text,trans
0000000000000,ことね,うわぁ～……,哇～……
0000000000000,ことね,プロデューサぁ～。\nほんとに何頼んでもいいんですかぁ？,制作人～\n真的可以随便点吗？
0000000000000,{user},どうぞ。\n普段頑張っているご褒美です。,请便。\n这是你平时努力的奖励。
0000000000000,ことね,やったぁ～♪\nなんにしよっかなぁ～。,太好了～♪\n我该点什么呢～。
select,,あまり\n来ないんですか？,不常\n来这里吗？
select,,たくさん\n食べてください,请多\n吃点吧
select,,自分はコーヒーで,我要咖啡就好
0000000000000,ことね,来ないですよぉ～。\n高いし量は少ないしぃ。,不常来哦～。\n这里贵而且量少。
0000000000000,ことね,それにバイト終わりで開いてる\nとこなんてなかったしぃ。,而且打工结束后\n也没什么地方开门。
0000000000000,{user},（藤田さんの考え方とは\n　真逆の施設だな）,（和藤田的想法完全相反的地方啊）
0000000000000,ことね,でもぉ、今日は\n好きなの食べちゃいます♪,不过今天\n我要吃自己喜欢的♪
0000000000000,ことね,は～い♪,好～♪
0000000000000,ことね,……えっとぉ～。\nプロデューサぁ～。,……那个～。\n制作人。
0000000000000,ことね,この超激辛ショートケーキ、\nすっっごぉ～く気になるんですケド。,这个超辣的草莓蛋糕，\n我真的很在意。
0000000000000,{user},確かに気になりますね……\nでも頼んだら不幸になりそうです。,确实很在意……\n但点了可能会后悔。
0000000000000,ことね,ですよねぇ～。\n違うのにしよっと。,是吧～。\n那我换一个。
0000000000000,ことね,プロデューサー、\nコーヒーだけなんですかぁ？,制作人，\n你只点咖啡吗？
0000000000000,ことね,それだと頼みにくく\nなっちゃうじゃないですかぁ～。,这样我点东西\n就有点不好意思了。
0000000000000,{user},それは気にせず。,不用在意。
0000000000000,ことね,じゃあ気にしませんっ♪,那我就不客气了♪
0000000000000,{user},（判断が早いな……）,（决定得真快……）
info,adv_pevent_001_fktn_activity_015.txt,,
译者,gpt-4o-2024-05-13,,
