id,name,text,trans
0000000000000,清夏,……リーリヤ、おっそいな～。\nまーたレッスン～？,……莉莉婭，好慢唷~。\n又是練習嗎？
0000000000000,清夏,もーすぐ門限すぎちゃうってば～！,快要超過門限了喔~！
0000000000000,リーリヤ,……あ、清夏ちゃん。,……清夏醬。
0000000000000,清夏,リーリヤ、おっかえり～♪,莉莉婭，歡迎回來~♪
0000000000000,清夏,全然帰ってこないから、\n心配してたんですけど～？,你一直沒回來，我有點擔心呢～？
0000000000000,リーリヤ,ご、ごめんなさい。,對、對不起。
0000000000000,リーリヤ,……今日、どうしても\n完璧にしたいステップがあって……。,……因為今天有一個\n想要完美完成的舞步……。
0000000000000,清夏,ま、そんなとこだろーなって\n思ってたけどさ～。,嘛，我想你大概是這樣啦～。
0000000000000,清夏,あんま遅くなんないよーにね？\n夜道はめっちゃ危ないんだから！,不要太晚回來喔？\n夜路很危險的啦！
0000000000000,リーリヤ,…………でも、,…………但是，
0000000000000,リーリヤ,わたしは、みんなより、\nもっと頑張らないと。,我必須比其他人更加努力。
0000000000000,清夏,……もともと頑張るなー、\nなんて言うつもりはないって。,……我可不是說你不努力哦，
0000000000000,清夏,せめて連絡くらいはちょーだいって話！,至少要給點消息才行！
0000000000000,リーリヤ,……うん。ごめんね、清夏ちゃん。,……嗯。對不起，清夏醬。
0000000000000,リーリヤ,今度からは、ちゃんと連絡する。,下次我會好好聯絡的。
0000000000000,清夏,へへっ、わかってくれたならいーよ♪,嘿嘿，懂了就好啦♪
0000000000000,清夏,それじゃ、そろそろ部屋戻ろ♪,那麼，我們差不多回房間了♪
0000000000000,リーリヤ,うんっ……！,嗯……！
info,adv_csprt-3-0008_02.txt,,
译者,gpt-3.5-turbo-0125,,
