id,name,text,trans
0000000000000,{user},（今週は特に頑張っていたな……\n　なんとかねぎらいたいが……）,（这周真是特别努力啊……\n　总得好好犒劳一下……）
0000000000000,千奈,……先生？,……老师？
0000000000000,千奈,先生、難しい顔をして\nどうしたのですか？,老师，您为什么\n一脸难色？
select,,願いを1つ\n叶えましょう,许个愿望吧\n我来实现
select,,ご飯を食べに\n行きましょう,一起去吃饭吧
select,,欲しいものは\nありますか？,有想要的东西吗？
0000000000000,千奈,えっ！\nどうしたのですか！？,诶！？\n怎么了！？
0000000000000,{user},ご褒美……といってはなんですが、\nなにかしてあげたいと思いまして。,说是奖励……也不太合适，\n就是想给你点什么。
0000000000000,千奈,ふわぁ！　先生がそんなことを\n言ってくださるなんて！,哇！老师竟然会\n这么说！
0000000000000,千奈,待ってください、考えますわっ！,等一下，我要好好想想！
0000000000000,千奈,ええと……ええと……,嗯……嗯……
0000000000000,{user},なんでも好きなものをどうぞ。,随便你想要什么都可以。
0000000000000,千奈,わぁ！　いいですわね！,哇！太好了！
0000000000000,千奈,ではわたくし、その……\nハンバーガーなどを！,那我……\n想吃汉堡！
0000000000000,{user},（予想外なものが来たな。\n　普段は食べないのか）,（真是出乎意料啊。\n　她平时不吃这些吗）
0000000000000,千奈,先生とハンバーガー♪\nですわ～っ♪,和老师一起吃汉堡♪\n太棒了～♪
0000000000000,{user},個人的なもので結構です。\nプレゼントしますよ。,随便你想要什么都行。\n我会送给你。
0000000000000,千奈,プレゼント！\nありがとうございます！,礼物！\n谢谢您！
0000000000000,千奈,個人的なものと聞くと、\nなんだか意味深ですわ……！,说是个人的礼物，\n感觉有点特别呢……！
0000000000000,{user},そこまで意味深なものでは\nありませんが……,也没那么特别啦……
0000000000000,千奈,ええと、ええと…\n迷ってしまいますっ！,嗯，嗯…\n好难选择啊！
info,adv_pevent_001_kcna_activity_016.txt,,
译者,gpt-4o-2024-05-13,,
