id,name,text,trans
0000000000000,佑芽,今日もアイドル目指して！,今天也要以偶像为目标！
0000000000000,千奈,がんばりますわ！,我会努力的！
0000000000000,広,おー。,哦。
0000000000000,佑芽,今日の戦場はぁ～っ！\nボイスレッスンだぁ～！,今天的战场是～！\n声乐课！
0000000000000,千奈,突撃ですわ～っ！,冲啊～！
0000000000000,広,とつげき～。,冲啊～。
0000000000000,佑芽,はぁ～。\nダメダメだったぁ～。,唉～。\n糟透了～。
0000000000000,千奈,トレーナーさんが\n悲しそうな目をしていましたわぁ～。,教练看起来\n好像很伤心的样子啊～。
0000000000000,広,芸術的な表情だった。,那是艺术的表情。
0000000000000,千奈,もっとこう、手心をっ！\n手心を加えていただきたいですわっ！,更温柔点啊！\n希望能手下留情一点！
0000000000000,佑芽,こんなにダメダメだと\n自信なくすなぁ～。,这么糟糕的话\n会失去信心的啊～。
0000000000000,佑芽,って、補欠合格で\n自信もなにもないか！,啊，不过补录上来的\n本来就没什么信心！
0000000000000,広,プライドを持つだけ無駄。,有自尊心也没用。
0000000000000,千奈,プライドを捨てる……\nもしかしてコネですか！？,放弃自尊……\n难道是靠关系吗！？
0000000000000,千奈,わたくしは実力でっ……！\nですがやむなしならばっ……！,我是凭实力的……！\n但是如果不得已的话……！
0000000000000,佑芽,だ、大丈夫だよ！　まだ！,没、没关系的！ 还行！
0000000000000,佑芽,もっと練習して！,多练习就好了！
0000000000000,千奈,明日こそは！,明天一定要成功！
0000000000000,広,……最後まで立ってるのを目指す。,……目标是坚持到最后。
0000000000000,佑芽,えいえいおーっ！,加油加油！
info,adv_csprt-1-0009_02.txt,,
译者,gpt-4o-2024-05-13,,
