id,name,text,trans
0000000000000,あさり先生,さあ、お勉強の時間ですよ。,來吧，是學習的時間了哦。
0000000000000,あさり先生,仕事で忙しいアイドルのお勉強を\n助けるのもプロデューサーの務め。,製作人的責任之一，就是幫忙\n忙碌的偶像學習。
0000000000000,あさり先生,今から教える力を鍛えて\nおきましょう♪,讓我們從現在開始，鍛鍊你的學習力吧♪
0000000000000,麻央,なんだか、家庭教師みたいですね。\n変な気分です。,感覺有點像家庭教師呢。\n有點奇怪的感覺。
0000000000000,麻央,あ、直近の小テストで間違えた所を\n持ってきました。,嗯，這是最近小測驗中答錯的地方。\n拿給你看看。
select,,共通の問題点を\n見つけましょう,找出共同的問題點吧
select,,じっくり\n取り組みましょう,讓我們仔細來對待吧
select,,動画サイトを\n使いましょう,來使用影片網站吧
0000000000000,麻央,えっ、違う教科ですよ？,欸，這不是其他科目嗎？
0000000000000,{user},見た限りでは学力自体に問題は\nありません。,就我所見，學習能力本身應該\n沒有問題。
0000000000000,{user},数学と物理は計算のケアレスミス。\n漢字と英単語はスペルミス。,數學和物理是計算上的粗心錯誤。\n漢字和英文單字是拼寫錯誤。
0000000000000,{user},途中で集中力が切れているようなので、\nそこの原因から探しましょう。,看起來中途就失去了集中力，\n讓我們從這裡找原因吧。
0000000000000,麻央,プロデューサー……すごい！\n先生みたいですね！,製作人……好厲害！\n有點像老師呢！
0000000000000,あさり先生,早速、有村さんの信頼を\n獲得できましたね。,立刻就贏得了有村小姐的信任呢。
0000000000000,あさり先生,この調子で、どんどん試してみて\nくださいねー♪,就繼續這樣，不斷嘗試吧～♪
0000000000000,{user},ケアレスミスが多いので、最初は\n制限時間なしで解いてみてください。,因為有很多粗心錯誤，一開始\n可以不設限時間地嘗試解題。
0000000000000,{user},公式などはちゃんと理解できている\nので、それだけで改善しますよ。,只要能正確理解公式等，\n問題就能解決。
0000000000000,麻央,時間をかけるだけで、ケアレスミスが\nなくなりますか？,只要花時間，粗心錯誤就\n會減少嗎？
0000000000000,{user},もちろん、検算をじっくり\nやることが前提です。,當然，前提是要仔細檢查\n計算過程。
0000000000000,麻央,ですよね……頑張ります。,是呢……我會加油的。
0000000000000,あさり先生,検算、苦手なんでしょうか？\n頑張ってくださいねー♪,檢查計算，是你的弱點嗎？\n請加油哦～♪
0000000000000,{user},今は多くの人が講座動画を\nアップしています。,現在很多人都在上傳教學影片呢。
0000000000000,{user},有村さんの苦手な部分の動画を\nピックアップしました。,我挑選了有村小姐不擅長的部分\n的影片。
0000000000000,麻央,はやっ……え、プロデューサーは\nそれだけですか？,太快了……欸，製作人\n只做這個？
0000000000000,{user},もちろん隣で見て、不足している\nところを補います。,當然我會在旁邊觀看，並補足\n你不足的地方。
0000000000000,あさり先生,現代のメディアを上手く使ってますね。\n器用ですごいですよ。,善用現代媒體呢。\n擅長又厲害。
0000000000000,あさり先生,それはわたしも参考までに、\n見せてもらいましょうか～。,這對我也很有參考價值，\n能讓我看看嗎～。
info,adv_pevent_001_amao_school_001.txt,,
译者,gpt-3.5-turbo-0125,,
