id,name,text,trans
0000000000000,ことね,たっだいま～っと。,我回來啦～。
0000000000000,ことね,ふぅ～～っ！　今週も……っ、\nあたし、がんばったぁ！,呼～～！這週也……我努力了啊！
0000000000000,ことね,あとはも～寝るだけぇ～～～～～！,現在只剩下要睡覺了～～～～～～！
0000000000000,ことね,――ってなると、たいてー\nくらーい気持ちになるんだよねぇ～。,一想到這個，總是會變得好憂鬱呢～。
0000000000000,ことね,あ～……このままの生活続けて、\n人生逆転できんのかなァ～。,啊～……這樣的生活持續下去，能改變人生命運嗎～。
0000000000000,ことね,今週も、なんの成果もなかったしぃ～。,這週也沒有任何成果呢～。
0000000000000,ことね,学校レッスンバイトの\n代わり映えしない日々ぃ～～。,只是無趣地度過學校、課程、打工的日子～～。
0000000000000,星南,――私がプロデュースしてあげる。,──我來培育你。
0000000000000,ことね,――でもない、か。,──才不是呢。
0000000000000,ことね,……なーんで、\nあたしに構ってくんだろ。,……為什麼要關心我呢。
0000000000000,ことね,こんな落ちこぼれで、\nお先真っ暗なやつに……,像我這樣落後的人，對前途一片茫然的傢伙……
0000000000000,星南,――あなたには、才能があるからよ。,──因為你有才華啊。
0000000000000,ことね,ハイハイ、なわけねーっつーの。\nあったら、こんなんなってねーしぃ。,好啦好啦，這種事情是不存在的。如果有才華，就不會變成這樣了。
0000000000000,ことね,……でも、ま。今夜のところは……,……但嘛。今晚的話……
0000000000000,ことね,学園一のアイドル様に、\n騙されておこっかな。,被學園第一偶像大人給騙了吧。
0000000000000,ことね,ん～～っ！,嗯～～！
0000000000000,ことね,来週もがんばろ～っと！,下週也要加油～！
info,adv_csprt-3-0014_03.txt,,
译者,gpt-3.5-turbo-0125,,
