id,name,text,trans
0000000000000,莉波,桜、もう散りはじめてるんだ……,樱花已经开始凋谢了……
0000000000000,莉波,このまえ咲いたばかりなのに、\nちょっと寂しい気持ちになるね。,明明前不久才刚开，\n有点寂寞的感觉呢。
0000000000000,麻央,桜は、すぐに散るから美しいんだよ。,樱花正因为很快凋谢才美丽。
0000000000000,麻央,精一杯、咲き誇って――\n一番美しいときに、潔く散る。,它尽情绽放——\n在最美的时候，毅然凋谢。
0000000000000,麻央,まるで、ボクたちアイドルの生き様\nのようだと思わないかい？,不觉得这就像我们偶像的生涯吗？
0000000000000,莉波,うう、ん……,嗯……
0000000000000,莉波,そんなアイドルも、\nカッコイイと思うけど――,那样的偶像，\n虽然也很帅气——
0000000000000,莉波,私の目指すアイドルとは、\nちょっと、違うかなぁ。,但和我追求的偶像，\n有点不太一样呢。
0000000000000,麻央,……莉波はどんなアイドルを\n目指しているんだい？,……莉波，你想成为\n怎样的偶像呢？
0000000000000,莉波,……えっと、私はね、\nできるだけ長くステージに立ち続けて、,……嗯，我呀，\n想尽可能长久地站在舞台上，
0000000000000,莉波,ファンの人たちと一緒に成長できる、\nそんなアイドルになれたらって思うよ。,和粉丝们一起成长，\n成为那样的偶像。
0000000000000,莉波,咲き誇る桜はたしかに綺麗だけど、\n花を散らしても、桜はおなじ桜だよ。,盛开的樱花确实很美，但即使凋谢，樱花还是樱花。
0000000000000,莉波,初夏には緑の若葉が芽生えるし、\n秋には美しい桜紅葉になる。,初夏会长出绿色的新叶，\n秋天则会变成美丽的红叶。
0000000000000,莉波,冬の雪化粧をまとった桜も、\n春の桜に負けないくらい綺麗でしょ？,冬天披上雪装的樱花，\n也不输给春天的樱花吧？
0000000000000,莉波,アイドルとして咲き誇れる季節が\n過ぎてしまっても――,即使偶像的绽放季节过去了——
0000000000000,莉波,また違う魅力で、ファンの人を\n楽しませることができればって――,也能用不同的魅力，\n让粉丝们感到快乐——
0000000000000,麻央,……なるほど。それが、莉波の\n理想のアイドルなんだね。,……原来如此。这就是莉波\n理想中的偶像啊。
0000000000000,莉波,……う、うん。なんか語っちゃって、\nちょっと恥ずかしいな。,……嗯嗯，有点说多了，\n有点不好意思。
0000000000000,麻央,いいや。莉波らしくて、\nとても素敵だと思うよ。,不，挺好的。我觉得很有莉波的风格，\n非常棒。
0000000000000,莉波,そ、そうかな。えへへ……,真、真的吗？嘿嘿……
info,adv_csprt-2-0013_02.txt,,
译者,gpt-4o-2024-05-13,,
