id,name,text,trans
0000000000000,__title__,6話,第6話
0000000000000,{user},藤田さん。廊下を走ってはいけませんよ。,藤田小姐。不可以在走廊奔跑哦。
0000000000000,ことね,えぇ……？　そんな場合じゃなくないです？,咦……？這種情況不對吧？
0000000000000,{user},大丈夫、咲季さんの行き先はわかっています。,沒事，我知道咲季小姐的目的地。
0000000000000,{user},先回りしましょう。,我們提前去吧。
0000000000000,ことね,（は？　なんで行き先わかるの？）,（嗯？為什麼知道目的地？）
0000000000000,ことね,……アイドルに発信機とか付けてませんよね？,……沒有給偶像裝發信器之類的吧？
0000000000000,ことね,ところでぇ……,話說……
0000000000000,ことね,説得って、どーするつもりなんです？,你打算怎麼說服她呢？
0000000000000,ことね,取り付く島もなさそーな感じでしたけど。,看起來她不太會聽勸的樣子。
0000000000000,{user},咲季さんがユニットを組みたくない理由は、,咲季小姐不想組成單位的原因，
0000000000000,{user},彼女が自分で言った通りなんです。,就如她自己所說的一樣。
0000000000000,{user},ですから、それをなくしてしまえばいい。,所以，只要解決這個問題就好了。
0000000000000,ことね,ふーん……くわしーんですね？　あの子のコト。,嗯……你很了解她呢？那孩子。
0000000000000,ことね,……ひとりだけ名前呼びだし。,……只有一個人被點名了吶。
0000000000000,{user},念入りに調べましたから。,我仔細調查過了。
0000000000000,ことね,（……ごめんプロデューサー）,（……對不起製作人）
0000000000000,ことね,（やっぱ、ストーカーっぽいって）,（果然有點像跟蹤狂）
0000000000000,ことね,あ！　見つけた！　花海ちゃ～ん！,啊！找到了！花海小姐！
0000000000000,咲季,プロデューサー……なに？　さっそく気が変わった――,製作人……怎麼了？你是不是又改變主意了――
0000000000000,咲季,ってわけじゃなさそうね？,不是這樣的吧？
0000000000000,ことね,（あたしは無視かよ。うっざ～）,（被無視了呢。好煩～）
0000000000000,ことね,（ほぼ初対面なのに、このえらそーさはヤバいでしょ）,（幾乎是初次見面，這種傲慢感有點嚇人）
0000000000000,ことね,（あたし、すでにコイツきらーい）,（我已經討厭這傢伙了）
0000000000000,ことね,（……でも、ガマンガマン……）,（……但是，忍耐忍耐……）
0000000000000,ことね,（くふふ……こいつには、あたしが成り上がるために）,（嘻嘻……為了我能夠崛起）
0000000000000,ことね,（役立ってもらわなくちゃいけないからね～）,（要讓她對我有所幫助嘛～）
0000000000000,ことね,あたしぃ、花海ちゃんとユニット組みたいな～って♪,我想和花海小姐組成單位～♪
0000000000000,咲季,絶対イヤって言ったはずだけど？,明明說絕對不行的吧？
0000000000000,ことね,足手まといはいらないから？,因為不需要拖累嗎？
0000000000000,咲季,そーよ！,就是這樣！
0000000000000,ことね,（すっげー自信）,（好自信）
0000000000000,ことね,（……プロデューサー、どうするつもりだろ）,（……製作人，你打算怎麼辦呢）
0000000000000,{user},では、足手まといではないことを証明しましょう。,那麼，讓我們證明不會拖累吧。
0000000000000,{user},咲季さん。,咲季小姐。
0000000000000,{user},入学試験で、一番得意な科目はなんでしたか？,在入學考試中，你最擅長的科目是什麼？
0000000000000,咲季,ぜんぶ得意だけど――――,全部都擅長啦――――
0000000000000,咲季,一番はダンスね。それがなに？,最擅長的是舞蹈。怎麼了？
0000000000000,{user},藤田さん。,藤田小姐。
0000000000000,{user},咲季さんとダンス勝負をして、勝ってください。,與咲季小姐進行一場舞蹈比賽，贏過她吧。
0000000000000,ことね,………………………………,………………………………
0000000000000,ことね,はぇぇッ！？,啊啊啊！？
0000000000000,ことね,ちょ、ちょちょちょ、,等、等等等等、
0000000000000,ことね,いまなんか、とんでもないコト言いませんでした！？,剛剛說了什麼超級不可思議的話！？
0000000000000,{user},咲季さんが最も得意だというダンスで、,在據說是最拿手的舞蹈中，
0000000000000,{user},彼女をやっつけてください。,請打敗她。
0000000000000,{user},そうすれば、足手まといでないことを証明できます。,這樣就能證明她不是累贅了。
0000000000000,ことね,そりゃそーですけどぉッ！？,當然啦！？
0000000000000,ことね,（なに考えてんだこの人ぉ――ッ！）,（這傢伙在想些什麼啊――！）
