id,name,text,trans
0000000000000,莉波,おまたせ。ごめんなさい、\nちょっと遅れちゃった……,終於等到你了，對不起，\n我有點遲到了……
0000000000000,莉波,……えっ！？　きみが飲んでるそれ、\n期間限定のジュース？,……咦！？你喝的那個，\n是限定版的果汁？
0000000000000,{user},そうなんですか？,是這樣嗎？
0000000000000,莉波,SNSで話題のジュース、\nなかなかお店で見かけないんだよ。,在社交媒體上很紅的果汁，\n在店裡很難見到呢。
0000000000000,莉波,すごく美味しいって評判で、\nずっと探してたのに……,口碑很好，\n一直在找卻找不到……
select,,一口飲みますか？,要來一口嗎？
select,,なかなか\n美味しいですよ,挺不錯的呢
select,,新作とは\n知りませんでした,不知道\n是新品呢
0000000000000,莉波,……！　そ、それを？,……！那、那個？
0000000000000,{user},あ、すみません。\n気になりますよね。,啊，對不起。\n讓你好奇了吧。
0000000000000,莉波,いや、そうじゃないの！　\nきみがいいなら、ちょっとだけ……,不是這個意思！\n如果你喜歡的話，我就稍微……
0000000000000,莉波,ちょっとだけ、もらおうかな……,就稍微，給你好了……
0000000000000,莉波,う……自慢されてる気分。,唉……感覺被炫耀了。
0000000000000,{user},そんなつもりでは……\nああ、そうだ。,沒有那個意思……\n啊，對了。
0000000000000,{user},まだ沢山ありましたし、\n今から買いに行きましょうか。,還有很多，\n要現在去買嗎？
0000000000000,莉波,え、いいの？\n……お願い、していい？,嗯，可以嗎？\n……拜託，可以嗎？
0000000000000,莉波,え、知らずに買ってたの？,嗯，你不知情地買了嗎？
0000000000000,{user},ええ、姫崎さんに言われて\n知りました。,嗯，是被姬崎小姐告訴的\n才知道的。
0000000000000,莉波,うぅ……それを聞くと、\n余計に悔しいよ。,唉……聽到這個，更加懊惱了。
0000000000000,莉波,……美味しそう。,……看起來很好吃。
info,adv_pevent_001_hrnm_activity_008.txt,,
译者,gpt-3.5-turbo-0125,,
