id,name,text,trans
0000000000000,広,……今日はなんだか静か。,……今天怎么这么安静。
0000000000000,星南,待ちなさい、ことね！,等等，琴音！
0000000000000,ことね,勘弁してくださぁ～い！,饶了我吧～！
0000000000000,広,……静かじゃなくなった。,……不安静了。
0000000000000,ことね,あっ、篠澤さん！\nいいとこいたぁっ！,啊，篠泽广！\n你在这儿真好！
0000000000000,ことね,あたし、あっち行ったって言って！\nマジでホントお願い！,你跟她说我去了那边！\n拜托拜托啦！
0000000000000,星南,ねえあなた、\nことねが来なかった？,喂，你\n有没有看到琴音？
0000000000000,広,あっち。\nすごく急いでた。,那边。\n她跑得很急。
0000000000000,星南,もう、観念すればいいのに。\nありがとう、篠澤広さん。,真是的，认命吧。\n谢谢你，篠泽广。
0000000000000,ことね,……行った？,……她走了吗？
0000000000000,広,うん。,嗯。
0000000000000,ことね,毎日毎日……そのうちバイト先\nにまで来そうなんだよねぇ～。,每天每天……她快要追到我打工的地方了。
0000000000000,ことね,才能ある～っていうケド、\n誰かと成績間違えてんじゃない？,老说我有天赋～\n是不是跟别人搞错了？
0000000000000,広,間違えてないと思う。\nわたしの名前も知ってた。,我觉得没搞错。\n她还知道我的名字。
0000000000000,広,あなたが、気づいてないだけじゃない？,或许是你自己没发现而已？
0000000000000,ことね,あったらいいなーって思ってるケド。\nお金たくさん稼げるし。,要是真有就好了。\n还能赚很多钱呢。
0000000000000,ことね,あ、匿ってくれてありがと～♪\nまたヨロシク～！,啊，谢谢你帮我藏起来～\n下次再拜托啦～！
0000000000000,広,うん、またね。,嗯，下次见。
0000000000000,ことね,……気付いてないだけぇ？\nナイナイ。,……只是没发现而已？\n才怪呢。
info,adv_csprt-1-0002_02.txt,,
译者,gpt-4o-2024-05-13,,
