id,name,text,trans
0000000000000,咲季,はい、ワン、ツー、フィニッシュ！\n……うん、なかなかいい感じね！,哈、一、二、完美！\n……嗯，感覺不錯呢！
0000000000000,咲季,それじゃ、次の曲に――\nと、その前に、少し休憩する？,那麼，換下一首歌曲——\n不過，在那之前，要稍微休息一下嗎？
0000000000000,手毬,はぁ、はぁ……必要……ない……,哈啊，哈啊……沒有……必要……
0000000000000,咲季,そ？　じゃあ、このまま行くわよ！,哦？那麼，就這樣繼續吧！
0000000000000,手毬,（……っ、な、なんなの～！\n　このフィジカルお化け……！）,（……嗚，這、這是什麼啊～！\n這個體力怪物……！）
0000000000000,手毬,（負けてられない……）,（不能輸……）
0000000000000,手毬,ワン、ツー、スリー、フォー……,一、二、三、四……
0000000000000,咲季,ワン、ツー……\nさすがね、わたしについてくるなんて！,一、二……\n不愧是啊，居然能跟上我！
0000000000000,手毬,……っ、当然でしょ。\n私を誰だと……あっ！？,……當然啦。\n你認為我是……啊！？
0000000000000,咲季,ええっ！？　ちょっと、大丈夫！？,哎呀！？等等，你沒事吧！？
0000000000000,手毬,……大袈裟に騒がないで。\n少しひねっただけ。,……別大驚小怪。\n只是扭到了一下。
0000000000000,咲季,軽い捻挫だって、放っておいたら、\nどんどん悪くなるんだから。,就算是輕微扭傷，要是不理會，\n會變得越來越嚴重的。
0000000000000,咲季,ほら、横になって。\nとりあえず、テーピングしておくから。,快，躺下。\n總之，先幫你裹上繃帶吧。
0000000000000,咲季,ちょっと、無理させちゃったわね。\n悪かったわ。,有點勉強你了呢。\n抱歉。
0000000000000,手毬,……なんで謝るの？　\n私が実力不足なだけでしょ。,……為什麼要道歉？\n這只是我實力不足而已吧。
0000000000000,咲季,……それもそうね。,……也是呢。
0000000000000,手毬,（……～っ、こ、こいつ～！）,（……～啊，這、這傢伙～！）
0000000000000,咲季,次はちゃーんと実力をつけて、\nわたしについてくること。いいわね？,下次要好好提升實力，\n跟上我的腳步。明白嗎？
0000000000000,手毬,そうやって余裕ぶっているのも、　\nいまのうちだから。,這樣自以為是的樣子，\n也就只能現在而已。
0000000000000,咲季,ふっ、楽しみにしているわ、手毬。,嘿，期待你的表現，手毬。
info,adv_csprt-2-0018_02.txt,,
译者,gpt-3.5-turbo-0125,,
