id,name,text,trans
0000000000000,佑芽,広ちゃん！　千奈ちゃん！\n――お昼休みだよっ！,廣君！ 千奈醬！\n――中午休息時間到啦！
0000000000000,佑芽,早くご飯を食べて、外で遊ぼうっ！,快點吃飯，一起出去玩吧！
0000000000000,千奈,うふふっ、\n花海さんはいつも元気ですわね。,嘻嘻，\n花海小姐總是這麼有活力呢。
0000000000000,佑芽,千奈ちゃんは元気じゃないの？,千奈醬不覺得有活力嗎？
0000000000000,千奈,心は元気！　身体は筋肉痛ですわ！\n篠澤さんも同じはず！,心情很好！身體卻肌肉痠痛！\n篠澤小姐應該也一樣吧！
0000000000000,広,生きてるだけで辛い。,活著就很辛苦。
0000000000000,千奈,そういうわけで、\n遠慮しておきますわ。,就是這樣，\n我還是算了。
0000000000000,佑芽,エ～、ドッジボールやろうよ～。,唉～，來玩躲避球吧～。
0000000000000,千奈,ふっ、わたくし誓ったのです。\nたとえお友達でも、もう二度と――,呵，我已經發誓過了。\n即使是朋友，再也不會――
0000000000000,千奈,花海さんと球技で勝負などしないと！\n死んじゃいますものっ！,絕不會和花海小姐在球類運動中比賽！\n會死掉的！
0000000000000,広,ドッジボールってなに？,躲避球是什麼？
0000000000000,千奈,ボールを投げてぶつけ合う、\n死の危険すらある球技ですわっ！,投球相撞，\n是個連生命都有危險的球類運動！
0000000000000,広,……やってみたい。,……我想試試。
0000000000000,千奈,いけません篠澤さん……！\n身体が砕け散ってしまいますわ！,不行，篠澤小姐……！\n你的身體會碎裂的！
0000000000000,広,でもやってみたい。,但我想試試。
0000000000000,千奈,うぅ～……がんこですわぁ……,唔～……真是頑固的人啊……
0000000000000,佑芽,ふたりとも！　なにはともあれ、\nご飯にしようよ！,你們兩個！先不管那些，\n先吃飯吧！
0000000000000,広,今日は、どこで食べるの？,今天，要在哪裡吃飯？
0000000000000,佑芽,ん～、天気がいいから、屋上とか？,嗯～，天氣這麼好，要不要去頂樓？
0000000000000,千奈,いいですわね。それではさっそく――\n出発いたしましょう！,這樣很好呢。那麼就馬上――\n出發吧！
info,adv_csprt-3-0010_02.txt,,
译者,gpt-3.5-turbo-0125,,
