id,name,text,trans
0000000000000,あさり先生,インタビューはアイドルを\n知ってもらうためのチャンスです。,面試是讓大家認識偶像的機會。
0000000000000,あさり先生,ただ、なんの準備もなく\n臨むのはやめたほうがいいですね。,不過，沒有做好任何準備就去參加是不太好的。
0000000000000,あさり先生,面接の練習があるように、\nインタビューも練習してみましょう。,就像有面試練習一樣，我們也來練習一下面對訪談吧。
0000000000000,あさり先生,紫雲さんは、本番だと思って\n答えてくださいね。,請把這當成正式場合來回答哦。
0000000000000,清夏,Pっちがインタビュアー？\nえー、どーしよー。,P製作人是訪問者？\n唔，該怎麼辦呢。
0000000000000,清夏,なんでも喋っちゃうかもー♪,可能會說出什麼來♪
select,,尊敬する人は？,尊敬的人是？
select,,最近嬉しかった\nことは？,最近讓你開心的事情是？
select,,理想の\nアイドル像は？,理想中的偶像形象是？
0000000000000,清夏,んー……Pっちは知ってんじゃない？\nあ、本番か。,嗯……P製作人應該知道吧？\n啊，是正式場合啊。
0000000000000,清夏,じゃあ、えーと……\n一緒に入学した友達。,那麼，嗯……\n和我一起入學的朋友。
0000000000000,清夏,夢に向かって\n誰よりもがんばってて。,為了夢想\n比任何人都努力著。
0000000000000,清夏,まさにアイドルって感じ。\nあたしが一番のファン！,完全就是偶像的感覺。\n我是最大的粉絲！
0000000000000,あさり先生,……紫雲さんには、練習なんて\nいりませんでしたか？,……紫雲是不是不需要練習呢？
0000000000000,あさり先生,すっごくよかったですよ！\n先生、思わず聞き入っちゃいました。,太棒了！\n老師都不由自主地聽入迷了。
0000000000000,清夏,嬉しかったコトかー。\nそーだなー……,讓我開心的事情嗎。\n嗯……
0000000000000,清夏,あ！　このあいだ、\n新しいお店がオープンしてたの。,啊！前幾天，\n有家新店開張了。
0000000000000,清夏,そこのクレープが美味しくて、\nリーリヤと盛り上がっちゃってさ！,那裡的可麗餅很好吃，\n和莉莉婭一起很開心！
0000000000000,あさり先生,ファンがこぞって\n食べに行きそうですね～。,粉絲們應該會蜂擁而至吧～。
0000000000000,あさり先生,紫雲さんの明るい話し方は、\nきっと動画映えすると思います。,紫雲開朗的說話方式，\n肯定在影片中會很出色。
0000000000000,あさり先生,戦略に組み込んでも\nいいと思いますよ～？,我想這也可以\n納入戰略中吧～？
0000000000000,清夏,う～ん……\nショージキ、決まってない。,嗯……\n情節未定。
0000000000000,清夏,でもなんか、こんなのかなって\nボンヤリ思ってるのは……,但不知不覺中，\n我有點這樣的感覺……
0000000000000,清夏,みんながトモダチって\n思ってくれるアイドルかなー。,是被大家當作好友的偶像吧。
0000000000000,あさり先生,質問への答え方には\nいろんなアプローチがあります。,回答問題有很多種\n方法。
0000000000000,あさり先生,正直に、そして真剣に考えた結果の\n今の答え……,坦率地，認真思考後的\n回答……
0000000000000,あさり先生,紫雲さんのインタビューとして、\nハナマルです♪,作為紫雲的訪談，\n非常合格♪
info,adv_pevent_001_ssmk_school_003.txt,,
译者,gpt-3.5-turbo-0125,,
