id,name,text,trans
0000000000000,莉波,新入生のレッスン、\nもう始まってるんだね。……あら？,新生的课程，\n已经开始了呢。……嗯？
0000000000000,麻央,どうしたの？,怎么了？
0000000000000,莉波,あの新入生の子、泣いてるみたい。\n大丈夫かな……,那个新生，好像在哭。\n没事吧……
0000000000000,新入生A,うう……ひっく……\nうう、う……,呜呜……啜泣……\n呜呜，呜……
0000000000000,莉波,きみ、どうしたの？　\nほら、涙を拭いて――,你，怎么了？　\n来，把眼泪擦擦——
0000000000000,新入生A,……？　あ、す、すみません！\nだ、大丈夫です……,……？　啊，对，对不起！\n没，没事……
0000000000000,麻央,よかったら話を聞くよ。\nなにか悩みがあるのかい？,如果你愿意的话，可以告诉我们哦。\n有什么烦恼吗？
0000000000000,新入生A,……それで、私だけ踊れなくて……\nみんなにも、迷惑かけちゃって……,……因为只有我不会跳舞……\n还给大家添麻烦了……
0000000000000,莉波,……そっかぁ。\n思い詰めちゃったんだね。,……原来如此。\n你是太过担心了。
0000000000000,莉波,その気持ち、よくわかるよ。\n……よしよし。,我很理解你的感受哦。\n……乖乖。
0000000000000,莉波,私もユニットを組んでたんだけど、\nうまくいかなかったんだ。,我以前也组过团，\n但没有成功。
0000000000000,莉波,私だけ外れることになっちゃって、\nあのころは毎日泣いてたなぁ。,结果只有我被淘汰了，\n那时候我天天哭。
0000000000000,莉波,今はいっぱい泣いて大丈夫。その涙は、\nきっときみを強くしてくれるから。,现在哭没关系。这些眼泪，\n一定会让你变得更坚强。
0000000000000,新入生A,せ、先輩……\nうわあああああああん！,学，学姐……\n哇啊啊啊啊啊！
0000000000000,麻央,自分の力不足を嘆くことができるなら、\nそれは成長の第一歩さ。,如果你能反省自己的不足，\n那就是成长的第一步。
0000000000000,麻央,そして、この初星学園は――\nキミ自身が諦めない限り、,而且，这个初星学院——\n只要你不放弃，
0000000000000,麻央,キミを応援し続けてくれる場所だよ。,这里就会一直支持你。
0000000000000,莉波,なにか悩みごとがあったら、\n先輩たちに相談してみてね。,如果有什么烦恼，\n可以来找学姐们聊聊哦。
0000000000000,莉波,きっとみんな、同じ悩みを\n乗り越えてきたはずだから。,因为大家一定都曾经\n克服过同样的烦恼。
0000000000000,新入生A,は、はいっ！\nありがとうございます、先輩！,是，是的！\n谢谢您，学姐！
info,adv_csprt-3-0005_02.txt,,
译者,gpt-4o-2024-05-13,,
