id,name,text,trans
0000000000000,__narration__,『Hatsuboshi IDOL FESTIVAL』,『初星偶像祭』
0000000000000,__narration__,それは、初星学園で一番のアイドルを決める祭典。,這是在初星學園選出頂尖偶像的祭典。
0000000000000,__narration__,アイドルたちが頂点を目指し、競い合う大会。,偶像們競相目標巔峰，參加比賽。
0000000000000,__narration__,厳しい条件を満たし本戦へと選抜された生徒たちは、,通過嚴格的條件晉級到正式比賽的學生們，
0000000000000,__narration__,大講堂でライブを行い、,在大禮堂上表演Live，
0000000000000,__narration__,ソロ部門とユニット部門の優勝者を決定します。,決定單人組和團體組的優勝者。
0000000000000,__narration__,そして最後に、,最後，
0000000000000,__narration__,大会最優秀のアイドル1名を選ぶ投票が行われ――,將進行選出整個比賽最佳偶像的投票－－
0000000000000,__narration__,<r\=プリマステラ>一番星</r>が誕生するんです！,誕生<r\=Primastella>一番星</r>！
0000000000000,__title__,4話,第4話
0000000000000,咲季,この3人でユニットを組んで……？,這三個人組成一個團體……？
0000000000000,ことね,『H.I.F』の優勝を目指すぅ～～～～～！？,要去競爭『H.I.F』的優勝～～～～～～！？
0000000000000,{user},はい。この3人なら、それができると思います。,好的。這三個人的話，我覺得可以做到。
0000000000000,手毬,プロデューサー……ふざけているんですか……！,製作人……你在開玩笑吧……！
0000000000000,手毬,私が……っ……ユニットなんて、組むわけない！,我……才不會和你們組團體呢！
0000000000000,手毬,絶対にイヤ！　お断りです！,絕對不行！我拒絕！
0000000000000,咲季,こっちだってお断りよ！,我也拒絕！
0000000000000,咲季,あなたたちが誰だか知らないけど、,雖然不知道你們是誰，
0000000000000,咲季,このわたしは、入学試験で首席だったのよっ！,但我是入學考試的第一名！
0000000000000,咲季,わたしは、ここに、勝つためにきたの！,我是來這裡為了贏的！
0000000000000,咲季,足手まといなんていらないわ！,不需要拖累！
0000000000000,手毬,井の中の蛙。,井底之蛙。
0000000000000,咲季,は、はあ！？,什、什麼！？
0000000000000,手毬,今年から入学した未経験者の中で,從今年開始入學的沒有經驗者中
0000000000000,手毬,1位を取ったからって、それがなに？,得到第一又怎樣？
0000000000000,手毬,なんの自慢にもならないのに、こっけいだね。,一點也不值得驕傲，真可笑。
0000000000000,咲季,なっ……なんっですってぇ～～～～～～～～～～～！,什……什麼～～～～～～～～～～～！
0000000000000,ことね,はいっ、そこまでぇ～～～～～～っ♪,好了～～～～～～～～～～～！
0000000000000,ことね,ふたりとも！　喧嘩はやめなよ～！,你們兩個！不要吵架啦～！
0000000000000,ことね,アイドルがしちゃダメな顔になってるよ～！,偶像們表情不應該是這樣的喔～！
0000000000000,咲季,うっ……,唔……
0000000000000,手毬,……………ふん。,……………哼。
0000000000000,咲季,とにかく～ッ！,總之～！
0000000000000,咲季,わたしはユニットを組むなんて絶対イヤ！,組成偶像團絕對不行！
0000000000000,咲季,プロデューサー！　わたしをプロデュースしたいなら、,製作人！如果你想培育我，就換個態度來向我道歉！
0000000000000,咲季,心を入れ替えて謝りにきなさい！,不然，這件事就算了！
0000000000000,咲季,じゃなきゃ、この話はナシだからね！,就是這樣，明白了嗎！
0000000000000,手毬,……プロデューサーは、当然、私を選ぶでしょ？,……製作人當然會選擇我吧？
0000000000000,手毬,これ以上、期待を裏切らないで。,請不要再讓我失望了。
0000000000000,ことね,コワ～……,好可怕～……
0000000000000,ことね,ふたりとも怒って出ていっちゃいましたけどぉ……,他們兩個生氣走了呢……
0000000000000,ことね,どします？　プロデューサぁ～？,該怎麼辦呢？製作人～？
0000000000000,{user},藤田さんは、方針に不満はないのですか？,藤田小姐對方針沒有意見嗎？
0000000000000,ことね,ユニット組む～って件です？　う～ん。,是說組成偶像團的事情嗎？嗯。
0000000000000,ことね,しょーじき、エラそーでめんどいやつらだナ～、,說實話，他們兩個個性難搞呢，
0000000000000,ことね,とは思いましたけどぉ。,我是這麼覺得的。
0000000000000,ことね,入学試験首席の新入生にぃ、元エリートの歌姫サマ！,新生考試第一名的新生，前菁英歌姬大人！
0000000000000,ことね,ふたりとも、実力は確かですもん。,兩個人的實力確實不容小覷。
0000000000000,ことね,願ってもない～って感じです。,感覺太美好了。
0000000000000,ことね,……ん～、でも。,……嗯～，但是。
0000000000000,ことね,さっきの様子だと無理っぽくないですかぁ？,剛才的情況看起來不太妙吧？
0000000000000,ことね,相性ちょー最悪でしたよぉ、あのふたり。,他們兩個的默契狀況超糟糕的。
0000000000000,ことね,なのでぇ――――…………どします？,所以――――…………該怎麼辦？
0000000000000,{user},説得しましょう。,我們來說服她們吧。
0000000000000,ことね,あ、やっぱりそーなるんだ。,啊，果然是這樣啊。
0000000000000,{user},もちろん。諦めるつもりはありません。,當然。我沒有打算放棄。
0000000000000,{user},なにせあなた方は、相性最高の3人です。,畢竟你們三個是最合拍的。
0000000000000,{user},うまくいくと信じていますよ。,我相信事情會順利的。
0000000000000,ことね,（目ぇ腐ってんじゃねーの？）,（你是在看臭臉嗎？）
0000000000000,ことね,（ぐぬぬ……でも、あたしは……）,（嗚嗚嗚……但是，我……）
0000000000000,ことね,（このプロデューサーに人生賭けるって決めたんだ）,（我已經決定要把人生交給這位製作人了）
0000000000000,ことね,（なんだってやってやるよ、ちくしょ～～！）,（無論如何，我都會努力的，該死～～！）
0000000000000,ことね,よぉ～～～～～～～っし！,好～～～～～～～啦！
0000000000000,ことね,ふたりの説得、ガンバりましょーね！　プロデューサー♪,讓我們一起努力說服她們吧！製作人♪
info,adv_unit_01-01_04.txt,,
译者,gpt-3.5-turbo-0125,,
