id,name,text,trans
0000000000000,ことね,あれ、手毬。どっかいくの？,咦，手毬。要去哪裡嗎？
0000000000000,手毬,なんでもいいでしょ。\n外の空気を吸ってくるだけ。,隨便啦。只是出去呼吸一下外面的空氣而已。
0000000000000,清夏,もうちょいしたらゲームやるから、\n早く戻ってきなねー。,再過一會就要玩遊戲了，所以快點回來嘛。
0000000000000,手毬,……はいはい。,……好啦好啦。
0000000000000,手毬,（……ふぅ……最近、みんな……\n私に物怖じしなくなったな）,（……呼～最近，大家……\n對我沒有那麼客氣了呢）
0000000000000,手毬,（そっけなくしても、\nグイグイくるっていうか……）,（就算表現得冷淡，\n還是一直靠近我呢……）
0000000000000,手毬,（すごくありがたくて\n嬉しいけど……ちょっと疲れる）,（雖然非常感激\n也很高興……但有點累了）
0000000000000,リーリヤ,……あ。,……啊。
0000000000000,手毬,……なに？,……怎麼了？
0000000000000,リーリヤ,……な、なんでもないです。,……沒，沒事的。
0000000000000,手毬,（この子だけは……\nあんまり変わらないな）,（這個孩子……\n好像沒有太大變化呢）
0000000000000,手毬,放課後に、みんなで\nカラオケ行くらしいけど……,放學後，大家要一起去唱卡拉OK……\n你也要去嗎？
0000000000000,手毬,あなたも行くの？,（清夏好像很積極地說\n『絕對要全員參加』呢）
0000000000000,リーリヤ,えっと、いかないです。今日は、\n観たい配信があるので……,嗯，不去了。因為今天有想看的直播……
0000000000000,手毬,『絶対全員参加させるぞー』って、\n清夏が張り切ってたけど？,清夏好像很有幹勁地說要全員參加唷？\n你不去嗎？
0000000000000,リーリヤ,好きなアイドルが出演するので……\n集中して観たいので……いけません。,因為有我喜歡的偶像參加……\n想要專心觀賞，所以……不去了。
0000000000000,手毬,……なんか、意外。\n押しに弱そうなのに。,……有點意外呢。\n看起來好像很容易被說服的樣子。
0000000000000,手毬,（意思、強いじゃん）,（看來意志力很堅定嘛）
0000000000000,手毬,決めた。私も行くのやめよう。\nチャンネルの名前、教えてくれる？,決定了。我也不去了。\n告訴我頻道的名字吧？
0000000000000,リーリヤ,あっ、はい。その……感想を\nお話しできたら……嬉しいです。,啊，好的。那個……如果你\n能分享觀後感的話……我會很高興的。
info,adv_csprt-3-0018_02.txt,,
译者,gpt-3.5-turbo-0125,,
