id,name,text,trans
0000000000000,広,プロデューサー……\n考えたね。,製作人……\n想到了呢。
0000000000000,{user},学校で運動してばかりでは、\n飽きるでしょうから。,在學校裡只做運動可能會讓人感到厭煩吧。
0000000000000,{user},こうして街を歩くことで、\n体力をつけましょう。,這樣走在街上，可以增加體力。
0000000000000,広,うん。,嗯。
0000000000000,広,それで、どこに行くの？,那麼，要去哪裡？
select,,運動公園に\n行きましょう,去運動公園吧。
select,,ウィンドウ\nショッピング,逛逛櫥窗吧。
select,,街道を\n歩きましょう,一起走在街道上吧。
0000000000000,広,うんどう……こうえん……？,運動……公園……？
0000000000000,{user},普通のものより広い公園です。\n自然もあって歩くだけで楽しいですよ。,比起普通的公園更寬敞，\n而且有大自然，光是散步就很開心了。
0000000000000,広,……散歩と思わせて運動させる\n計画かと思った。,……讓人以為是散步，實際上是運動的計劃嗎？
0000000000000,広,ちょっと残念……\nでも、楽しみ。,有點可惜……但是，期待。
0000000000000,{user},とにかくいろいろ店を\nまわりましょう。,總之先到各種店裡逛逛吧。
0000000000000,{user},商品を見てると、知らずのうちに\n時間が経ってますよ。,看商品的時候，不知不覺時間就過去了。
0000000000000,広,……ふふ。いいよ。,……呵呵。好啊。
0000000000000,広,それって、デートみたい。,這感覺像是在約會呢。
0000000000000,{user},江戸時代以前から使われていた\n歴史ある街道があります。,有一條自江戶時代以前就存在的\n歷史悠久的街道。
0000000000000,{user},道沿いに観光名所もあるので、\nひたすら歩きましょう。,沿著這條路還有觀光勝地，\n就讓我們專心地走吧。
0000000000000,広,……それなら、ガイドブックを\n買っていく？,……那麼，要不要買一本旅遊指南？
0000000000000,広,知識があったら、\nもっと楽しくなるよ。,如果有知識，\n會更加有趣呢。
info,adv_pevent_001_shro_activity_010.txt,,
译者,gpt-3.5-turbo-0125,,
