id,name,text,trans
0000000000000,咲季,ふふふ……ふっふふふふ……♪,嘻嘻嘻……呼呼呼呼呼……♪
0000000000000,咲季,また佑芽との勝負に勝っちゃったわ！\n今日もまた、あいかわらず！,又贏過佑芽了！\n今天也是一如既往呢！
0000000000000,{user},（まだ、追いつかれはしていない。\n　今のうちに……）,（還沒被追上呢。\n趁現在的機會……）
0000000000000,咲季,プロデューサー！\nなにか言うことがあるでしょ？,製作人！\n有什麼話要說嗎？
select,,さすがですね,真不愧是你呢
select,,勝って兜の\n緒を締めよ,勝利後要繃緊\n勝利的繩索
select,,相変わらず\n仲がいいですね,關係還是\n一如往常地好呢
0000000000000,咲季,ふっふん♪\nまだ負けてなんかやらないわ。,呼呼♪\n我還沒輸過呢。
0000000000000,咲季,さ、佑芽をさらに！\n引き離すために！,來，再多超越佑芽一點！\n為了拉開距離！
0000000000000,咲季,来週もやってやるわよっ！,下週也會拼命的！
0000000000000,咲季,わかってるわよ、そんなこと！\nもっと褒めたってよくない？,知道啦，那樣的事情！\n多讚美一下也不壞吧？
0000000000000,咲季,……でも、あなたの言う通りよ。,……不過，你說得對。
0000000000000,咲季,佑芽だってすごく伸びてる。\n負けてられないわっ！,佑芽也在不斷進步。\n絕不能輸掉！
0000000000000,咲季,仲はいいけど、今は違うでしょう！,雖然關係很好，但現在是不同的情況！
0000000000000,咲季,もっとやる気になるコメントとか、\nがんばったね、とか……,給我更多振奮人心的評論，\n辛苦了，之類的……
0000000000000,咲季,そういうのちょうだいっ！\nさ、もう一度っ！,拜託這樣的話！\n好，再來一次！
info,adv_pevent_001_hski_activity_019.txt,,
译者,gpt-3.5-turbo-0125,,
