id,name,text,trans
0000000000000,莉波,ごめんね、急に誘っちゃって。\n忙しいのに……,對不起，突然邀請你。\n明明知道你很忙……
0000000000000,{user},いえ、大丈夫ですよ。\n……浮かない顔ですね。,沒事的啦。\n……看起來有些不開心呢。
0000000000000,莉波,昨日、大事なところで\nダンスを間違えちゃって……,昨天，在重要的時候\n跳舞出錯了呢……
0000000000000,莉波,ひとりでいると、そのことばっかり\n考えちゃうから、一緒にいて欲しくて。,一個人的時候，就會一直想著\n那件事，所以想要有人陪著。
0000000000000,莉波,今日だけは、その……\n甘えてもいいかな。,今天就算了，那個……\n可以撒嬌一下嗎？
select,,いつでも\nいいですよ,隨時都可以的哦。
select,,たまにはお兄さん\nになりますよ,偶爾也會當哥哥\n的哦。
select,,お姉さんも甘えて\nいいんですよ,姐姐也可以撒嬌的\n哦。
0000000000000,{user},今日だけは、なんて言わず、\nいつでも頼ってください。,不要說只有今天，\n隨時都可以依賴我。
0000000000000,莉波,うん、ありがとう……,嗯，謝謝……
0000000000000,{user},うまい言葉はかけられませんが、\n心休まるまでそばにいますから。,雖然不擅長說甜言蜜語，\n但我會在你心情平靜之前一直陪在你身邊。
0000000000000,莉波,……ふふっ。きみっていつも、\nかけてほしい言葉をくれるんだよ？,……呵呵，你總是給我\n我想聽的話呢？
0000000000000,莉波,ふふっ、なにそれ。,呵呵，你說什麼呢。
0000000000000,莉波,じゃあ、私も今は\n妹になろうかな。,那麼，我現在\n就當妹妹好了。
0000000000000,莉波,普段はそんなに、\n誰かに甘えたりしないんだけど……,雖然通常不太會向誰\n撒嬌……
0000000000000,莉波,弟にもお兄さんにもなってくれる人\nなんて、ひとりしかいないからね。,因為只有一個人\n可以當弟弟或哥哥。
0000000000000,莉波,……じゃあね、これは\nちょっとした提案なんだけど……,……那麼，這個\n是個小小的提議……
0000000000000,莉波,隣に座っていいかな？,可以坐在我旁邊嗎？
0000000000000,{user},もしかしてカラオケを選んだ\n理由は……,你選擇卡拉OK的原因是……
0000000000000,莉波,そ、それは違うんだよ。元気ないから、\n誰かに誤解されないようにって……,那、那可不是哦。因為情緒低落，\n想避免被誤會而已……
0000000000000,莉波,でも、誰にも見られないから……\nいいよね？,但是，也沒人會看見……\n對吧？
info,adv_pevent_001_hrnm_activity_020.txt,,
译者,gpt-3.5-turbo-0125,,
