id,name,text,trans
0000000000000,佑芽,あの～会長、あたしたち、\nどこに向かってるんですか？,那个～会长，我们这是要\n去哪里啊？
0000000000000,星南,校門で、新生徒会の\n写真撮影をするのよ――,在校门口，要拍新学生会的\n照片——
0000000000000,星南,だから……3人とも、特に美鈴……\n急ぎなさい。しゃんと立って。,所以……你们三个，尤其是美铃……\n快点。站直了。
0000000000000,美鈴,はい……はい……,好……好的……
0000000000000,星南,ほら、きっと怖い先輩方が、\n待ちくたびれているわ。,看，估计那些凶巴巴的学长们，\n都等得不耐烦了。
0000000000000,千奈,……こ、怖い方々なのですか？\n星南お姉さまよりも？,……那、那些学长们\n很可怕吗？比星南姐姐还可怕？
0000000000000,星南,……あら、どういう意味かしら？,……哦？你这话什么意思？
0000000000000,千奈,ひぇぇ……,哎呀……
0000000000000,莉波,十王会長、後輩を\nおどかしちゃだめですよ。,十王会长，不要吓唬\n后辈啦。
0000000000000,莉波,千奈ちゃん、安心してね。\nこの生徒会に怖い先輩なんて――――,千奈，别担心。\n这个学生会里没有可怕的学长——
0000000000000,副会長,――ちっ、貴様ら、さっさと並べ。\nこれ以上無駄な時間を使わせるな。,——切，你们，快点排好队。\n别再浪费时间了。
0000000000000,莉波,――少ししか、いないからね。,——只有少数几个。
0000000000000,星南,ふふっ……そうそう、いまから\n撮影する写真だけれど。,呵呵……对了，等会儿\n要拍的照片啊。
0000000000000,星南,今後、様々な資料に使われるものよ。\n仕事のつもりで臨みなさい。,以后会用在各种资料里。\n把它当作工作来对待。
0000000000000,千奈,えええっ！？　急にそんな……！　\n心の準備が……！,哎！？ 突然这么说……！\n我还没心理准备……
0000000000000,美鈴,……ふぁぁ……\n生徒会の初仕事、ですね。,……哈啊……\n这是学生会的第一项工作吧。
0000000000000,佑芽,初星学園生徒会庶務、花海佑芽！,初星学园学生会庶务，花海佑芽！
0000000000000,佑芽,写真撮影、いっきまぁ～～～す♪,拍照，出发～～～♪
info,adv_csprt-3-0015_01.txt,,
译者,gpt-4o-2024-05-13,,
