id,name,text,trans
0000000000000,莉波,み、みんなのお姉さん、\n姫崎莉波だよっ♪,咿、大家的姐姐，\n我是姬崎莉波喲♪
0000000000000,莉波,一生懸命がんばるからっ、\n応援よろしくねっ♪,我會努力的，\n拜託支持我喲♪
0000000000000,観客,お、ライブやってる。\nお姉さんキャラのアイドルかー。,哦，正在開演呢。\n是個姐姐角色的偶像呢。
0000000000000,観客,がんばってるね～。,好努力啊～。
0000000000000,莉波,あ、ありがとうございましたっ！,啊，謝謝你們了！
0000000000000,__narration__,パチパチパチ……,拍拍拍……
0000000000000,莉波,……はぁ。難しいなぁ……\n急にお姉さんにはなれないよ。,……唉。好難啊……\n突然變成姐姐真的難。
0000000000000,{user},気を落とさないでください。\nたしかに、まだぎこちないですが、,不要氣餒。\n確實，還有些生硬，但是，
0000000000000,{user},姫崎さん本来の、\n自然体の魅力を出せるようになれば、,只要能展現姬崎小姐本來的、\n自然的魅力，
0000000000000,{user},きっとお客さんの心を掴めます。,一定能打動觀眾的心。
0000000000000,ことね,あ～っ、莉波先輩！,啊～，莉波學姐！
0000000000000,莉波,あ、ことねちゃん。\nこんにちは。,啊，琴音醬。\n你好。
0000000000000,ことね,さっきの先輩のミニライブ、\n見てましたよぉ～。,剛剛學姐的小型演唱會，\n我看了喲～。
0000000000000,莉波,ええっ、本当に！？\n……ありがとう。,哎呀，真的！？\n……謝謝。
0000000000000,ことね,いえいえ、当然ですよぉ。,沒事沒事，理所當然的啦。
0000000000000,ことね,莉波先輩は、あたしたちの\nお姉さんなんですからっ。,莉波學姐是我們的\n姐姐呢。
0000000000000,ことね,莉波先輩すっごく可愛くて、\nもー最高でしたっ！,莉波學姐超級可愛，\n太棒了！
0000000000000,ことね,寮のみんなも、うしろのほうで、\n応援してましたよっ。,宿舍裡的大家也在後面，\n為你加油呢。
0000000000000,莉波,みんなも？\nそうなんだ……,大家也？\n是嗎……
0000000000000,莉波,嬉しいけど……\nなんだか、恥ずかしいな。,雖然很高興……\n但有點害羞呢。
0000000000000,{user},――藤田ことねさん、ですね。,──藤田琴音小姐，對吧。
0000000000000,ことね,あっ……えーっと……\n莉波先輩のプロデューサーさん？,啊……嗯……\n莉波學姐的製作人？
0000000000000,ことね,お疲れ様ですっ。,辛苦了。
0000000000000,{user},つかぬことを伺いますが――,請問一下───
0000000000000,{user},先ほどの姫崎さんのライブ、\n率直に、どう思いましたか？,剛才姬崎小姐的演出，\n您認為如何？
0000000000000,莉波,……！？,……！？
0000000000000,ことね,……う～ん、そうですねぇ～。,……嗯，呃，嗯～。
0000000000000,ことね,もちろん、めちゃくちゃよかったです！\nよかったんですけどぉ……,當然，非常棒！\n很棒的！不過……
0000000000000,ことね,なんていうか……\nちょっと、無理してるっていうかぁ……,怎麼說呢……\n有點勉強的感覺……？
0000000000000,ことね,笑顔が固い感じ……？\nですかねぇ……,笑容有點僵硬……？\n是吧……
0000000000000,ことね,……その、普段の笑顔のほうが、\nあたしは好きかなって思いますっ！,……那個，平常的笑容，\n我比較喜歡呢！
0000000000000,莉波,……――。,……──。
0000000000000,ことね,あ、でもでもぉ……,啊，但但是……
0000000000000,ことね,莉波先輩の優しいとことか、\nお客さんを大切にしてるとこ、,莉波學姐溫柔的一面，\n對觀眾的重視，
0000000000000,ことね,先輩のこと知ってるあたしたちには、\nちゃーんと、伝わってましたよっ！,對知道學姐的我們來說，\n是傳達出來了！
0000000000000,莉波,ことねちゃん……,琴音醬……
0000000000000,ことね,だから、莉波先輩のいいところ、\nもっといっぱい知ってもらえたらぁ,所以，如果大家能更多了解\n學姐的好地方，
0000000000000,ことね,みんな、先輩のとりこになっちゃうと\n思いますよっ！,我想大家一定會被學姐吸引的！
0000000000000,ことね,あ、あたし、これからバイトなんで！\n失礼しますね、先輩っ！,啊，我現在要去打工了！\n失禮了哦，學姐！
0000000000000,莉波,こ、ことねちゃん、ありがとう！,琴、琴音醬，謝謝！
0000000000000,{user},とても慕われているようですね。,看來受到很多人的喜愛呢。
0000000000000,莉波,寮は年下の子が多くて、\nみんな妹みたいなものだから。,宿舍裡有很多年紀比我小的，\n都像妹妹一樣。
0000000000000,莉波,いろいろ勝手にお世話を焼いてたら、,總是擅自照顧她們，
0000000000000,莉波,いつのまにか、みんなの\nお姉さんみたいになっちゃって……,不知不覺地，就成了大家的\n姐姐了……
0000000000000,{user},それが、あなたの素質ですよ。,這就是你的素質啊。
0000000000000,莉波,……？,……？
0000000000000,{user},優しさ、気遣い、思いやり……,溫柔、體貼、關懷……
0000000000000,{user},それを自然に表現できるのが、\nあなたの一番の魅力です。,能自然地表現這些，\n正是你最大的魅力。
0000000000000,{user},その魅力を、こんどは、\nステージ上で出せるようにしましょう。,讓這份魅力，這次展現在\n舞台上吧。
0000000000000,莉波,……うん。やってみる。,……嗯。我會試試看的。
0000000000000,莉波,応援してくれる\nみんなのためにも、ね。,為了支持我的大家，\n也要努力。
0000000000000,{user},その意気です。,這就對了。
0000000000000,{user},まずはライブをこなして、\nステージでの経験を積みましょう。,先把演出做好，\n積累舞台經驗吧。
0000000000000,莉波,ライブ？,演出？
0000000000000,{user},実戦に勝るものはありませんから。,實戰是最好的老師。
0000000000000,{user},どんどんこなしてもらいますよ。,讓你不斷演出吧。
0000000000000,莉波,……うんっ、頑張るよ！,……嗯，我會加油的！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的製作狀況\n記錄下來吧。
0000000000000,{user},後輩の前のような自然なお姉さんが、\nステージ上でもできるといいが……,像剛才對待後輩那樣自然的姐姐，\n希望在舞台上也能展現出來……
info,adv_dear_hrnm_005.txt,,
译者,gpt-3.5-turbo-0125,,
