id,name,text,trans
0000000000000,佑芽,よっと。これで10周終わり～っ！,太好了。这下子跑完10圈了！
0000000000000,佑芽,ん～、走り足りないなー。,嗯～，还是觉得跑得不够啊。
0000000000000,手毬,……,……
0000000000000,佑芽,………………,………………
0000000000000,佑芽,……よ～し！,……好～！
0000000000000,佑芽,待てーっ！,等一下！
0000000000000,手毬,えっ？　な、なに！？,啊？ 什、什么！？
0000000000000,佑芽,へへー、一緒に走っていい？,嘿嘿，可以一起跑吗？
0000000000000,手毬,……勝手にすれば？,……随你便？
0000000000000,手毬,私に、ついてこられるなら。,要是你能跟上我的话。
0000000000000,手毬,……はぁ……はぁ……はぁ……,……哈……哈……哈……
0000000000000,佑芽,いぇーい！　あたしの勝ちぃ！,耶！ 我赢了！
0000000000000,手毬,は？　あなたと……勝負した\nつもりなんて……ない、けど……？,啊？ 我可没打算和你……比赛……啊？
0000000000000,佑芽,ええ～っ？　競争して\nくれてるんじゃなかったの？,哎～？ 你不是在和我比赛吗？
0000000000000,手毬,ふん、勝手に勘違いしただけでしょ。,哼，只是你自己误会了而已。
0000000000000,手毬,だから、私は、負けてない。,所以，我没有输。
0000000000000,佑芽,うわ～、負けず嫌い。,哇～，真是不服输啊。
0000000000000,手毬,当然でしょう？　そんなの。,那是当然的吧？
0000000000000,手毬,私は、トップアイドルになるんだから。,因为我要成为顶级偶像。
info,adv_csprt-2-0009_02.txt,,
译者,gpt-4o-2024-05-13,,
