id,name,text,trans
0000000000000,ことね,はぁ～……\nやっと教室ついたァ～,啊～……\n終於到教室了啊～
0000000000000,ことね,今日も会長、絶好調だったしぃ。,今天會長也是狀態絕佳呢。
0000000000000,ことね,なーんであんな絡んでくるかなぁ？,為什麼會那麼過來搗蛋呢？
0000000000000,星南,ことね、おはよう。,琴音，早安。
0000000000000,ことね,げっ！,咦！
0000000000000,ことね,お、おはようございまぁ～す！\n十王会長！,早、早安～！\n十王會長！
0000000000000,星南,ふむ……,嗯……
0000000000000,ことね,えっ……なんですかぁ？\nそんなまじまじ見て……,欸……怎麼了嗎？\n這麼盯著我……
0000000000000,星南,少しそこで、自分が思う\n可愛いポーズをしてもらえるかしら。,可否在那裡，做出\n你認為可愛的姿勢呢。
0000000000000,ことね,はぁ！？,啊！？
0000000000000,星南,ほら、早くしないと、\n授業が始まってしまうわ。,快點，不然的話，\n課程就要開始了。
0000000000000,ことね,じゃ、じゃあ、それ見たら\n教室行ってくださいね！？,那、那個，看完了以後\n請去教室好嗎！？
0000000000000,ことね,これから授業だってのに、\nなんかガッツリ削られたわ～……,明明現在要上課了，\n感覺被嚴重消耗了～……
0000000000000,ことね,でもま、なんか満足気だったし、\nしばらくは絡んでこないカモ！？,但嘛，感覺她滿足了，\n應該一陣子不會來煩我了吧！？
0000000000000,ことね,そーだったらいいな～♪,那樣就好啦～♪
info,adv_csprt-2-0011_01.txt,,
译者,gpt-3.5-turbo-0125,,
