id,name,text,trans
0000000000000,麻央,……ん、新入生の季節か。\nみんな初々しいね。,……嗯，又到了新生季節了。\n大家都還很生澀呢。
0000000000000,莉波,ふふ、そうだね。\n私たちが入学したのも、2年前かぁ。,呵呵，是啊。\n我們入學的時候也是兩年前了呢。
0000000000000,莉波,思い出すなぁ。\n麻央と初めて出会ったときのこと。,想起來了呢。\n當初我和麻央第一次相遇的時候。
0000000000000,莉波,ちょうどこんな風に、\n桜の花が舞ってて――,正好這樣，\n櫻花在飄落著──
0000000000000,莉波,え、えーっと……\n寮はこのあたりのはずだけど……,嗯，那個……\n宿舍應該就在這附近……
0000000000000,莉波,……ど、どうしよう、\n道に迷っちゃった……,……怎、怎麼辦，\n迷路了……
0000000000000,莉波,学校がこんなに広いなんて、\n思わなかったよ……,學校這麼大，\n沒想到呢……
0000000000000,麻央,キミ、そんなとこでなにをしてるの？,你，在那裡在做什麼呢？
0000000000000,莉波,……へ？\nあ、あの、私……,……嘿？\n啊，那個，我……
0000000000000,麻央,ん、キミはひょっとして……\n新入生の子？,嗯，你難道是……\n新生嗎？
0000000000000,莉波,は、はい……！\n新入生の姫崎莉波です。,是、是的……！\n我是新生姬崎莉波。
0000000000000,莉波,あの、寮に行こうとして、\n道に迷ってしまって。,那個，想去宿舍，\n結果迷路了。
0000000000000,麻央,そう、無理もない。\nこの学園は広いからね。,是啊，沒關係的。\n這個學園很大嘛。
0000000000000,麻央,ついてきたまえ。\nボクが寮まで案内してあげよう。,跟著我吧。\n我來帶你去宿舍。
0000000000000,莉波,あ、ありがとうございますっ！,啊，謝謝你！
0000000000000,莉波,（うわぁ、かっこいい先輩……\nこんな先輩に憧れちゃうなぁ）,（哇，這位前輩好帥氣……\n對這樣的前輩嚮往起來了）
0000000000000,莉波,……まさか、同じ新入生だとは\n思わなかったよ。,……沒想到，竟然是\n同一批新生呢。
0000000000000,麻央,そんなことも、あったね――ん？\nあの子、どうしたのかな……,也發生過那樣的事呢──嗯？\n那個孩子，怎麼了呢……
0000000000000,麻央,なにか困ってるようだね。\nちょっと行ってくるよ。,看起來有些困擾呢。\n我去看看她。
0000000000000,莉波,あ、麻央……\nふふ、相変わらずだなぁ。,啊，麻央……\n呵呵，還是一如往常呢。
info,adv_csprt-3-0005_01.txt,,
译者,gpt-3.5-turbo-0125,,
