id,name,text,trans
0000000000000,麻央,それじゃ、気をつけて。\nちゃんと前を見て歩くんだよ。,那麼，保重哦。\n一定要看著前方走路。
0000000000000,{user},（……あれは麻央さん。\n　今日の人助けは男の子か）,（……那是麻央小姐。\n今天的幫忙對象是男孩子嗎）
0000000000000,麻央,ん……プロデューサー。\n奇遇ですね！,嗯……製作人。\n真是巧合呢！
0000000000000,{user},こんにちは。\n見てましたよ。,你好。\n我一直在看著你。
select,,宣伝もしては？,做一下宣傳嗎？
select,,相変わらずですね,還是一如往常呢
select,,カッコいいですね,好帥氣呢
0000000000000,麻央,アイドルのボクをヨロシクって？,"讓偶像的我為你加油？ "
0000000000000,麻央,それは弱みにつけこんでる\n気がして、趣味じゃないですね。,覺得這樣就能抓住我的弱點，\n不是出於興趣吧。
0000000000000,{user},そんなものでしょうか。,真的嗎？
0000000000000,麻央,きっと見たら思い出してくれますよ。\nその偶然が素敵だと思います。,肯定會看了就會想起來的。\n這樣的巧合我覺得很美妙。
0000000000000,麻央,相変わらず……そうですね。,一如往常……是啊。
0000000000000,麻央,困ってる人を見ると、どうしても\n体が動いちゃうんです。,看到有困難的人，不管怎樣\n身體就會自動動起來。
0000000000000,麻央,それに……誰かを助けるたび、\n憧れの人に近づいてる気がして。,而且……每次幫助別人，\n就覺得自己離憧憬的人更近了。
0000000000000,麻央,自分に自慢できるっていうのかな。\nはは、不純ですか？,這樣能驕傲自豪嗎。\n哈哈，有點不純真嗎？
0000000000000,麻央,プロデューサーがそう言ってくれると、\nボクも嬉しいです。,製作人這麼說，\n我也很高興。
0000000000000,麻央,どうです？　このまま\nカッコいいを突き詰めるのは。,怎麼樣？繼續\n追求帥氣下去如何。
0000000000000,{user},それとこれとは話が別です。,這兩者是不同的話題。
0000000000000,麻央,ですよね。\n惑わされなかったか……,確實呢。\n沒有被迷惑呢……
info,adv_pevent_001_amao_activity_003.txt,,
译者,gpt-3.5-turbo-0125,,
