id,name,text,trans
0000000000000,__title__,8話,第8話
0000000000000,__narration__,ことねと咲季の、勝負の日がやってきた。,琴音和咲季的決戰日到來了。
0000000000000,咲季,よく逃げずにやってきたわね！　褒めてあげるわっ！,你沒有逃跑，幹得好！我來表揚你！
0000000000000,ことね,おっ、さんきゅ～。,哦，謝啦～。
0000000000000,ことね,よ～っし、じゃーさっそく勝負する～？,好～，那麼馬上來比試吧～？
0000000000000,ことね,悪いケドぉ、かる～く勝たせてもらっちゃうからね～♪,不好意思，就輕鬆地讓你贏一下囉～♪
0000000000000,咲季,…………………………へぇ。,…………………………哦。
0000000000000,咲季,びっくりしたぁ。,真是讓人吃驚。
0000000000000,咲季,あんなに自信がなさそうだったのに……,明明之前一點自信都沒有……
0000000000000,咲季,あなた、一昨日とはまるで別人じゃない！,你，完全變成另外一個人了！
0000000000000,咲季,いったい、なにがあったの！？,到底發生了什麼事！？
0000000000000,ことね,え～？　いっやぁ～～～～。,咦～？不要啦～～～～。
0000000000000,ことね,なーんか今日、朝からずぅ～っと気分爽快でぇ！,感覺今天從早上就一直心情爽快呢！
0000000000000,ことね,身体がメチャ軽いってゆーか！,身體感覺超輕快的！
0000000000000,ことね,やる気がドンドン溢れてくるってゆーか！,好像充滿了幹勁！
0000000000000,ことね,くふふふふ～…………,咯咯咯咯～…………
0000000000000,ことね,きっとこれが、収入アップを約束されたアイドルの力！,肯定就是被承諾收入增加的偶像之力吧！
0000000000000,ことね,今日のあたしは、夢と希望に満ちているッ！,今天的我，充滿了夢想和希望！
0000000000000,ことね,カクゴしろよぉ学年首席ぃ！,學業排名第一嘛！
0000000000000,ことね,あたしが勝ったら～、,如果我贏了～，
0000000000000,ことね,き～っちり約束守ってもらうからナ～！,你可要好好遵守約定喔～！
0000000000000,咲季,なんだかよくわからないけど――――,雖然有點搞不懂――――
0000000000000,咲季,今日のあなたは、アイドルの顔をしているわ。,今天的你，有著偶像的樣子。
0000000000000,咲季,うん……うん……いいわね！,嗯……嗯……挺好的！
0000000000000,咲季,いまのあなたに負けたら、す～っごく悔しいわ！,如果輸給現在的你，我會非常懊惱！
0000000000000,咲季,相手に取って不足なし！　特別に名前を聞いてあげる。,沒有缺點！我特別告訴你我的名字。
0000000000000,ことね,言ってなかったっけ？　あたしは藤田ことね。,難道沒說過嗎？我是藤田琴音。
0000000000000,ことね,よろしくねぇ～、花海ちゃん♪,請多關照囉，花海小姐♪
0000000000000,咲季,ことね……！　あなたのこと、好きになれそう――,琴音……！我好像喜歡上你了――
0000000000000,咲季,負かしてあげるから、かかってきなさい！,我會讓你輸，快來吧！
0000000000000,ことね,はいはい、お手柔らかにぃ♪,好啦好啦，溫柔一點啦♪
0000000000000,ことね,ところでダンス勝負って話だったけど、,話說舞蹈比賽的話題是吧，
0000000000000,ことね,どうやって勝敗を決めんの？,怎麼來決定勝負呢？
0000000000000,{user},おふたりには、ここで順番にパフォーマンスを,你們兩位會在這裡輪流表演，
0000000000000,{user},披露してもらい、審査員が勝敗を決めます。,由評委來決定勝負。
0000000000000,ことね,審査員は、プロデューサーが？,評委是製作人嗎？
0000000000000,{user},咲季さんに務めていただきます。,我們將由咲季擔任。
0000000000000,咲季,えっ……？,嗯......？
0000000000000,咲季,わたしが勝敗の判定をする……ってこと？,是指由我來裁定勝負嗎......？
0000000000000,ことね,え～ッ！？　そのコがズルして『自分の勝ち～』,欸～！？那個人可能會耍詐說『我贏了～』
0000000000000,ことね,って言うかもしれないじゃないですかぁ！,這樣的事情可能會發生呀！
0000000000000,{user},ありえません。こと勝負において……,不可能。在這樣的比賽中......
0000000000000,{user},彼女は誰よりも公平ですから。信用できます。,她比任何人都更公正。值得信賴。
0000000000000,咲季,……わ、わかってるじゃない。,......我、我知道了。
0000000000000,ことね,プロデューサーがそう言うなら……いいですけど。,製作人這麼說的話......好吧。
0000000000000,咲季,そっちこそ、負けたときズルいとか言わないでよね。,你也不要說如果輸了就耍詐之類的。
0000000000000,ことね,言わねーし！,我才不會說呢！
0000000000000,咲季,そ。なら、さっそくわたしから。,好。那麼，我來開始吧。
0000000000000,ことね,――――――――――,――――――――――
0000000000000,ことね,……すっご。ほんとに新入生？,......嘩。真的是新生嗎？
0000000000000,{user},（入学するまでの半年――誰よりも本気で）,（入學前的半年間——比誰都更認真）
0000000000000,{user},（プロよりも濃密に、練習を積み重ねてきたのだろう）,（比專業人士更努力地，堆積練習）
0000000000000,{user},（――やがて。彼女のダンスが終わる）,（——終於。她的舞蹈結束了）
0000000000000,咲季,ふぅっ……,呼......
0000000000000,咲季,どう、プロデューサー？　わたしのダンスは！,製作人，我的舞蹈如何！
select,,期待以上です,超乎預期
select,,さすが咲季さん,不愧是咲季
select,,感動しました,感動了
0000000000000,{user},期待以上です,超乎預期
0000000000000,{user},さすが咲季さん,不愧是咲季
0000000000000,{user},感動しました,感動了
0000000000000,咲季,そっ、そう……ふぅ～ん……,是、是嗎......呼呼～。
0000000000000,咲季,そんなによかったんだっ……ひひっ。,這麼受歡迎嗎......嘻嘻。
0000000000000,ことね,じゃっ！　次はあたし～ですネっ♡,那！接下來輪到我了♡
0000000000000,{user},藤田さん――,藤田小姐——
select,,信じています,我相信你
select,,いってらっしゃい,一路順風
select,,期待しています,期待著
0000000000000,{user},信じています,我相信你
0000000000000,{user},いってらっしゃい,一路順風
0000000000000,{user},期待しています,期待著
0000000000000,ことね,ほ～い、いってきまっす！　プロデューサー！,好～了，我出發囉！製作人！
info,adv_unit_01-01_08.txt,,
译者,gpt-3.5-turbo-0125,,
