id,name,text,trans
0000000000000,__narration__,サマースクール2日目――\nリハーサル。,夏令營第二天――\n彩排。
0000000000000,莉波,わぁ。\nこれがサマーライブのステージ……,哇。\n這就是夏日演唱會的舞台……
0000000000000,麻央,観客席から見るのと、\n実際に立つのとでは、やっぱり違うね。,從觀眾席看和實際站在這裡感覺\n果然不一樣呢。
0000000000000,莉波,はああああ……\n緊張しちゃうなぁ。,啊啊啊啊……\n好緊張啊。
0000000000000,麻央,当日は水鉄砲で床が濡れるから、\n滑らないようにしないとね。,當天地板會被水槍弄濕，\n得小心別滑倒了。
0000000000000,莉波,麻央は、緊張してないんだね。\nすごいなぁ。,麻央你一點都不緊張啊。\n真厲害。
0000000000000,麻央,キミが言ったんだよ。\n夏のお祭りを楽しんじゃおうって。,這可是你說的哦。\n要盡情享受夏日祭典。
0000000000000,莉波,う、うん、そうだねっ！\n全力で楽しんでみせるよっ！,嗯、嗯，沒錯！\n我要全力享受！
0000000000000,麻央,その意気だよ。ええっと、\n本番の流れは――っと。,這才是正確的心態。嗯，\n正式流程是――
0000000000000,麻央,ソロライブの前に、\nミニゲームをするんだよね。,在個人演唱會之前，\n要先進行小遊戲對吧。
0000000000000,麻央,ふむふむ。スイカ割りに水鉄砲、\nアザラシとの輪投げ……アザラシ？,嗯嗯，有打西瓜、水槍戰，\n還有和海豹玩套圈……海豹？
0000000000000,莉波,ゼニガタアザラシの\nアザッシーさん。,是斑海豹\n阿扎希先生。
0000000000000,莉波,水族館から出張してくるんだって。\n子供たちにすっごい人気なんだよ。,他會從水族館來參加活動。\n在小孩中超有人氣。
0000000000000,麻央,へえ、アイドルとしては、\nボクたちより先輩なんだね――,哦，作為偶像來說，\n他可是我們的前輩呢――
0000000000000,スタッフ,はーい。出演者のみなさんは、\nステージ中央に集合してください！,各位出演者，\n請集合到舞台中央！
0000000000000,莉波,あ、リハーサルはじまるみたい、\n行かないと――！,啊，彩排要開始了，\n我們得過去了――！
0000000000000,莉波,……ふぅ。屋外でのダンスは、\nやっぱりハードだね……,……呼。戶外跳舞，\n果然很辛苦呢……
0000000000000,麻央,この暑さだからね。\n熱射病には気をつけないと。,這麼熱的天氣，\n得小心中暑。
0000000000000,麻央,午後は自由時間だから、\nようやくひと息つけそうだね。,下午有自由時間，\n終於可以稍微休息一下了。
0000000000000,麻央,せっかくだし、海で泳いでいく？,既然來了，要不要去海裡游泳？
0000000000000,莉波,泳ぐのもいいけど、\nお腹すいちゃったよ。,游泳也不錯，\n可是我肚子餓了。
0000000000000,麻央,そうだね。また清夏のところで、\nなにか食べようか。,也是，那我們再去清夏那裡，\n吃點東西吧。
0000000000000,莉波,うん、賛成！,嗯，同意！
0000000000000,莉波,わ、お客さんいっぱいだねぇ。\n昨日よりすごい繁盛してる。,哇，客人好多啊。\n比昨天還要熱鬧。
0000000000000,麻央,というか、お客さん、\nさばききれてない感じがするけど……\n,但感覺客人\n有點應付不過來……\n
0000000000000,客A,おーい、おねーさん、\nオーダーまだですかー？,喂，小姐，\n我們的點餐還沒來嗎？
0000000000000,清夏,はいはーい。\nちょーっと、待ってて～。,好好好。\n稍等一下哦～。
0000000000000,客B,さっき頼んだ味噌ラーメン、\nまだきてないんだけどー。,我們剛才點的味噌拉麵，\n還沒上呢。
0000000000000,清夏,味噌ラーメン？　\nそんなのメニューにないっしょ！？,味噌拉麵？\n我們菜單裡沒有啊！？
0000000000000,客C,お姉さん、焼きそば4つと、\nたこ焼き2パックお願いしますー。,小姐，麻煩來四份炒麵，\n還有兩盒章魚燒。
0000000000000,清夏,……～～～っ！？,……～～～！？
0000000000000,麻央,――清夏。,――清夏。
0000000000000,清夏,はいはい、いま行きまーす、\n……って、まおっち先輩？,好好，我馬上過去，\n……啊，麻央前輩？
0000000000000,麻央,人手が足りてないみたいだけど、\nなにかあったのかい？,你這裡人手不夠吧，\n發生什麼事了？
0000000000000,清夏,えっと、じつはー……,嗯，其實是……
0000000000000,清夏,手伝ってくれてたバイトの子が、\nふたりも倒れちゃって……,幫忙的兩個打工的孩子，\n都倒下了……
0000000000000,清夏,もともと少ない人数で回してたんで、\n連日の無理がたたったのかも――,本來人手就少，\n可能連日的疲勞累積了――
0000000000000,客A,すみませーん。\n唐揚げとビールのおかわりー。,不好意思，\n再來一份炸雞和啤酒。
0000000000000,清夏,そんなわけで――\nけっこーマジヤバな感じ！,就是這樣啦――\n真的超級危急！
0000000000000,麻央,……ん、そうか。\nそれじゃ、手伝うよ。,……嗯，我明白了。\n那我來幫忙吧。
0000000000000,清夏,え？,什麼？
0000000000000,麻央,さすがに調理はできないけど、\n接客は任せて。,雖然不能做飯，但接待就交給我吧。
0000000000000,清夏,ええっ！？　いやいやいや――\n悪いですって！,欸！？　不不不——\n這樣太不好意思了！
0000000000000,清夏,先輩、合宿の最中じゃん！,前輩，我們不是在集訓中嗎！
0000000000000,莉波,午後は自由時間だから、\nぜんぜん大丈夫だよー。,下午是自由時間，所以完全沒問題哦。
0000000000000,麻央,後輩が困っているんだから、\n助けるのは当然さ。,後輩有困難，幫助是理所當然的。
0000000000000,清夏,……！,……！
0000000000000,客B,すみませーん。野菜炒めと枝豆、\nあとポテトフライもー。,不好意思～。我要炒蔬菜和毛豆，\n還有薯條。
0000000000000,清夏,……っ、ええっと～……,……呃，嗯～……
0000000000000,清夏,お言葉に甘えても、いいですかね？,真的可以麻煩你們嗎？
0000000000000,麻央,ああ。こういうときは、\n思いっきり頼ってくれたまえ。,當然。這種時候就盡情依賴我們吧。
0000000000000,清夏,ありがとうございますっ、\nまおっち先輩、りなみん先輩！,非常感謝，麻央前輩，莉波前輩！
0000000000000,麻央,オーダー。たこ焼き焼きそば大盛り、\nラーメンラーメン、サイダー2本――,點單。大份章魚燒炒麵，\n拉麵兩碗，汽水兩瓶——
0000000000000,莉波,いらっしゃいませー。\nはい、お水です♪,歡迎光臨。\n這是您的水♪
0000000000000,客A,君たちって、ひょっとして、\n初星学園の学生？,你們該不會是初星學園的學生吧？
0000000000000,莉波,はい。そうなんです。,是的，沒錯。
0000000000000,麻央,明日のライブに出るので、\n応援よろしくお願いします。,我們明天有演唱會，請多多支持。
0000000000000,客B,あ、そうなんだ。\n楽しみにしてるよー。,哦，這樣啊。\n很期待哦。
0000000000000,客C,子供と一緒に観に行くよー。,我會帶孩子一起去看的哦。
0000000000000,清夏,ちょ、まおっち先輩！\nヤバヤバかも――,等等，麻央前輩！\n情況不妙——
0000000000000,麻央,……どうしたの？,……怎麼了？
0000000000000,清夏,ビーチに出前に行った子が\nナンパに絡まれてるって！,去沙灘送餐的那個人\n被搭訕纏上了！
0000000000000,麻央,……わかった。すぐ行くよ。\n莉波、ここは任せた！,……知道了。我馬上去。\n莉波，這裡交給你！
0000000000000,莉波,気をつけてね。,小心點。
0000000000000,麻央,心配無用さ。\n出前も一緒に届けてくるよ。,不用擔心。\n我會把外賣也一起送過去。
0000000000000,清夏,……ヤバ。ほんとに王子様じゃん。,……天啊。真的是王子樣啊。
0000000000000,清夏,ありがとーございましたっ！,非常感謝！
0000000000000,清夏,ほんっっっとーに、\n助かりましたあああああ！,真的，\n幫大忙了啊啊啊啊！
0000000000000,麻央,ん、どういたしまして。\nあとは大丈夫そうかい？,嗯，不客氣。\n接下來應該沒問題了吧？
0000000000000,清夏,ピークは過ぎたから、\nあとはこっちで回せるんで～。,高峰期已經過了，\n接下來我們能應付的。
0000000000000,清夏,まかない食べて、先輩たちは\nゆっくり休んで～。,吃點員工餐，前輩們\n好好休息吧。
0000000000000,麻央,そうさせてもらうよ。,那我們就不客氣了。
0000000000000,莉波,焼きイカだぁ。\nんー、おいしー♪,是烤魷魚耶。\n嗯，好好吃♪
0000000000000,麻央,さすがに疲れたけど――\n悪くない疲れだね。,雖然累了，但——\n這種疲倦也不錯。
0000000000000,莉波,明日のライブのこと考えて、\n緊張してたけど――,本來還在想明天的演唱會，\n有點緊張——
0000000000000,莉波,夢中になって働いてたら、\nそんなの吹き飛んじゃった。,結果一投入工作，\n緊張感就消失了。
0000000000000,麻央,ああ。それに――\n一番大事なこと、思い出したよ。,是啊。而且——\n我想起了最重要的事情。
0000000000000,麻央,結果を出さないと、って焦って――\nそのことにばかり意識を向けててさ、,一直擔心要有好結果，\n只注意這一點，
0000000000000,麻央,ライブを楽しみにしてくれてる\nお客さんたちの顔、,卻沒好好去看那些\n期待我們表演的觀眾們的臉，
0000000000000,麻央,ちゃんと見えてなかったな――って。,這一點我沒做到——。
0000000000000,麻央,――莉波。,——莉波。
0000000000000,麻央,明日はめいっぱい盛り上げて、\n最高の一日にしよう。,明天我們要盡情嗨起來，\n讓大家度過最棒的一天。
info,adv_event_003_main-04.txt,,
译者,gpt-4o-2024-05-13,,
