id,name,text,trans
0000000000000,手毬,（新入生へのオリエンテーションがようやく終わり）,（终于结束了新生的迎新会）
0000000000000,手毬,（課外活動が始まった）,（课外活动开始了）
0000000000000,手毬,（今日は、初回のダンスレッスン）,（今天是第一次舞蹈课）
0000000000000,ダンストレーナー,私が君たちのトレーナーだ。よろしく頼む。,我是你们的教练，请多关照。
0000000000000,一同,はい！,是！
0000000000000,手毬,（私たち3人が、一緒にレッスンを受けているのは）,（我们三个人一起上课，是因为）
0000000000000,手毬,（……同じプロデューサーが担当だからだ）,（……同一个制作人负责我们）
0000000000000,手毬,……プロデューサーは、当然、私を選ぶでしょ？,……制作人当然会选我吧？
0000000000000,手毬,これ以上、期待を裏切らないで。,再也不要让我失望了。
0000000000000,手毬,（……あんなことがあった後でも）,（……即使发生了那样的事之后）
0000000000000,手毬,（レッスンをさぼるわけにはいかないから）,（也不能翘课）
0000000000000,手毬,（すごく……不本意。プロデューサーには……）,（非常……不情愿。制作人……）
0000000000000,手毬,（私だけを担当して欲しかったのに……）,（我只希望你只负责我一个……）
0000000000000,ことね,あ！　プロデューサー！　きてくれたんですね～っ！,啊！制作人！你来了啊～！
0000000000000,咲季,プロデューサー！,制作人！
0000000000000,咲季,わたしたちのレッスン、しっかり見てなさいっ！,一定要好好看着我们的课哦！
0000000000000,手毬,（どういうこと……？）,（怎么回事……？）
0000000000000,手毬,（あなたたちも、プロデューサーを）,（你们不是也想）
0000000000000,手毬,（独占したかったんじゃなかったの……？）,（独占制作人吗……？）
0000000000000,手毬,（特に……あっちの子は、かなり怒っていたのに……）,（尤其是……那边的孩子，明显很生气的样子……）
0000000000000,手毬,…………………………,…………………………
0000000000000,手毬,（きっと、なにかがあったんだ）,（肯定发生了什么）
0000000000000,手毬,（プロデューサーと）,（在制作人和）
0000000000000,手毬,（私の知らないところで）,（我不知道的地方）
0000000000000,手毬,（ず…………）,（真是…………）
0000000000000,手毬,（ズルい～～～～～～～～～～～っ！）,（太狡猾了～～～～～～～～～～～！）
0000000000000,手毬,（あのふたりとは、お話したんだ！）,（他们两个跟制作人谈过话了！）
0000000000000,手毬,（ちゃんと相談して、納得させたんだ！）,（好好商量过，达成了共识！）
0000000000000,手毬,（私のところには、きてくれなかったのにっ！）,（可制作人没有来找我！）
0000000000000,手毬,（どういうことなんですかっ！）,（到底是怎么回事啊！）
0000000000000,手毬,（プロデューサぁ～～～～～～～～～～～～！？）,（制作人啊～～～～～～～～～～～～！？）
0000000000000,手毬,（私、私……泣きそうですよ～っ！）,（我，我……快要哭了～！）
0000000000000,手毬,……………………………………,……………………………………
0000000000000,{user},（…………に、睨まれている）,（……被盯上了）
0000000000000,{user},（……底知れぬ怒りが伝わってくるようだ）,（……可以感觉到深深的怒火）
0000000000000,{user},月村さん、話があります。,月村小姐，有件事想跟你谈。
0000000000000,{user},このあと、時間をいただけませんか？,之后能抽点时间吗？
0000000000000,手毬,プロデューサーと話すことなんてありません。,我没什么可和制作人说的。
0000000000000,手毬,私のこと、調べてきたって言っていましたよね？,你说你调查过我，对吧？
0000000000000,手毬,なら、私がユニットを組みたくない理由も、,那你应该知道我不想组队的理由，
0000000000000,手毬,知っているはずです。,也应该明白。
0000000000000,手毬,なのに……あんな……,可是……那样……
0000000000000,手毬,信用できるわけないじゃないですか！,我怎么可能信任你呢！
0000000000000,ことね,フラれちゃいましたねぇ、プロデューサぁ～♪,被拒绝了呢，制作人～♪
0000000000000,ことね,さぁてっ！　どーやってあいつを説得するか、,那么！如何说服她，
0000000000000,ことね,作戦会議しましょ～か。,我们开个作战会议吧。
0000000000000,咲季,あのさ。,那个。
0000000000000,咲季,いまさらだけど、あの子って、仲間にする必要あるの？,现在说可能有点晚了，那孩子真的有必要加入吗？
0000000000000,咲季,わたしと、ことね先輩のふたりで十分じゃない？,我和琴音前辈两个人不就够了吗？
0000000000000,ことね,先輩ゆーな。咲季ちゃんさー、,别叫我前辈。咲季，你
0000000000000,ことね,まーた足手まといはいらねーとか思ってるでしょ？,又觉得不需要累赘了，对吧？
0000000000000,咲季,うん。,嗯。
0000000000000,ことね,言っとくけどぉ、あいつ、めちゃくちゃ歌上手いよ？,告诉你哦，她唱歌非常厉害的。
0000000000000,ことね,咲季より、ずぅ～～～～～～～っと。,比咲季你，还～～～～～～～厉害。
0000000000000,咲季,えええっ！？　嘘でしょ～～～～～！？,什么！？不会吧～～～～～！
0000000000000,ことね,……ほんっと、自己評価高いよなぁ。,……你真的自我评价挺高的啊。
0000000000000,ことね,あいつ……月村手毬。,她……月村手毬。
0000000000000,ことね,中等部のときユニット組んでてさ。,在中学部的时候就组过队。
0000000000000,ことね,学園内では有名だったんだ。,在学校里很有名。
0000000000000,ことね,クラス違うあたしも知ってるくらい。,我虽然不同班，但也知道她。
0000000000000,ことね,未来のトップアイドル候補――って。,未来的顶级偶像候选人——
0000000000000,咲季,へえ～～～～っ！　すごいのね！,哇～～～～！很厉害呢！
0000000000000,咲季,んっ？　でも……,嗯？ 但是……
0000000000000,咲季,……いまはユニット組んでない、ってこと？,……现在没组队，是吗？
0000000000000,ことね,解散したんだよ。,解散了。
0000000000000,咲季,なんで？　そんなにスゴかったなら――,为什么？那么厉害的话——
0000000000000,咲季,よっぽどの理由がなきゃ、解散なんてしないでしょ。,如果没有特别的理由，不会解散的吧。
0000000000000,ことね,あー……噂で聞いただけだから、,嗯……我只是听说的，
0000000000000,ことね,てきとーなこと言いたくないんだけどぉ。,不想随便说。
0000000000000,ことね,あいつが原因で、喧嘩別れになった、って。,好像是因为她的原因，闹翻了。
info,adv_unit_01-01_10.txt,,
译者,gpt-4o-2024-05-13,,
