id,name,text,trans
0000000000000,手毬,……はぁっ、はぁっ、はっ…………！,……哈啊，哈啊，哈……！
0000000000000,手毬,ダメだ……もっと、\nもっと……がんばらないと……！,不行……还要\n还要……更努力才行……！
0000000000000,美鈴,（……まりちゃん。\nまた、あんなに無理をして……）,（……麻里酱。\n又这样勉强自己……）
0000000000000,佑芽,美鈴ちゃん、どうかしたの？,美铃，怎么了吗？
0000000000000,美鈴,……いいえ、なんでも。\n行きましょう、佑芽さん。,……没事，什么都没有。\n我们走吧，佑芽。
0000000000000,美鈴,（そう……いまのわたしに……\n彼女を止める権利なんて……）,（是啊……现在的我……\n没有权利阻止她……）
0000000000000,美鈴,…………………………………………,…………………………………………
0000000000000,美鈴,（んん～～～～～～～～～～～っ！）,（嗯～～～～～～～～～～～！）
0000000000000,美鈴,佑芽さん！,佑芽！
0000000000000,佑芽,は、はいっ？,啊，啊？
0000000000000,美鈴,いまから、わたしの自主レッスンに\n付きあっていただけますか！？,现在，请陪我进行\n自主训练好吗！？
0000000000000,佑芽,えぇえぇぇええぇ！？,什么！？
0000000000000,佑芽,……み、美鈴ちゃんが自主レッスン！？\n急にどうしたの？？？,……美铃要自主训练！？\n怎么突然这样？？？
0000000000000,美鈴,突然、いますぐに、ダンスのお稽古を\nしたくなりまして……,突然间，我想马上进行\n舞蹈练习……
0000000000000,美鈴,まあ、ちょうどそこに、\nダンスレッスン室が…………,正好，那里就有\n舞蹈练习室……
0000000000000,佑芽,いやあの……えぇ……いきなり\n使っていいのかなぁ……,不，那个……可以突然\n用吗……
0000000000000,美鈴,失礼いたします。,打扰了。
0000000000000,手毬,――――――――――――――,――――――――――――――
0000000000000,美鈴,……なにか？,……怎么了？
0000000000000,手毬,……………………………………ふん。,……………………………………哼。
0000000000000,美鈴,……さあ、レッスンをはじめましょう。\nゆっくりと、ほどほどに。,……那么，开始练习吧。\n慢慢来，适度就好。
info,adv_csprt-3-0012_01.txt,,
译者,gpt-4o-2024-05-13,,
