id,name,text,trans
0000000000000,佑芽,ん～～～～～っ、今日も\nレッスン、がんばったねぇ～～！,嗯～～～～～，今天的\n练习也很努力呢～～！
0000000000000,千奈,ひ、疲労困憊ですわぁ……,哎，累死我了……
0000000000000,広,ふふ……いい一日だった。,呵呵……是美好的一天。
0000000000000,佑芽,膝がガクガクしてるよ！？　大丈夫！？,膝盖都在发抖！？你没事吧！？
0000000000000,千奈,うふふっ、だめですわっ。,呵呵，不行了啦。
0000000000000,広,もしものときは……\n佑芽、またよろしく。,万一有事的话……\n佑芽，再麻烦你了。
0000000000000,佑芽,も～、広ちゃん、あたしのこと\n乗り物だと思ってるでしょ～？,真是的，广，你是不是\n把我当成交通工具了～？
0000000000000,広,佑芽はすごい。たくましい。素敵。\n学園で一番、馬具が似合う女。,佑芽很厉害。坚韧不拔。很棒。\n在学园里最适合马具的女生。
0000000000000,佑芽,ほ、褒めてもだめで～す。ちゃんと\n自分の足で歩きなさ～い。,哼，夸我也没用哦～。好好\n用自己的脚走路啦～。
0000000000000,千奈,……あんまり褒めてないと思いますわ。,……我觉得她并没有在夸你哦。
0000000000000,千奈,わたくしは、\nここで失礼いたしますわっ。,那我就在这里告辞了。
0000000000000,佑芽,うん、また明日ね、千奈ちゃん。,嗯，明天见，千奈。
0000000000000,広,ばいばい。,拜拜。
0000000000000,千奈,はい、また明日！,嗯，明天见！
0000000000000,千奈,…………………………………………,…………………………………………
0000000000000,千奈,――花海さん！　篠澤さん！,——花海同学！篠泽同学！
0000000000000,千奈,わたくしたち、まだまだ\nまだまだ落ちこぼれですけれども――,我们虽然现在还是\n还是有些落后——
0000000000000,千奈,きっと、アイドルに\nなりましょうね～～～っ！,但一定会成为\n偶像的～～～！
info,adv_csprt-3-0010_03.txt,,
译者,gpt-4o-2024-05-13,,
