id,name,text,trans
0000000000000,ことね,うっわ、もうこんな時間じゃん！,哇，已经这么晚了！
0000000000000,清夏,あれ、ことねっち今日もバイトー？,哎，琴音今天也要去打工吗？
0000000000000,ことね,そう！,是的！
0000000000000,ことね,も～、こういう時に限って\nホームルーム長引くとか最悪ッ！,真是的，这种时候班会还拖延，真是糟糕透了！
0000000000000,清夏,頑張るね～。すごいわー。,你真努力啊，太厉害了。
0000000000000,清夏,あ、そだ。いーこと思いついた♪,啊，对了。我想到一个好主意♪
0000000000000,清夏,頑張ることねっちに、\n今度、クレープ奢ったげる～。,为了奖励努力的琴音，下次请你吃可丽饼。
0000000000000,ことね,えっ、ホントッ！？\nめっちゃ嬉しいんですけど！,真的吗！？太开心了！
0000000000000,ことね,清夏ー、だーい好きッ♡,清夏，我最喜欢你了♡
0000000000000,清夏,へへ、元気出たっしょ。,嘿嘿，打起精神来了吧。
0000000000000,清夏,これで、バイト頑張れそ？,这样的话，打工能更有干劲了吧？
0000000000000,ことね,やる気マックスになった！,干劲十足！
0000000000000,ことね,今日は、もーいつもの倍以上\n頑張っちゃうゾ～！,今天我要比平时多努力一倍以上！
0000000000000,清夏,その調子、その調子～。,就这样，加油加油～。
0000000000000,清夏,んじゃ、いってらっしゃーい♪,那，去吧，路上小心♪
0000000000000,ことね,いってきまーす♡,我走啦♡
info,adv_csprt-1-0007_02.txt,,
译者,gpt-4o-2024-05-13,,
