id,name,text,trans
0000000000000,ボーカルトレーナー,そろそろ中等部も終わりですね。\nでもレッスンはいつもどおりです。,中等部马上就要结束了呢。\n不过课程还是照常进行。
0000000000000,ボーカルトレーナー,まずは腹式呼吸から！\n誰かリードしてもらえますか～？,首先从腹式呼吸开始！\n有人能带头吗～？
0000000000000,手毬,やります。,我来。
0000000000000,ボーカルトレーナー,はい。\nお願いします、月村さん。,好的。\n拜托了，月村同学。
0000000000000,ボーカルトレーナー,それじゃあ次はロングトーンです！\n立候補する人？,那么接下来是长音练习！\n有谁想自愿的吗？
0000000000000,手毬,はい、やります。,好的，我来。
0000000000000,ボーカルトレーナー,あら、月村さん。\n他には……いないかな。,哎呀，月村同学。\n其他人……没有吗。
0000000000000,ボーカルトレーナー,では、どうぞ。,那么，请开始吧。
0000000000000,ボーカルトレーナー,ちょっと時間が余りましたね……\nでは通しで歌ってみましょうか。,还有点时间剩下呢……\n那就整首歌试唱一下吧。
0000000000000,ボーカルトレーナー,時間がないのでひとりだけね。\nやりたい人？,时间有限，所以只能一个人。\n谁想来？
0000000000000,手毬,はい。やります。,好的，我来。
0000000000000,ボーカルトレーナー,えー……できれば他の人にも\nチャレンジしてほしいな。,呃……如果可以的话希望其他人也\n能挑战一下。
0000000000000,手毬,他の人……,其他人……
0000000000000,手毬,いないようです。,好像没有人愿意。
0000000000000,ボーカルトレーナー,高等部に進学したら、外部の子たち\nも入学して競争が激しくなります。,升入高等部后，外校的学生也会入学，\n竞争会变得更加激烈。
0000000000000,ボーカルトレーナー,みんなも月村さんを見習って、\n恥ずかしがったりしないようにね。,大家也要向月村同学学习，\n不要害羞。
0000000000000,ボーカルトレーナー,じゃあ、やりましょう。\n準備はいい？,那么，开始吧。\n准备好了吗？
0000000000000,手毬,はい。,好的。
0000000000000,手毬,（……やる気がないなら、\n　なんで入学したんだろう）,（……如果没有干劲，\n　为什么要入学呢）
info,adv_csprt-1-0001_01.txt,,
译者,gpt-4o-2024-05-13,,
