id,name,text,trans
0000000000000,咲季,そーいえば、プロデューサー。,對了，製作人。
0000000000000,__title__,2章2話,第2章第2話
0000000000000,咲季,アレはどうなってるの？,那個事情怎麼樣了？
0000000000000,{user},アレとは？,什麼事情？
0000000000000,咲季,名前よ――わたしたちのユニットの、名前。,名字呀──我們的單位，名字。
0000000000000,{user},考え中です。相応しい名前にするためには、,正在考慮中。要想取一個合適的名字，
0000000000000,{user},先に決めるべきことがありますから。,得先決定一些事情。
0000000000000,咲季,なに？　先に決めるべきことって。,什麼？需要先決定的事情？
0000000000000,手毬,センターでしょう。,中心位的問題吧。
0000000000000,{user},ご名答。完全に固定するわけではありませんが、,說得對。雖然不是完全固定的，但在三個人當中，
0000000000000,{user},3人のうち、メインでセンターに立つのは誰か。,誰會擔任主要中心的位置，這點我想要先確定。
0000000000000,{user},決めておきたいと思います。,我想要先定下來。
0000000000000,咲季,……ふぅん。,……哦～。
0000000000000,咲季,プロデューサーは、『ユニット名』よりも先に、,製作人想要在『單位名稱』之前，
0000000000000,咲季,『センター』を決めたいのね。,先確定『中心』嗎。
0000000000000,手毬,ユニットの“色”が決まってから、,在確定單位的“色彩”之後，
0000000000000,手毬,相応しい名前を付けたい、と。,才想要取一個合適的名字。
0000000000000,ことね,うんうん、わかるよ～、その気持ちっ。,嗯嗯，我懂～，能理解你的心情。
0000000000000,ことね,って、ワ・ケ・でぇ～～～～～♪,所以，原因是～～～～～♪
0000000000000,一同,わたしがやってあげるわ！,由我來幫忙吧！
0000000000000,一同,はあ！？,啊！？
0000000000000,手毬,この3人の中で、一番実力と実績があるのは私。,在這三個人中，擁有最多實力和成就的是我。
0000000000000,手毬,歌が一番上手いのも私。,唱歌也是我最拿手的。
0000000000000,手毬,一番目立つセンターは、当然、私がやるべき。,當然，最引人注目的中心位置，應該由我來擔任才對。
0000000000000,手毬,そうでしょ？,對吧？
0000000000000,手毬,こんな簡単なこともわからないなんて、,不懂這麼簡單的事情，真是笨蛋吧？
0000000000000,手毬,ばかじゃないの？,哎呀哎呀哎呀！笨蛋應該是你吧！！
0000000000000,ことね,いやいやいやいや！　バカはそっちっしょ！！,知道嗎？偶像的中心位，
0000000000000,ことね,いいかぁ？　アイドルのセンターってのはぁ、,最！應該由長得！最可愛的人來擔任！
0000000000000,ことね,いちばん！　顔が！　可愛いやつがやるんだよ！,那麼，我就是了。
0000000000000,手毬,なら、私ね。,自己說的！？
