id,name,text,trans
0000000000000,麻央,うう、ん……,唔，嗯……
0000000000000,麻央,三世一身法……墾田永年私財法……\nこんでん……こんでええねん……,三世一身法……墾田永年私財法……\n農耕……農耕真不容易呢……
0000000000000,莉波,麻央、大阪の人みたくなってるよ？,麻央，你變得像大阪人了嗎？
0000000000000,麻央,……こんでん……え・い・ね・ん……\nだめだ。ぜんぜん覚えられない。,……農耕……是・這・樣・啊……\n不行。完全記不住。
0000000000000,莉波,麻央、日本史苦手なんだ。\nちょっと意外かも。,麻央，你不擅長日本歷史嗎。\n有點意外呢。
0000000000000,麻央,暗記するのが苦手なんだよ。\n年号とか、人の名前とか――,我不擅長死記硬背。\n年號啊，人名之類的――
0000000000000,麻央,漢字ばっかりだし、\n覚えるのが楽しくない。,都是漢字，\n記起來沒有樂趣。
0000000000000,莉波,ううん、麻央の場合は、\n無理に暗記しようとするよりも、,嗯，對於麻央來說，\n與其硬記，也許
0000000000000,莉波,その時代を生きた人たちの心を\n感じてみるのがいいかもね。,感受那個時代的人們的心情\n可能更好。
0000000000000,麻央,……ふむ、というと？,……原來如此，你是說？
0000000000000,莉波,歴史上の事件や出来事を題材にした、\n漫画とか、映画ってあるでしょ。,有以歷史上事件或故事為題材的，\n漫畫或者電影之類的作品。
0000000000000,莉波,まずは、そういうものに触れてみて、\n純粋に人間ドラマを楽しむの。,先接觸這些，\n純粹地享受人類的戲劇。
0000000000000,莉波,そうすれば、教科書の中の出来事も、\n興味を持って覚えられると思う。,這樣一來，教科書中的事件，\n應該會更有興趣地記住吧。
0000000000000,麻央,……なるほど。ボクも舞台の\n『ローゼンヌの薔薇』を観て感動して、,……原來如此。我也看了舞台劇\n『薔薇之名』並感動，
0000000000000,麻央,原作の漫画も読んで、\nフランスの歴史に興味を持ったんだ。,讀了原作漫畫，\n對法國歷史產生了興趣。
0000000000000,麻央,日本の歴史の漫画は、\nあんまり詳しくないんだけど……,對於日本歷史的漫畫，\n不是很熟悉……
0000000000000,莉波,いっぱいあるよ。\nええと……,有很多哦。\n嗯……
0000000000000,莉波,漫画だと、やっぱりあれがいいかなぁ。\nでも、最初は映画のほうが……,說到漫畫，還是那個比較好呢。\n但是，最開始看電影的話……
0000000000000,莉波,あ、大河ドラマは外せないよね。\n私のお勧めは――,啊，大河劇也不能錯過呢。\n我推薦的是――
0000000000000,麻央,そんなにいっぱいは観られないよ！？,這麼多看不完啊！？
info,adv_csprt-2-0003_01.txt,,
译者,gpt-3.5-turbo-0125,,
