id,name,text,trans
0000000000000,ダンストレーナー,本日のレッスンはここまでだ。\nおまえたち、よく頑張ったな。,今天的課程就到這裡。\n你們幾個，真是辛苦了。
0000000000000,麻央,ありがとうございました！,謝謝老師！
0000000000000,莉波,はぁ……はぁ、はぁ……\nありが、とう……ござい、ましたっ！,哈……哈，哈……\n謝、謝謝……您了！
0000000000000,莉波,つ、疲れたぁ～。\nもう足がぱんぱんだよ。,好、好累啊～。\n腳都要脹爆了。
0000000000000,莉波,明日はリハーサルで、明後日は本番。\nほんと、あっというまだね。,明天是彩排，後天就是正式演出。\n真的，一轉眼就到了。
0000000000000,麻央,……ん、そうだね。,……嗯，是啊。
0000000000000,莉波,麻央――,麻央——
0000000000000,麻央,……うん？,……嗯？
0000000000000,莉波,その……\n清夏ちゃんとのこと、気にしてる？,那個……\n你在意清夏的事嗎？
0000000000000,麻央,……ああ。,……是啊。
0000000000000,麻央,ボクとしたことが、\n言い過ぎてしまったな。,我居然說了那麼多，\n真是失言了。
0000000000000,麻央,学園生活の過ごし方は、\nたしかに彼女の自由だし、,學園生活的過法，\n確實是她自己的自由，
0000000000000,麻央,ボクがあれこれ言う筋合いじゃない。,我沒資格多說什麼。
0000000000000,麻央,少し注意をするつもりだったんだけど、\n……反省してるよ。,本來只是想提醒她一下，\n……現在在反省中。
0000000000000,莉波,麻央、もしかして――\n緊張してる？,麻央，該不會是——\n緊張了吧？
0000000000000,麻央,……そう見えるかい？,……看得出來嗎？
0000000000000,莉波,……うん。レッスンのときも少し、\n無理してるっていうか……,……嗯。上課的時候也有點，\n感覺你有些勉強……
0000000000000,麻央,……そっか。莉波には、\n気付かれてたんだ。さすがだね。,……是嗎。被莉波察覺了啊。真不愧是你。
0000000000000,莉波,そりゃあ、付き合いも長いしねぇ。,畢竟，我們認識很久了嘛。
0000000000000,麻央,そうだね。自覚はあるよ。,是啊。我自己也有意識到。
0000000000000,麻央,レッスンに集中しなきゃいけないのに、\nライブのことばかり意識しちゃってる。,明明應該專注於課程，\n卻一直在想演唱會的事情。
0000000000000,麻央,大舞台で失敗したらどうしようって。,擔心在大舞台上出錯該怎麼辦。
0000000000000,麻央,莉波は、普段と変わらないよね。\n落ち着いてる。,莉波你倒是和平時一樣，\n很冷靜呢。
0000000000000,莉波,んー、そうかなぁ……,嗯——是嗎……
0000000000000,莉波,私はね、開き直ってるっていうか、\nせっかくの夏なんだし、,我啊，其實是放開了想，\n難得的夏天嘛，
0000000000000,莉波,お客さんと一緒に、思いっきり、\n楽しんじゃおうって思ってるんだ。,就想和觀眾一起，盡情地\n享受這個夏天。
0000000000000,莉波,ステージのパフォーマンスもね、\nもちろん大事だけど、,當然舞台表演也很重要，
0000000000000,莉波,忘れちゃいけないのは、\nサマーライブはお祭りってこと。,但不能忘記的是，\n夏季演唱會就是個慶典。
0000000000000,莉波,お祭りなんだから、みんなで\nずぶ濡れになって、大騒ぎして――,既然是慶典，就要大家一起\n淋濕了，大鬧一場——
0000000000000,莉波,お客さんと一緒に、思いっきり\nはしゃいじゃおうって思ってる。,和觀眾一起，盡情地\n玩耍才是最重要的。
0000000000000,麻央,……――。,……——。
0000000000000,麻央,……そうか。そうだね。,……是啊。沒錯。
0000000000000,麻央,結果を出すことに気がはやって、\n忘れていたよ――,我只顧著想要做好表現，\n都忘了——
0000000000000,麻央,お客さんに楽しんでもらうには、\nボクたちがお祭りを楽しまないとね。,要讓觀眾開心，\n首先我們自己要享受這個慶典。
0000000000000,莉波,うん。そうそう。だから、\nめいっぱい、楽しもう♪,嗯。沒錯。所以，\n盡情地享受吧♪
0000000000000,麻央,――ああ。,——嗯。
0000000000000,莉波,そろそろ、暗くなってきたね。\n宿舎に戻ろうか。,天也漸漸暗了。\n我們回宿舍吧。
0000000000000,麻央,……ん。あ、莉波は先に戻ってて。\nちょっと、寄るところがあるから。,……嗯。啊，莉波你先回去吧。\n我還有點事要辦。
0000000000000,莉波,……寄るところ？,……有事？
0000000000000,麻央,みんなで食べる夜食を\n買ってくる。,去買點宵夜\n給大家吃。
0000000000000,莉波,……わかった。\nそれじゃ、先に戻ってるね。,……知道了。\n那我先回去了。
0000000000000,清夏,つっかれた～……\n今日もお客さん多かったな～。,好累啊～……\n今天客人也很多耶～。
0000000000000,清夏,もーちょい人手とか増やさないと、\nマジでけっこー厳しーかも……,人手要是不增加點，\n真的會挺辛苦的……
0000000000000,麻央,――清夏、お疲れ様。,――清夏，辛苦了。
0000000000000,清夏,……まおっち先輩！？,……麻央前輩！？
0000000000000,麻央,たこ焼きと唐揚げ、あと\nポテトフライを大盛りで頼むよ。,我要一份大份的章魚燒、炸雞塊，還有\n薯條。
0000000000000,清夏,……はあ。って――\n食べ過ぎじゃない！？,……哈。等等――\n不是吃太多了嗎！？
0000000000000,麻央,ボクひとりで食べるわけじゃないよ。\nみんなで食べるの。,我又不是一個人吃。\n是大家一起吃的。
0000000000000,清夏,あー、そりゃそっか……,啊——，那也是呢……
0000000000000,麻央,もちろん、カロリーの高い夜食は\nアイドルの天敵だけど――,當然，熱量高的宵夜\n可是偶像的大敵，不過――
0000000000000,麻央,今日はみんなハードなレッスンを\nこなしたし、,今天大家都完成了艱苦的訓練，
0000000000000,麻央,お祭りの気分くらい、\n味わってもいいんじゃないかってね。,偶爾也得享受一下\n祭典的氣氛，不是嗎？
0000000000000,清夏,……あー、なるほど。,……啊——，原來如此。
0000000000000,清夏,そーゆーことなら、\nちょーっと待って――,如果是這樣的話，\n稍等一下——
0000000000000,清夏,パパッと作っちゃうんで、\n空いてる席、座ってて～。,我會很快做好的，\n找個空位坐下吧～。
0000000000000,麻央,ああ、そうさせてもらうよ。,啊，那我就不客氣了。
0000000000000,麻央,……――。,……――。
0000000000000,麻央,壁にかかってるのって、\nサマーライブの写真？,掛在牆上的，是\n夏日演唱會的照片嗎？
0000000000000,清夏,ん？　あー、そーです。,嗯？啊——對，沒錯。
0000000000000,清夏,この海の家って、親戚の\nばーちゃんのお店なんですけど～、,這個海之家是我親戚\n奶奶的店，
0000000000000,清夏,最初のライブのときからずっと、\n初星の学生を見守ってきたんです。,從第一次演唱會開始，就一直\n守護著初星的學生們。
0000000000000,麻央,……そうなんだ。,……原來如此。
0000000000000,清夏,今年のサマーライブも、\n楽しみにしてたんですけどね～。,今年的夏日演唱會，我們也\n很期待呢～。
0000000000000,清夏,ちょっと、無理がたたって、\n倒れちゃったんですよ。,但是，有點太拼了，\n結果倒下了。
0000000000000,麻央,……え？,……什麼？
0000000000000,清夏,だから、今年は閉めるって\n話だったんですけど。,所以，本來說今年要關門的。
0000000000000,清夏,みんな楽しみにしてるんだから、\n休むわけにはいかないって――,但是因為大家都很期待，\n所以不能休息——
0000000000000,清夏,ばーちゃん、けっこー無茶言うんでー。\nま、あたしとしてもー？,奶奶說話還是挺硬的——\n對於我來說呢？
0000000000000,清夏,せっかくのお祭りなのに、海の家が\nなかったら寂しいっしょってことで、,因為難得有祭典，如果海之家\n不開會很寂寞，
0000000000000,清夏,夏の間だけ、手伝うことに\nしたってわけっすね～。,所以我決定只在夏天\n幫忙。
0000000000000,麻央,……そう、だったんだ。,……原來是這樣。
0000000000000,麻央,その、すまなかった……,真是對不起……
0000000000000,麻央,キミの事情を知らずに、\n無神経なことを言ってしまった。,不知道你的情況，\n說了些不合適的話。
0000000000000,清夏,ん？　あ……あー……,嗯？啊……啊——……
0000000000000,清夏,いやいや、ぜんっぜん、\n気にしてないですしー。,不不，我完全\n沒有在意——
0000000000000,清夏,麻央先輩が、あたしのこと心配\nしてくれたのはわかってるんで。,我知道麻央前輩\n是在擔心我。
0000000000000,麻央,清夏……,清夏……
0000000000000,清夏,つーか、あたしもなんか悪かったです。\n突っかかっちゃって……,而且，我也有點不好意思。\n剛才有點冒失……
0000000000000,清夏,まー、接客するときの発声とか、\nあと、立ち居振る舞いとかも、,不過，接客時的發聲\n還有行動舉止什麼的，
0000000000000,清夏,ステージの上でお客さんに\n観られてるつもりでやってるんで、,我都是當作在舞台上\n面對觀眾來做的，
0000000000000,清夏,いちおー、レッスンには\nなってるのかなーって？,所以，算是\n一種訓練吧？
0000000000000,麻央,……なるほどね。,……原來如此。
0000000000000,清夏,ほいっ、たこ焼きと唐揚げ、ポテト！\n大盛りにしといたんで！,好了，章魚燒、炸雞塊、薯條！\n都給你大份的！
0000000000000,麻央,ありがとう。,謝謝。
0000000000000,清夏,ステージ、楽しみにしてますよ、\nまおっち先輩！,期待你的表演哦，\n麻央前輩！
0000000000000,麻央,ああ。ステージも海の家も、\nきっと盛り上げてみせるよ。,嗯。無論是舞台還是海之家，\n我都會讓它們熱鬧起來的。
info,adv_event_003_main-03.txt,,
译者,gpt-4o-2024-05-13,,
