id,name,text,trans
0000000000000,咲季,ふぁ……あ～……,呼～啊～……
0000000000000,咲季,あ、手毬。,啊，手毬。
0000000000000,手毬,おはよう……ぼーっとしている\nようだけど、具合でも悪いの？,早安……看起來有些恍神呢，\n身體感覺不舒服嗎？
0000000000000,咲季,ふぁぁ～……今日はね～……\n完全休養日なの。,啊啊～……今天呢～……\n是完全休息日。
0000000000000,咲季,全力で、ぼーっと休む日ってこと。,全力以赴，就是要恍神休息的一天。
0000000000000,手毬,ふぅん。,嗯嗯。
0000000000000,咲季,手毬もそうでしょ？　なにしてたの？,手毬也是吧？幹嘛呢？
0000000000000,手毬,グルメ雑誌を読んでた。\n近所の飲食店が特集されてて。,在看美食雜誌。\n介紹了附近的餐廳。
0000000000000,咲季,へえ……食べにいくんだ？,哦哦……要去吃嗎？
0000000000000,手毬,いかない。見てるだけ。\nダイエット中だから。,不去。只是看看而已。\n因為在節食。
0000000000000,咲季,……それ余計苦しくない？,……這樣不會更難受嗎？
0000000000000,手毬,別にいいでしょ。,沒關係啦。
0000000000000,清夏,おっ、付き合い悪いペアが\n揃ってるじゃーん。,哦，這對不合群的組合\n聚在一起了嘛。
0000000000000,リーリヤ,もう、清夏ちゃん。,真是的，清夏小姐。
0000000000000,ことね,あ！　手毬が読んでる雑誌！\nそこに載ってるお店！,啊！手毬在看的雜誌！\n那間店就在那裡！
0000000000000,ことね,いまみんなで朝ごはん\n食べに行ってきたんだけどぉ～。,我們剛剛一起去吃早餐了～。
0000000000000,ことね,ちょ～美味しかったよぉ～♡　ふへへ\nダイエット中なんだっけごっめーん♪,超～美味的哦～♡ 嘻嘻\n節食中我忘了啦♪
0000000000000,手毬,…………ぎぎぎぎぎ。,…………咕咕咕咕。
0000000000000,手毬,……咲季ぃ～～。,……咲季～～。
0000000000000,咲季,はいはい。なにか作ってあげるから、\n待ってなさい。,好好好。等等，我來弄點東西給你，\n等一下。
info,adv_csprt-3-0018_03.txt,,
译者,gpt-3.5-turbo-0125,,
