id,name,text,trans
0000000000000,{user},寮では、クラスの人と話したり\nするんですか？,在宿舍裡，會和室友聊天或者\n做什麼呢？
0000000000000,麻央,ええ、しますよ。\n一階に共有スペースがあるんです。,嗯，會的。\n一樓有共用空間。
0000000000000,麻央,宿題したり、お菓子を食べたり。\nいつもにぎやかですね。,做作業啦，吃點心啦。\n一直都很熱鬧呢。
select,,楽しそうですね,聽起來很有趣呢。
select,,集中できますか？,能夠專心嗎？
select,,どんなことを\n話すんですか？,會聊些什麼呢？
0000000000000,麻央,個性が強い子ばかりなので、\n衝突もありますけど。,因為大家個性都很強烈，\n所以有時候會有衝突。
0000000000000,{user},衝突、ですか。,衝突嗎。
0000000000000,麻央,それだけ、みんな真剣に\nアイドルを目指してるってことですね。,這樣一來，就能感受到\n大家對成為偶像的認真程度了。
0000000000000,麻央,大変ですけど、楽しいですよ。\nこの感覚、わかりますか？,雖然辛苦，但很開心呢。\n你能體會這種感覺嗎？
0000000000000,麻央,集中したいときは\n部屋でやりますよ。,想要專心時，\n我會在房間裡做。
0000000000000,麻央,こう、なんとなく話しながら\n勉強するの、あってるんですよね。,這樣，一邊聊天一邊\n學習的時候，你也有這樣的經驗嗎？
0000000000000,麻央,プロデューサーもそんな日、\nありませんか？,製作人有這種日子嗎？
0000000000000,麻央,そんなに変わったことは\n話してないと思いますよ。,我想不會談太奇怪的事吧。
0000000000000,麻央,今日のレッスンがどうだったとか、\n遊びの予定を立てたりとか……,像是今天的課程如何，\n或者安排玩樂時間之類的……
0000000000000,{user},それは楽しそうですね。,聽起來很有趣呢。
0000000000000,麻央,消灯時間を知らせるのが\n心苦しいくらいです。,提醒熄燈時間時，\n感覺有點心疼呢。
info,adv_pevent_001_amao_activity_020.txt,,
译者,gpt-3.5-turbo-0125,,
