id,name,text,trans
0000000000000,麻央,ここのところ、雨続きだな……\n雨は嫌いじゃないけど、,最近這裡一直下雨呢……\n雖然我不討厭雨，
0000000000000,麻央,こうも続いてしまうと……ん？\nことね？,但是持續下這樣子……嗯？\n琴音？
0000000000000,ことね,……ん、う……ん……遅刻じゃ……\nないですよぉ……むにゃ……,……嗯、唔……沒遲到的……\n啦……嗚嗚……
0000000000000,麻央,……まったく。こんなところで\nうたた寝して。,……真是的。竟然在這種地方\n打盹。
0000000000000,麻央,ふーっ。,呼。
0000000000000,ことね,……ん、ふぁ……って、\nま、麻央寮長！？,……嗯、哈啊……呃，\n麻央寮長！？
0000000000000,麻央,おはよう、ことね。ソファなんかで\n寝ていては、風邪をひくよ。,早安，琴音。在沙發上\n睡覺的話，會感冒的哦。
0000000000000,ことね,あー……すみません。掃除の途中で、\nついうとうと～ってぇ。,啊……對不起。在打掃中，\n不知不覺打瞌睡了～。
0000000000000,麻央,うたたねは身体によくないよ。\nレッスンで疲れているのかい？,打盹對身體不好哦。\n是因為排練累了嗎？
0000000000000,ことね,ま、まあ、そのぉ……\nそれもあったりするっていうかぁ。,嗯、嗯、那個……\n也有這樣的原因吧。
0000000000000,麻央,ひょっとして、アルバイトのほう？,也許是因為打工嗎？
0000000000000,ことね,……はい。,……是的。
0000000000000,麻央,キミが頑張っているのは\nよくわかるけど、,我知道你很努力，\n但生活受影響的話，作為寮長我不能視而不見。
0000000000000,麻央,普段の生活にまで支障がでるのは、\n寮長として看過できないよ。,我、我知道的……呃，你、你要幹嘛！？
0000000000000,ことね,わ、わかってますってぇ……ってぇ、\nな、なにするんすか！？,在沙發上睡覺……\n嗯、嗯嗯嗯……對身體不好嘛。
0000000000000,麻央,ソファで寝るのは……\nん、んんんっ……身体に悪いからね。,呀啊啊！？
0000000000000,ことね,ふあああっ！？,這裡的清潔就交給我，\n今天就在房間好好休息吧。
0000000000000,麻央,ここの掃除はボクに任せて、\n今日は部屋でゆっくり休みたまえ。,哎呀，等等……公主抱！？\n好害羞啦！
0000000000000,ことね,ええっ、ちょっ……お姫様抱っこ！？\n恥ずかしいですってばぁ！,
info,adv_csprt-3-0022_03.txt,,
译者,gpt-3.5-turbo-0125,,
