id,name,text,trans
0000000000000,佑芽,あの～会長、あたしたち、\nどこに向かってるんですか？,嗯～學長，我們，\n要去哪裡啊？
0000000000000,星南,校門で、新生徒会の\n写真撮影をするのよ――,在校門口，要拍新生徒會的\n照片嘛～～
0000000000000,星南,だから……3人とも、特に美鈴……\n急ぎなさい。しゃんと立って。,所以……特別是美鈴……\n快一點。挺直站好。
0000000000000,美鈴,はい……はい……,好的……好的……
0000000000000,星南,ほら、きっと怖い先輩方が、\n待ちくたびれているわ。,快看，肯定有些嚇人的前輩們，\n在等得不耐煩了。
0000000000000,千奈,……こ、怖い方々なのですか？\n星南お姉さまよりも？,……這、那些嚇人的前輩們？\n比星南姐姐還嚇人嗎？
0000000000000,星南,……あら、どういう意味かしら？,……咦，這是什麼意思？
0000000000000,千奈,ひぇぇ……,啊啊……
0000000000000,莉波,十王会長、後輩を\nおどかしちゃだめですよ。,十王會長，不應該嚇唬後輩們。
0000000000000,莉波,千奈ちゃん、安心してね。\nこの生徒会に怖い先輩なんて――――,千奈，放心吧。\n這個學生會沒有嚇人的前輩們啦～～～～
0000000000000,副会長,――ちっ、貴様ら、さっさと並べ。\nこれ以上無駄な時間を使わせるな。,――喂，你們，快排好隊。\n別浪費時間了。
0000000000000,莉波,――少ししか、いないからね。,――因為人數不多嘛。
0000000000000,星南,ふふっ……そうそう、いまから\n撮影する写真だけれど。,呵呵……對了對了，接下來\n要拍的照片。
0000000000000,星南,今後、様々な資料に使われるものよ。\n仕事のつもりで臨みなさい。,將來會被用在各種資料中。\n當作工作來對待吧。
0000000000000,千奈,えええっ！？　急にそんな……！　\n心の準備が……！,咦咦！？ 為什麼突然這樣……！\n心理準備……！
0000000000000,美鈴,……ふぁぁ……\n生徒会の初仕事、ですね。,……呼啊……\n是學生會的第一個工作呢。
0000000000000,佑芽,初星学園生徒会庶務、花海佑芽！,初星學園學生會事務，花海佑芽！
0000000000000,佑芽,写真撮影、いっきまぁ～～～す♪,拍照，開始～～～♪
info,adv_csprt-3-0015_01.txt,,
译者,gpt-3.5-turbo-0125,,
