id,name,text,trans
0000000000000,佑芽,へへー、お姉ちゃんと街に出るの、\nなんだか久しぶりな気がするね。,嘿嘿，和姐姐一起逛街，\n感觉好像好久没这样了。
0000000000000,咲季,街に行く用事がなかったもの。\n入学してからは、はじめてじゃない？,因为没有要去街上的事情嘛。\n入学之后，好像是第一次吧？
0000000000000,佑芽,お姉ちゃんって、あんまり\n学園の外に出ないもんね……,姐姐你很少\n出学园的……
0000000000000,佑芽,逆に今日は、\nどういう風の吹き回しなの？,反而今天，\n是刮的什么风？
0000000000000,咲季,住んでいる街に何があるのかくらい、\n把握しておこうと思って。,只是想了解一下我们住的城市里\n有什么而已。
0000000000000,佑芽,そういうことなら案内するよ！\nどこに行きたい？,如果是这样的话，我来带路吧！\n想去哪里？
0000000000000,佑芽,お姉ちゃんが好きそうなのは～、\nスポーツ用品店とか？,姐姐可能会喜欢的地方～，\n运动用品店之类的？
0000000000000,咲季,どれも一番いいやつを\nすでに使っているのよねー。,这些东西我都已经\n用上最好的了。
0000000000000,佑芽,だよね……いまので思い出したけど\n……学園のトレーニング設備って、,也是呢……说到这个，\n学园的训练设备，
0000000000000,佑芽,よく考えると、色々揃ってるよね。\nうちで使ってたやつ、全部あるもん。,仔细想想，里面的设备真齐全啊。\n家里用的那些都有。
0000000000000,咲季,ふふん、今更わかったの？　それが\n入学を決めた理由の1つよ。,哼哼，现在才发现吗？\n这可是我决定入学的原因之一。
0000000000000,咲季,――うん、このあたりの地理は、\nだいたい頭に入ったわ。,——嗯，这一带的地理，\n大致记住了。
0000000000000,佑芽,はーい、お姉ちゃん。あたしは、\nいま、とっても焦っていまーす。,好啦，姐姐。我现在，\n真的好着急啊。
0000000000000,佑芽,このままだとホントに\n歩いてるだけでデートが終わっちゃう！,这样下去的话，真的\n只是逛街就结束了！
0000000000000,咲季,問題でもあるの？\n本来の目的は果たせたのに。,有什么问题吗？\n本来的目的已经达到了。
0000000000000,佑芽,……お姉ちゃんの\n彼氏になる人は大変だあ……,……姐姐的\n男朋友会很辛苦吧……
0000000000000,咲季,よくわからないけど、\nお店に行くなら洋服が見たいわ。,虽然不太明白，\n但如果要逛店的话，我想看看衣服。
0000000000000,佑芽,お姉ちゃんが女の子みたいなこと\n言い出した！？,姐姐居然说出像女孩子\n一样的话！？
0000000000000,咲季,失礼ね！　たまにはいいでしょ！\n佑芽、あなたに命じるわ――,真失礼！偶尔这样一下\n也没关系吧！佑芽，我命令你——
0000000000000,咲季,お姉ちゃんに似合う\n可愛い服を選びなさいっ！,选一些适合姐姐的\n可爱衣服吧！
info,adv_csprt-3-0003_02.txt,,
译者,gpt-4o-2024-05-13,,
