id,name,text,trans
0000000000000,ダンストレーナー,よし、今日の1組と2組の\n合同レッスンは終わりだ。お疲れ！,好了，今天第一组和第二组的\n联合课程结束了。辛苦了！
0000000000000,手毬,お疲れ様でした。,辛苦了。
0000000000000,美鈴,お疲れ様でした。,辛苦了。
0000000000000,手毬,トレーナー、もう少し\nレッスンして行ってもいいですか。,教练，我能再多练习一会儿吗？
0000000000000,ダンストレーナー,ああ、構わないぞ。,啊，可以的。
0000000000000,手毬,ありがとうございます。,谢谢您。
0000000000000,手毬,1、2、3、4……,一、二、三、四……
0000000000000,美鈴,まりちゃんは、今日も追加の\n自主練習……ですね。,手毬今天也要额外\n自我练习啊……
0000000000000,美鈴,追加のドリンクと、タオルは\n用意してありますし……,额外的饮料和毛巾\n我已经准备好了……
0000000000000,美鈴,あ。,啊。
0000000000000,美鈴,……そう、ですね。,……是啊。
0000000000000,美鈴,もう、用意する必要は\nないんでした。,已经没有必要\n再准备了。
0000000000000,美鈴,……………,……………
0000000000000,美鈴,直接、渡さなければいい……\nそうですよね。,直接交给她就好……\n对吧。
0000000000000,美鈴,だから、荷物の傍に\n置いておきましょう。,所以，就放在她的\n行李旁边吧。
0000000000000,美鈴,まりちゃん、レッスンは\nほどほどに……ですよ。,手毬，练习要适量啊……
info,adv_csprt-1-0010_01.txt,,
译者,gpt-4o-2024-05-13,,
