id,name,text,trans
0000000000000,__narration__,初星学園、入寮日――,初星學園，入住日---
0000000000000,リーリヤ,……こ、これで、最後の荷物――,……這、這就是，最後的行李---
0000000000000,リーリヤ,少し、重そうだけど……\nよ、よし……！,有點，重的感覺但是…\n好、好的……！
0000000000000,清夏,あっ！　ちょちょ、リーリヤ！\nストップストップ～！,啊！莉莉婭！\n等等等等～！
0000000000000,清夏,なんでそんなおっきな荷物、\nひとりで運ぼーとしてんの！？,你為什麼要一個人搬這麼大的行李！？
0000000000000,リーリヤ,だ、だって……,因、因為……
0000000000000,リーリヤ,清夏ちゃんは、たくさん\n荷物を運んでくれたから……,清夏醬已經幫我搬了好多行李……
0000000000000,リーリヤ,最後くらいは、わたしがって思って……,最後這點，我想我應該來做……
0000000000000,清夏,そんなのいーからっ！\nほら、一緒に持と♪,這樣真的沒關係啦！\n來，一起來扛吧♪
0000000000000,リーリヤ,……うん。ありがとう、清夏ちゃん。,……嗯。謝謝你，清夏醬。
0000000000000,清夏,ふぅ～、これで引っ越しかんりょー♪,呼～，搬家就這樣搞定啦♪
0000000000000,清夏,けっこー荷物多かったけど～、,雖然行李挺多的～，
0000000000000,清夏,やっぱあたしたちふたりなら\nなんでもできちゃうね♪,果然我們兩個在一起的話\n什麼都能搞定呢♪
0000000000000,リーリヤ,な、なんでもは……\n流石に、言い過ぎじゃない……？,什、什麼都能搞定……\n這個說法，有點太過了吧……？
0000000000000,清夏,そんなことないっしょ～。\nだって――,完全沒有啦～。\n因為——
0000000000000,清夏,この学園も、ふたり一緒だったから\n合格できたんじゃん？,這個學園也是因為我們兩個一起\n才能順利考上的嘛？
0000000000000,リーリヤ,…………！,…………！
0000000000000,清夏,引っ越しもめっちゃ早く終わったし～、,搬家也超快速完成了～，
0000000000000,清夏,これからもあたしたちなら\n大丈夫っしょ♪,以後也有了我們兩個的話\n應該沒問題的♪
0000000000000,リーリヤ,うん。一緒に、頑張ろうね……！,嗯。一起，加油吧……！
info,adv_csprt-3-0017_01.txt,,
译者,gpt-3.5-turbo-0125,,
