id,name,text,trans
0000000000000,{user},こんにちは、麻央さん。,你好，麻央小姐。
0000000000000,麻央,待ってましたよ、プロデューサー……\nあれ？,等了你好久了，製作人……\n嗯？
0000000000000,麻央,どうして、3本も\nジュースを持ってるんですか？,為什麼你拿著\n三瓶果汁呢？
0000000000000,{user},あたりつきの自販機で\n2連続あたりを引いてしまって。,在自動販賣機上\n連續中了兩次。
0000000000000,{user},よければどれか飲みませんか。,要的話，要喝一瓶嗎？
select,,昆布茶をどうぞ,請喝昆布茶吧。
select,,ミネラルウォーター\nをどうぞ,請喝礦泉水吧。
select,,ソーダをどうぞ,請喝蘇打水吧。
0000000000000,麻央,昆布茶？　自販機で売ってたんですか？,昆布茶？ 在自動販賣機裡賣的嗎？
0000000000000,麻央,んー……飲んだことないんですよね。,嗯……我沒喝過呢。
0000000000000,{user},合わなかったら、もう1本で\n口直しということで。,如果不適應的話，再來一瓶\n當作漱口如何。
0000000000000,麻央,そうですね。\nチャレンジしてみよっかな。,是呢。\n那我來挑戰一下吧。
0000000000000,麻央,ありがとうございます！,謝謝你！
0000000000000,麻央,でもあたりつき自販機って\n本当にあたるんですね。,但是連續中獎的自動販賣機\n真的很厲害呢。
0000000000000,麻央,ボク、あたったことないので……\n見たかったなぁ……,我可是從來沒中過……\n好想看看呢……
0000000000000,麻央,ありがとうございます！,謝謝你！
0000000000000,麻央,炭酸って、たまに飲むと\nすごく美味しいんですよね。,偶爾喝一口碳酸水\n真的很美味呢。
0000000000000,麻央,じゃあ乾杯しましょう、\n乾杯。,那我們來乾杯吧，\n乾杯。
info,adv_pevent_001_amao_activity_004.txt,,
译者,gpt-3.5-turbo-0125,,
