id,name,text,trans
0000000000000,{user},さあ、なんでも頼んでください。\n今日はおごりですよ。,來吧，請隨便點。\n今天我請客。
0000000000000,リーリヤ,……す、すみません。\n何にしようかな……。,……對、對不起。\n要點什麼好呢……。
0000000000000,{user},食べ物でも飲み物でも、\nなんでもです。,不論是食物還是飲料，\n都可以哦。
0000000000000,リーリヤ,……じゃあアールグレイで、\nお願いします。,……那我來杯伯爵紅茶，\n拜託了。
select,,食べ物は？,食物呢？
select,,では\nホットケーキを,那麼\n來份熱鬆餅吧
select,,紅茶が\n好きなんですか？,你喜歡\n紅茶嗎？
0000000000000,リーリヤ,そ、その……大丈夫、です。,那、那個……沒關係的。
0000000000000,{user},お腹が空いては休日も楽しめませんよ。,肚子餓了就享受不了假日了哦。
0000000000000,リーリヤ,本当に大丈夫です……！\nえっと……お茶が飲みたくて……。,我真的沒事的……！\n嗯……想喝茶……。
0000000000000,{user},（太るのが、心配なのだろうか……？）,（是在擔心會胖嗎……？）
0000000000000,{user},お腹が空いていないようなので、\n半分こしましょう。,看起來沒有很餓，\n我們分一半吧。
0000000000000,リーリヤ,……え？　そ、そんな、\nお気遣いなく……。,……欸？ 那、那樣，\n不必客氣……。
0000000000000,{user},ひとりでは甘くて食べきれないので、\nお願いします。,一個人吃甜的吃不完，\n請給我一半。
0000000000000,リーリヤ,あ……は、はい。,啊……好、好的。
0000000000000,リーリヤ,……センパイと、はんぶんこ……。,……和前輩，一半一半……。
0000000000000,リーリヤ,……はい。,……好的。
0000000000000,リーリヤ,その……美味しいですよね。,那、那個……很好吃呢。
0000000000000,{user},そうですね、今回は俺も\n紅茶にします。,是呢，這次我也來\n一杯紅茶。
0000000000000,リーリヤ,……はい、ぜひ。,……好的，請便。
info,adv_pevent_001_kllj_activity_008.txt,,
译者,gpt-3.5-turbo-0125,,
