id,name,text,trans
0000000000000,手毬,（――あ、美鈴だ）,（――啊，美鈴啊）
0000000000000,手毬,（と、とっさに隠れちゃったけど……）,（我、我趕緊躲起來了……）
0000000000000,手毬,（なにやってるんだ、私は……\n普通にすれ違えばいいだけなのに）,（我在做什麼啊，明明只要正常擦肩而過就好了）
0000000000000,手毬,……すぅ……はぁ……,……唉……哈……
0000000000000,手毬,よ、よし……気にしてないふうに\nすれ違うぞっ！,好、好的……就當作沒在意一樣\n擦肩而過吧！
0000000000000,佑芽,――美鈴ちゃ～～んっ！,――美鈴醬～～！
0000000000000,千奈,秦谷さぁ～ん！,秦谷小姐～！
0000000000000,手毬,！！,！！
0000000000000,美鈴,まあ、おふたりとも。\nそんなに慌てて、どうしました？,嘛，你們兩位。\n這麼慌張，發生了什麼事？
0000000000000,千奈,どうしましたじゃありませんわ！,不是發生了什麼事！
0000000000000,佑芽,移動教室そっちじゃないよ！？\nどこに向かってるの～っ！？,不是移動教室那邊嗎！？\n你在往哪邊走啊～！？
0000000000000,美鈴,それはもちろん……あたたかい方に。,那當然是……往溫暖的地方。
0000000000000,美鈴,おふたりもいかがでしょう。,你們兩位要不要一起呢。
0000000000000,美鈴,うららかな日差しの中、\n一緒にお昼寝など……,在陽光明媚的日子裡，\n一起小睡什麼的……
0000000000000,佑芽,ええっ！　\n……ど、どうしようかなぁ……,咦！\n……該、該怎麼辦呢……
0000000000000,千奈,もうっ、花海さんまで。\nおさぼりはいけませんわ。,真是的，花海小姐。\n不能逃課喔。
0000000000000,手毬,…………………………ふぅん。,…………………………嗯。
0000000000000,手毬,うまく、やってるんだ。,做得挺好的。
0000000000000,手毬,………………ばかじゃないの。,………………笨蛋。
info,adv_csprt-3-0001_01.txt,,
译者,gpt-3.5-turbo-0125,,
