id,name,text,trans
0000000000000,星南,さて……今日、集まってもらったのは\n他でもないわ。,那么……今天叫大家来\n可不是为了别的事。
0000000000000,星南,新生徒会メンバーの初顔合わせよ。,是为了新学生会成员的首次见面。
0000000000000,星南,さっそくだけれど\n自己紹介をしましょう。,马上就开始\n自我介绍吧。
0000000000000,星南,まずは私から――\n生徒会長の十王星南よ。,首先从我开始——\n我是学生会长十王星南。
0000000000000,副会長,副会長の雨夜燕だ。\nよろしく頼む。,我是副会长雨夜燕。\n请多关照。
0000000000000,莉波,書記の姫崎莉波です。困ったことが\nあったら、なんでも言ってね。,我是书记姫崎莉波。如果有什么\n困难，请随时告诉我。
0000000000000,星南,さあ……佑芽、次はあなたよ。,好了……佑芽，接下来是你。
0000000000000,佑芽,はいっ！　1年2組、花海佑芽です！\nよろしくお願いしまーっす！,好的！我是1年2班的花海佑芽！\n请多多指教！
0000000000000,千奈,1年2組、倉本千奈と申します。その……\n精一杯つとめてまいりますっ！,我是1年2班的倉本千奈。那个……\n我会尽全力的！
0000000000000,星南,ええ……ふたりとも、\nこちらこそよろしく。,嗯……你们两位，\n也请多多关照。
0000000000000,星南,さっそく初仕事よ。\nその子を起こしてあげなさい。,马上开始第一项工作。\n把那孩子叫醒吧。
0000000000000,一同,えっ？,什么？
0000000000000,美鈴,………………すぅ。,………………呼。
0000000000000,千奈,は、秦谷さん！？　\n起きてくださいませ！,啊，秦谷同学！？　\n请醒一醒！
0000000000000,美鈴,まあ……大丈夫ですよ、倉本さん。,没事的，倉本同学。
0000000000000,美鈴,ほんのすこし、\n目をつむっていただけです。,我只是稍微\n闭了一下眼睛而已。
0000000000000,美鈴,申し遅れました。1年2組、秦谷美鈴。\n会計監査を担当いたします。,抱歉自我介绍晚了。我是1年2班的秦谷美鈴。\n负责会计审查。
0000000000000,星南,――以上6名で、\n生徒会を運営していくわ。,——以上6人，\n我们将一起运营学生会。
0000000000000,星南,生徒たち皆が、より良い\n学園生活を送れるよう……,为了让所有学生\n过上更好的校园生活……
0000000000000,星南,全力を尽くしましょう！,全力以赴吧！
info,adv_csprt-3-0015_02.txt,,
译者,gpt-4o-2024-05-13,,
