id,name,text,trans
0000000000000,{user},特に目的なくショッピングモールに\n来ましたが、買うものはありますか？,特地沒有目的地來到購物中心，\n有想買的東西嗎？
0000000000000,広,ない。,沒有。
0000000000000,{user},……では、どうしましょうか。,……那麼，要怎麼辦呢？
0000000000000,広,あんまり来ないから、\n案内してほしい。,我不常來這裡，\n想請你帶路。
select,,服を見ましょう,一起看看衣服吧
select,,雑貨を見ましょう,來看看雜貨吧
select,,レストランを\n見ましょう,去看看餐廳吧
0000000000000,広,プロデューサーの服？,製作人要買衣服嗎？
0000000000000,{user},まさか。篠澤さんの服ですよ。,才怪。是篠澤小姐的衣服啦。
0000000000000,{user},せっかくですし、\n色々試してみましょう。,趁機試穿各種吧。
0000000000000,広,たくさん試着するの？,要試穿很多嗎？
0000000000000,広,……初めてかも。\n倒れないようにがんばる。,……這還是第一次。\n我會努力不倒下的。
0000000000000,広,雑貨……たとえば？,雜貨……舉例來說？
0000000000000,{user},食器や置物、掛け時計や\nアクセサリーなども含まれますね。,像是餐具、擺設、掛鐘\n還有飾品等都包含在內。
0000000000000,広,すごい。全部違うものなのに。,厲害。明明都是不同的東西。
0000000000000,広,行こう。\n売り場、見てみたい。,走吧。\n想去看看賣場。
0000000000000,{user},レストラン街が広いんです。\nどこかで昼食を食べましょう。,這裡的餐廳區很大喔。\n找個地方吃午餐吧。
0000000000000,広,お昼には早くない？,現在還太早吃午餐吧？
0000000000000,{user},歩いてたら、すぐ疲れますよ。,走著走著，很快就會疲倦的。
0000000000000,広,……プロデューサー。,……製作人。
0000000000000,広,それ、正解。,這樣就對了。
info,adv_pevent_001_shro_activity_014.txt,,
译者,gpt-3.5-turbo-0125,,
