id,name,text,trans
0000000000000,佑芽,今日も雨かぁ～。,今天也下雨了呢～。
0000000000000,佑芽,思いっきり外を走れないの、\nつまんないなぁ～。,不能盡情在外面跑步，\n有點無聊呢～。
0000000000000,咲季,も～、愚痴らないの。\n前向きに考えましょう。,喔~，不要抱怨啦。\n讓我們往前看吧。
0000000000000,咲季,今日は、雨で\n外には出られないけど――,今天雖然下雨，\n不能出門但是——
0000000000000,咲季,最新のトレーニングマシンを\n試す大チャンスじゃない！,這可是試試最新的訓練機會呀！
0000000000000,佑芽,それ雨とか関係なく、\nお姉ちゃんが好きなだけじゃん！,這不跟雨有關，\n只是姐姐喜歡而已嘛！
0000000000000,咲季,……そうとも言うわね！　だってほら、\n見なさいよこの最新マシンたちを――,……也可以這麼說呢！因為你看，\n看看這些最新的機器們——
0000000000000,咲季,うちにだって、ここまでの\nトレーニング設備は揃ってないわ！,我們家可沒有\n這麼專業的訓練設備！
0000000000000,佑芽,もう……そんなに嬉しそうにされたら、\nこっちまでわくわくしてくるよ。,真是的……被你這麼開心，\n我也跟著興奮起來了。
0000000000000,佑芽,よぉ～～しっ、決めたっ！\n今日はマシントレーニングの日――,好～～決定了！\n今天就是機器訓練的日子——
0000000000000,咲季,あ、ちょっと待ちなさい。,啊，等一下。
0000000000000,佑芽,――って、なんで止めるのォ？,——為什麼要阻止呀？
0000000000000,咲季,トレーナーが来てからよ。\nプランと違うことをするんだから。,等訓練教練來之後再說。\n因為這樣會跟計畫不一致。
0000000000000,佑芽,はぁ～い。あの……お姉ちゃん、\nなんでカメラを準備してるの？,好～。那個……姐姐，\n你為什麼準備相機？
0000000000000,咲季,ふふ～、お父さんに学園のトレーニング\n設備の自慢をしたら、,呵呵～，爸爸讓我要跟他炫耀學校的\n訓練設備，
0000000000000,咲季,動画を撮って意見をレポートにまとめて\n提出して欲しいって頼まれたの。,拍影片然後整理意見成報告\n交給他看看。
0000000000000,佑芽,また親子でめんどくさそ～な\nことしてる～！,又來了一對親子麻煩的\n事情～！
0000000000000,咲季,さぁ～、どのマシンを試そうかしら！\n佑芽は、どの子が好み？,那麼～，要試試哪一台機器呢！\n佑芽，喜歡哪一個？
0000000000000,佑芽,えっ好みって言われても……\nよくわからないし。,嗯，就算問我喜歡……\n我也不太懂呢。
0000000000000,咲季,なら、たっぷり教えてあげるわ――\nわたしイチオシのマシンのことをね♪,這樣的話，我會好好介紹給你知道——\n我特別推薦的機器哦♪
info,adv_csprt-3-0023_02.txt,,
译者,gpt-3.5-turbo-0125,,
